# time   Gyr   ang.mom. km kpc / s    ePot   km2 / s2 eKin   km2 / s2 x1   kpc      vx1  km / s   y1   kpc      vy1  km / s   z1   kpc      vz1  km / s   x2   kpc      vx2  km / s   y2   kpc      vy2  km / s   z2   kpc      vz2  km / s   x1_proj kpc      vx1_proj km / s   y1_proj kpc      vy1_proj km / s   x2_proj kpc      vx2_proj km / s   y2_proj kpc      vy2_proj km / s   
2.53248185     1.0000000000E+00       -1.87340477E+02 5.02919633E+00  4.2202E-06    4.2709E-05    1.0727E-04    3.7934E-05    6.9799E-17    5.8248E-17    1.1794E-01    -1.0016E+00   9.9256E-01    4.9835E-02    1.1903E-13    -1.4877E-13   4.2202E-06    4.2709E-05    1.0727E-04    3.7934E-05    1.1794E-01    -1.0016E+00   9.9256E-01    4.9835E-02    
2.54225978     1.0000000000E+00       -1.87387407E+02 5.07612711E+00  4.6476E-06    4.2757E-05    1.0765E-04    3.8362E-05    7.0383E-17    5.8439E-17    1.0789E-01    -1.0075E+00   9.9280E-01    -2.0612E-03   1.1785E-13    -1.1213E-13   4.6476E-06    4.2757E-05    1.0765E-04    3.8362E-05    1.0789E-01    -1.0075E+00   9.9280E-01    -2.0612E-03   
2.55203770     1.0000000000E+00       -1.87456437E+02 5.14515688E+00  5.0754E-06    4.2802E-05    1.0804E-04    3.8792E-05    7.0968E-17    5.8640E-17    9.7789E-02    -1.0129E+00   9.9252E-01    -5.4055E-02   1.1689E-13    -8.8818E-14   5.0754E-06    4.2802E-05    1.0804E-04    3.8792E-05    9.7789E-02    -1.0129E+00   9.9252E-01    -5.4055E-02   
2.56181562     1.0000000000E+00       -1.87547632E+02 5.23635210E+00  5.5036E-06    4.2842E-05    1.0843E-04    3.9223E-05    7.1555E-17    5.8865E-17    8.7635E-02    -1.0178E+00   9.9172E-01    -1.0616E-01   1.1569E-13    -1.2657E-13   5.5036E-06    4.2842E-05    1.0843E-04    3.9223E-05    8.7635E-02    -1.0178E+00   9.9172E-01    -1.0616E-01   
2.57159354     1.0000000000E+00       -1.87661081E+02 5.34980064E+00  5.9322E-06    4.2878E-05    1.0882E-04    3.9656E-05    7.2145E-17    5.9068E-17    7.7435E-02    -1.0221E+00   9.9040E-01    -1.5838E-01   1.1436E-13    -1.5765E-13   5.9322E-06    4.2878E-05    1.0882E-04    3.9656E-05    7.7435E-02    -1.0221E+00   9.9040E-01    -1.5838E-01   
2.58137147     1.0000000000E+00       -1.87796892E+02 5.48561188E+00  6.3611E-06    4.2910E-05    1.0922E-04    4.0092E-05    7.2736E-17    5.9250E-17    6.7194E-02    -1.0260E+00   9.8855E-01    -2.1072E-01   1.1285E-13    -1.1435E-13   6.3611E-06    4.2910E-05    1.0922E-04    4.0092E-05    6.7194E-02    -1.0260E+00   9.8855E-01    -2.1072E-01   
2.59114939     1.0000000000E+00       -1.87955197E+02 5.64391695E+00  6.7904E-06    4.2938E-05    1.0962E-04    4.0531E-05    7.3329E-17    5.9362E-17    5.6917E-02    -1.0293E+00   9.8618E-01    -2.6321E-01   1.1191E-13    -1.1324E-13   6.7904E-06    4.2938E-05    1.0962E-04    4.0531E-05    5.6917E-02    -1.0293E+00   9.8618E-01    -2.6321E-01   
2.60092731     1.0000000000E+00       -1.88136149E+02 5.82486885E+00  7.2199E-06    4.2961E-05    1.1003E-04    4.0973E-05    7.3924E-17    5.9542E-17    4.6610E-02    -1.0320E+00   9.8329E-01    -3.1586E-01   1.1109E-13    -2.4425E-14   7.2199E-06    4.2961E-05    1.1003E-04    4.0973E-05    4.6610E-02    -1.0320E+00   9.8329E-01    -3.1586E-01   
2.61070523     1.0000000000E+00       -1.88339923E+02 6.02864274E+00  7.6496E-06    4.2980E-05    1.1044E-04    4.1418E-05    7.4519E-17    5.9614E-17    3.6278E-02    -1.0343E+00   9.7987E-01    -3.6866E-01   1.1079E-13    -2.6645E-14   7.6496E-06    4.2980E-05    1.1044E-04    4.1418E-05    3.6278E-02    -1.0343E+00   9.7987E-01    -3.6866E-01   
2.62048315     1.0000000000E+00       -1.88566716E+02 6.25543612E+00  8.0794E-06    4.2994E-05    1.1086E-04    4.1867E-05    7.5116E-17    5.9716E-17    2.5927E-02    -1.0360E+00   9.7592E-01    -4.2163E-01   1.1042E-13    -8.2157E-14   8.0794E-06    4.2994E-05    1.1086E-04    4.1867E-05    2.5927E-02    -1.0360E+00   9.7592E-01    -4.2163E-01   
2.63026108     1.0000000000E+00       -1.88816749E+02 6.50546920E+00  8.5094E-06    4.3003E-05    1.1128E-04    4.2320E-05    7.5714E-17    5.9837E-17    1.5561E-02    -1.0371E+00   9.7143E-01    -4.7480E-01   1.0984E-13    -2.4425E-14   8.5094E-06    4.3003E-05    1.1128E-04    4.2320E-05    1.5561E-02    -1.0371E+00   9.7143E-01    -4.7480E-01   
2.64003900     1.0000000000E+00       -1.89090264E+02 6.77898509E+00  8.9395E-06    4.3008E-05    1.1171E-04    4.2779E-05    7.6313E-17    6.0010E-17    5.1867E-03    -1.0377E+00   9.6642E-01    -5.2815E-01   1.0937E-13    -1.0880E-13   8.9395E-06    4.3008E-05    1.1171E-04    4.2779E-05    5.1867E-03    -1.0377E+00   9.6642E-01    -5.2815E-01   
2.64981692     1.0000000000E+00       -1.89387529E+02 7.07625018E+00  9.3696E-06    4.3008E-05    1.1214E-04    4.3242E-05    7.6915E-17    6.0220E-17    -5.1903E-03   -1.0377E+00   9.6087E-01    -5.8172E-01   1.0789E-13    -1.9207E-13   9.3696E-06    4.3008E-05    1.1214E-04    4.3242E-05    -5.1903E-03   -1.0377E+00   9.6087E-01    -5.8172E-01   
2.65959484     1.0000000000E+00       -1.89708834E+02 7.39755443E+00  9.7997E-06    4.3003E-05    1.1257E-04    4.3711E-05    7.7518E-17    6.0355E-17    -1.5564E-02   -1.0371E+00   9.5478E-01    -6.3550E-01   1.0587E-13    -1.8874E-13   9.7997E-06    4.3003E-05    1.1257E-04    4.3711E-05    -1.5564E-02   -1.0371E+00   9.5478E-01    -6.3550E-01   
2.66937277     1.0000000000E+00       -1.90054491E+02 7.74321172E+00  1.0230E-05    4.2993E-05    1.1301E-04    4.4185E-05    7.8122E-17    6.0641E-17    -2.5930E-02   -1.0359E+00   9.4816E-01    -6.8952E-01   1.0382E-13    -1.9096E-13   1.0230E-05    4.2993E-05    1.1301E-04    4.4185E-05    -2.5930E-02   -1.0359E+00   9.4816E-01    -6.8952E-01   
2.67915069     1.0000000000E+00       -1.90424839E+02 8.11356010E+00  1.0659E-05    4.2977E-05    1.1345E-04    4.4667E-05    7.8729E-17    6.0715E-17    -3.6280E-02   -1.0341E+00   9.4099E-01    -7.4378E-01   1.0208E-13    -1.4211E-13   1.0659E-05    4.2977E-05    1.1345E-04    4.4667E-05    -3.6280E-02   -1.0341E+00   9.4099E-01    -7.4378E-01   
2.68892861     1.0000000000E+00       -1.90820241E+02 8.50896216E+00  1.1089E-05    4.2955E-05    1.1390E-04    4.5155E-05    7.9337E-17    6.0982E-17    -4.6610E-02   -1.0317E+00   9.3328E-01    -7.9829E-01   1.0066E-13    -1.6098E-13   1.1089E-05    4.2955E-05    1.1390E-04    4.5155E-05    -4.6610E-02   -1.0317E+00   9.3328E-01    -7.9829E-01   
2.69870653     1.0000000000E+00       -1.91241084E+02 8.92980529E+00  1.1519E-05    4.2928E-05    1.1436E-04    4.5651E-05    7.9947E-17    6.1152E-17    -5.6912E-02   -1.0286E+00   9.2503E-01    -8.5306E-01   9.9043E-14    -1.3434E-13   1.1519E-05    4.2928E-05    1.1436E-04    4.5651E-05    -5.6912E-02   -1.0286E+00   9.2503E-01    -8.5306E-01   
2.70848445     1.0000000000E+00       -1.91687780E+02 9.37650188E+00  1.1948E-05    4.2894E-05    1.1482E-04    4.6155E-05    8.0561E-17    6.1473E-17    -6.7180E-02   -1.0249E+00   9.1622E-01    -9.0812E-01   9.8062E-14    -1.1324E-13   1.1948E-05    4.2894E-05    1.1482E-04    4.6155E-05    -6.7180E-02   -1.0249E+00   9.1622E-01    -9.0812E-01   
2.71826238     1.0000000000E+00       -1.92160767E+02 9.84948953E+00  1.2376E-05    4.2853E-05    1.1528E-04    4.6668E-05    8.1177E-17    6.1719E-17    -7.7408E-02   -1.0205E+00   9.0686E-01    -9.6346E-01   9.7005E-14    -1.1102E-13   1.2376E-05    4.2853E-05    1.1528E-04    4.6668E-05    -7.7408E-02   -1.0205E+00   9.0686E-01    -9.6346E-01   
2.72804030     1.0000000000E+00       -1.92660509E+02 1.03492311E+01  1.2805E-05    4.2805E-05    1.1575E-04    4.7190E-05    8.1794E-17    6.1838E-17    -8.7589E-02   -1.0154E+00   8.9695E-01    -1.0191E+00   9.5906E-14    -1.3323E-13   1.2805E-05    4.2805E-05    1.1575E-04    4.7190E-05    -8.7589E-02   -1.0154E+00   8.9695E-01    -1.0191E+00   
2.73781822     1.0000000000E+00       -1.93187492E+02 1.08762148E+01  1.3233E-05    4.2750E-05    1.1622E-04    4.7723E-05    8.2413E-17    6.1931E-17    -9.7715E-02   -1.0096E+00   8.8648E-01    -1.0750E+00   9.4669E-14    -1.1546E-13   1.3233E-05    4.2750E-05    1.1622E-04    4.7723E-05    -9.7715E-02   -1.0096E+00   8.8648E-01    -1.0750E+00   
2.74759614     1.0000000000E+00       -1.93742231E+02 1.14309537E+01  1.3660E-05    4.2687E-05    1.1670E-04    4.8266E-05    8.3034E-17    6.2219E-17    -1.0778E-01   -1.0031E+00   8.7545E-01    -1.1313E+00   9.3325E-14    -1.3323E-13   1.3660E-05    4.2687E-05    1.1670E-04    4.8266E-05    -1.0778E-01   -1.0031E+00   8.7545E-01    -1.1313E+00   
2.75737407     1.0000000000E+00       -1.94325263E+02 1.20139861E+01  1.4086E-05    4.2615E-05    1.1719E-04    4.8820E-05    8.3657E-17    6.2299E-17    -1.1777E-01   -9.9572E-01   8.6385E-01    -1.1879E+00   9.1831E-14    -1.5543E-13   1.4086E-05    4.2615E-05    1.1719E-04    4.8820E-05    -1.1777E-01   -9.9572E-01   8.6385E-01    -1.1879E+00   
2.76715199     1.0000000000E+00       -1.94937151E+02 1.26258739E+01  1.4512E-05    4.2533E-05    1.1768E-04    4.9387E-05    8.4280E-17    6.2388E-17    -1.2769E-01   -9.8756E-01   8.5169E-01    -1.2449E+00   9.0465E-14    -1.1102E-13   1.4512E-05    4.2533E-05    1.1768E-04    4.9387E-05    -1.2769E-01   -9.8756E-01   8.5169E-01    -1.2449E+00   
2.77692991     1.0000000000E+00       -1.95578479E+02 1.32672029E+01  1.4937E-05    4.2442E-05    1.1818E-04    4.9968E-05    8.4905E-17    6.2541E-17    -1.3752E-01   -9.7857E-01   8.3895E-01    -1.3022E+00   8.9040E-14    -1.5321E-13   1.4937E-05    4.2442E-05    1.1818E-04    4.9968E-05    -1.3752E-01   -9.7857E-01   8.3895E-01    -1.3022E+00   
2.78670783     1.0000000000E+00       -1.96249857E+02 1.39385804E+01  1.5361E-05    4.2340E-05    1.1868E-04    5.0563E-05    8.5532E-17    6.2871E-17    -1.4726E-01   -9.6870E-01   8.2564E-01    -1.3598E+00   8.7423E-14    -2.0317E-13   1.5361E-05    4.2340E-05    1.1868E-04    5.0563E-05    -1.4726E-01   -9.6870E-01   8.2564E-01    -1.3598E+00   
2.79648575     1.0000000000E+00       -1.96951910E+02 1.46406346E+01  1.5784E-05    4.2227E-05    1.1919E-04    5.1173E-05    8.6161E-17    6.3070E-17    -1.5689E-01   -9.5792E-01   8.1176E-01    -1.4179E+00   8.5321E-14    -2.6756E-13   1.5784E-05    4.2227E-05    1.1919E-04    5.1173E-05    -1.5689E-01   -9.5792E-01   8.1176E-01    -1.4179E+00   
2.80626368     1.0000000000E+00       -1.97685287E+02 1.53740117E+01  1.6205E-05    4.2101E-05    1.1970E-04    5.1799E-05    8.6793E-17    6.3167E-17    -1.6641E-01   -9.4618E-01   7.9729E-01    -1.4763E+00   8.2279E-14    -3.2196E-13   1.6205E-05    4.2101E-05    1.1970E-04    5.1799E-05    -1.6641E-01   -9.4618E-01   7.9729E-01    -1.4763E+00   
2.81604160     1.0000000000E+00       -1.98450648E+02 1.61393728E+01  1.6626E-05    4.1962E-05    1.2023E-04    5.2443E-05    8.7426E-17    6.3489E-17    -1.7581E-01   -9.3344E-01   7.8223E-01    -1.5350E+00   7.9223E-14    -2.7089E-13   1.6626E-05    4.1962E-05    1.2023E-04    5.2443E-05    -1.7581E-01   -9.3344E-01   7.8223E-01    -1.5350E+00   
2.82581952     1.0000000000E+00       -1.99248666E+02 1.69373908E+01  1.7044E-05    4.1807E-05    1.2075E-04    5.3105E-05    8.8063E-17    6.3790E-17    -1.8508E-01   -9.1965E-01   7.6658E-01    -1.5942E+00   7.5917E-14    -3.6637E-13   1.7044E-05    4.1807E-05    1.2075E-04    5.3105E-05    -1.8508E-01   -9.1965E-01   7.6658E-01    -1.5942E+00   
2.83559744     1.0000000000E+00       -2.00080020E+02 1.77687448E+01  1.7462E-05    4.1636E-05    1.2129E-04    5.3788E-05    8.8704E-17    6.4218E-17    -1.9420E-01   -9.0475E-01   7.5034E-01    -1.6538E+00   7.2504E-14    -3.5749E-13   1.7462E-05    4.1636E-05    1.2129E-04    5.3788E-05    -1.9420E-01   -9.0475E-01   7.5034E-01    -1.6538E+00   
2.84537537     1.0000000000E+00       -2.00945389E+02 1.86341144E+01  1.7877E-05    4.1448E-05    1.2183E-04    5.4492E-05    8.9349E-17    6.4624E-17    -2.0317E-01   -8.8869E-01   7.3351E-01    -1.7137E+00   6.8756E-14    -3.9746E-13   1.7877E-05    4.1448E-05    1.2183E-04    5.4492E-05    -2.0317E-01   -8.8869E-01   7.3351E-01    -1.7137E+00   
2.85515329     1.0000000000E+00       -2.01845446E+02 1.95341713E+01  1.8291E-05    4.1239E-05    1.2238E-04    5.5220E-05    8.9997E-17    6.5158E-17    -2.1197E-01   -8.7140E-01   7.1607E-01    -1.7741E+00   6.4613E-14    -4.5186E-13   1.8291E-05    4.1239E-05    1.2238E-04    5.5220E-05    -2.1197E-01   -8.7140E-01   7.1607E-01    -1.7741E+00   
2.86493121     1.0000000000E+00       -2.02780844E+02 2.04695701E+01  1.8702E-05    4.1009E-05    1.2293E-04    5.5972E-05    9.0651E-17    6.5658E-17    -2.2059E-01   -8.5282E-01   6.9802E-01    -1.8348E+00   5.9717E-14    -5.5067E-13   1.8702E-05    4.1009E-05    1.2293E-04    5.5972E-05    -2.2059E-01   -8.5282E-01   6.9802E-01    -1.8348E+00   
2.87470913     1.0000000000E+00       -2.03752210E+02 2.14409357E+01  1.9111E-05    4.0754E-05    1.2350E-04    5.6751E-05    9.1310E-17    6.5882E-17    -2.2902E-01   -8.3287E-01   6.7937E-01    -1.8959E+00   5.4121E-14    -5.3735E-13   1.9111E-05    4.0754E-05    1.2350E-04    5.6751E-05    -2.2902E-01   -8.3287E-01   6.7937E-01    -1.8959E+00   
2.88448705     1.0000000000E+00       -2.04760122E+02 2.24488479E+01  1.9517E-05    4.0473E-05    1.2407E-04    5.7559E-05    9.1971E-17    6.6255E-17    -2.3725E-01   -8.1147E-01   6.6011E-01    -1.9573E+00   4.8668E-14    -5.2958E-13   1.9517E-05    4.0473E-05    1.2407E-04    5.7559E-05    -2.3725E-01   -8.1147E-01   6.6011E-01    -1.9573E+00   
2.89426498     1.0000000000E+00       -2.05805097E+02 2.34938223E+01  1.9920E-05    4.0162E-05    1.2465E-04    5.8398E-05    9.2633E-17    6.6335E-17    -2.4525E-01   -7.8854E-01   6.4022E-01    -2.0191E+00   4.3334E-14    -5.1736E-13   1.9920E-05    4.0162E-05    1.2465E-04    5.8398E-05    -2.4525E-01   -7.8854E-01   6.4022E-01    -2.0191E+00   
2.90404290     1.0000000000E+00       -2.06887561E+02 2.45762868E+01  2.0320E-05    3.9817E-05    1.2524E-04    5.9269E-05    9.3297E-17    6.6416E-17    -2.5301E-01   -7.6396E-01   6.1972E-01    -2.0812E+00   3.8423E-14    -4.7407E-13   2.0320E-05    3.9817E-05    1.2524E-04    5.9269E-05    -2.5301E-01   -7.6396E-01   6.1972E-01    -2.0812E+00   
2.91382082     1.0000000000E+00       -2.08007827E+02 2.56965520E+01  2.0716E-05    3.9434E-05    1.2583E-04    6.0177E-05    9.3961E-17    6.6348E-17    -2.6052E-01   -7.3766E-01   5.9860E-01    -2.1436E+00   3.3644E-14    -4.8184E-13   2.0716E-05    3.9434E-05    1.2583E-04    6.0177E-05    -2.6052E-01   -7.3766E-01   5.9860E-01    -2.1436E+00   
2.92359874     1.0000000000E+00       -2.09166050E+02 2.68547746E+01  2.1108E-05    3.9009E-05    1.2644E-04    6.1122E-05    9.4624E-17    6.6378E-17    -2.6776E-01   -7.0950E-01   5.7685E-01    -2.2062E+00   2.9081E-14    -4.4409E-13   2.1108E-05    3.9009E-05    1.2644E-04    6.1122E-05    -2.6776E-01   -7.0950E-01   5.7685E-01    -2.2062E+00   
2.93337667     1.0000000000E+00       -2.10362189E+02 2.80509129E+01  2.1496E-05    3.8536E-05    1.2706E-04    6.2107E-05    9.5288E-17    6.6331E-17    -2.7471E-01   -6.7937E-01   5.5448E-01    -2.2690E+00   2.4565E-14    -4.5963E-13   2.1496E-05    3.8536E-05    1.2706E-04    6.2107E-05    -2.7471E-01   -6.7937E-01   5.5448E-01    -2.2690E+00   
2.94315459     1.0000000000E+00       -2.11595948E+02 2.92846705E+01  2.1879E-05    3.8009E-05    1.2768E-04    6.3136E-05    9.5952E-17    6.6369E-17    -2.8134E-01   -6.4713E-01   5.3147E-01    -2.3319E+00   1.9966E-14    -4.5630E-13   2.1879E-05    3.8009E-05    1.2768E-04    6.3136E-05    -2.8134E-01   -6.4713E-01   5.3147E-01    -2.3319E+00   
2.95293251     1.0000000000E+00       -2.12866707E+02 3.05554282E+01  2.2256E-05    3.7420E-05    1.2832E-04    6.4211E-05    9.6616E-17    6.6407E-17    -2.8764E-01   -6.1264E-01   5.0784E-01    -2.3949E+00   1.5556E-14    -4.2855E-13   2.2256E-05    3.7420E-05    1.2832E-04    6.4211E-05    -2.8764E-01   -6.1264E-01   5.0784E-01    -2.3949E+00   
2.96271043     1.0000000000E+00       -2.14173440E+02 3.18621588E+01  2.2627E-05    3.6761E-05    1.2897E-04    6.5335E-05    9.7280E-17    6.6496E-17    -2.9358E-01   -5.7575E-01   4.8357E-01    -2.4578E+00   1.1442E-14    -4.1633E-13   2.2627E-05    3.6761E-05    1.2897E-04    6.5335E-05    -2.9358E-01   -5.7575E-01   4.8357E-01    -2.4578E+00   
2.97248835     1.0000000000E+00       -2.15514608E+02 3.32033243E+01  2.2991E-05    3.6021E-05    1.2963E-04    6.6510E-05    9.7946E-17    6.6619E-17    -2.9915E-01   -5.3629E-01   4.5868E-01    -2.5205E+00   7.1343E-15    -4.4409E-13   2.2991E-05    3.6021E-05    1.2963E-04    6.6510E-05    -2.9915E-01   -5.3629E-01   4.5868E-01    -2.5205E+00   
2.98226628     1.0000000000E+00       -2.16888035E+02 3.45767482E+01  2.3347E-05    3.5188E-05    1.3030E-04    6.7739E-05    9.8612E-17    6.6530E-17    -3.0430E-01   -4.9407E-01   4.3317E-01    -2.5828E+00   2.7423E-15    -4.3965E-13   2.3347E-05    3.5188E-05    1.3030E-04    6.7739E-05    -3.0430E-01   -4.9407E-01   4.3317E-01    -2.5828E+00   
2.99204420     1.0000000000E+00       -2.18290753E+02 3.59794620E+01  2.3695E-05    3.4250E-05    1.3098E-04    6.9023E-05    9.9277E-17    6.6522E-17    -3.0902E-01   -4.4892E-01   4.0703E-01    -2.6446E+00   -1.6209E-15   -4.3521E-13   2.3695E-05    3.4250E-05    1.3098E-04    6.9023E-05    -3.0902E-01   -4.4892E-01   4.0703E-01    -2.6446E+00   
3.00182212     1.0000000000E+00       -2.19718815E+02 3.74075188E+01  2.4032E-05    3.3190E-05    1.3168E-04    7.0362E-05    9.9943E-17    6.6619E-17    -3.1327E-01   -4.0063E-01   3.8028E-01    -2.7057E+00   -5.9397E-15   -4.3077E-13   2.4032E-05    3.3190E-05    1.3168E-04    7.0362E-05    -3.1327E-01   -4.0063E-01   3.8028E-01    -2.7057E+00   
3.01160004     1.0000000000E+00       -2.21167074E+02 3.88557718E+01  2.4358E-05    3.1989E-05    1.3239E-04    7.1757E-05    1.0061E-16    6.6746E-17    -3.1702E-01   -3.4900E-01   3.5292E-01    -2.7657E+00   -1.0325E-14   -4.4409E-13   2.4358E-05    3.1989E-05    1.3239E-04    7.1757E-05    -3.1702E-01   -3.4900E-01   3.5292E-01    -2.7657E+00   
3.02137796     1.0000000000E+00       -2.22628924E+02 4.03176141E+01  2.4671E-05    3.0626E-05    1.3311E-04    7.3205E-05    1.0128E-16    6.6750E-17    -3.2024E-01   -2.9381E-01   3.2497E-01    -2.8243E+00   -1.4861E-14   -4.6185E-13   2.4671E-05    3.0626E-05    1.3311E-04    7.3205E-05    -3.2024E-01   -2.9381E-01   3.2497E-01    -2.8243E+00   
3.03115589     1.0000000000E+00       -2.24096000E+02 4.17846798E+01  2.4970E-05    2.9078E-05    1.3385E-04    7.4699E-05    1.0195E-16    6.6810E-17    -3.2288E-01   -2.3488E-01   2.9644E-01    -2.8812E+00   -1.9418E-14   -4.2744E-13   2.4970E-05    2.9078E-05    1.3385E-04    7.4699E-05    -3.2288E-01   -2.3488E-01   2.9644E-01    -2.8812E+00   
3.04093381     1.0000000000E+00       -2.25557846E+02 4.32465141E+01  2.5252E-05    2.7317E-05    1.3461E-04    7.6229E-05    1.0261E-16    6.6945E-17    -3.2492E-01   -1.7201E-01   2.6735E-01    -2.9359E+00   -2.3956E-14   -4.7184E-13   2.5252E-05    2.7317E-05    1.3461E-04    7.6229E-05    -3.2492E-01   -1.7201E-01   2.6735E-01    -2.9359E+00   
3.05071173     1.0000000000E+00       -2.27001573E+02 4.46902272E+01  2.5515E-05    2.5314E-05    1.3538E-04    7.7779E-05    1.0328E-16    6.7106E-17    -3.2631E-01   -1.0505E-01   2.3773E-01    -2.9877E+00   -2.8750E-14   -4.8184E-13   2.5515E-05    2.5314E-05    1.3538E-04    7.7779E-05    -3.2631E-01   -1.0505E-01   2.3773E-01    -2.9877E+00   
3.06048965     1.0000000000E+00       -2.28411528E+02 4.61001656E+01  2.5757E-05    2.3039E-05    1.3616E-04    7.9326E-05    1.0396E-16    6.7089E-17    -3.2701E-01   -3.3871E-02   2.0761E-01    -3.0362E+00   -3.3447E-14   -4.6851E-13   2.5757E-05    2.3039E-05    1.3616E-04    7.9326E-05    -3.2701E-01   -3.3871E-02   2.0761E-01    -3.0362E+00   
3.07026758     1.0000000000E+00       -2.29769036E+02 4.74576546E+01  2.5975E-05    2.0462E-05    1.3696E-04    8.0838E-05    1.0463E-16    6.7030E-17    -3.2697E-01   4.1553E-02    1.7702E-01    -3.0805E+00   -3.8283E-14   -4.9516E-13   2.5975E-05    2.0462E-05    1.3696E-04    8.0838E-05    -3.2697E-01   4.1553E-02    1.7702E-01    -3.0805E+00   
3.08004550     1.0000000000E+00       -2.31052302E+02 4.87408994E+01  2.6166E-05    1.7558E-05    1.3778E-04    8.2271E-05    1.0530E-16    6.7106E-17    -3.2616E-01   1.2116E-01    1.4601E-01    -3.1198E+00   -4.3068E-14   -4.7184E-13   2.6166E-05    1.7558E-05    1.3778E-04    8.2271E-05    -3.2616E-01   1.2116E-01    1.4601E-01    -3.1198E+00   
3.08982342     1.0000000000E+00       -2.32236590E+02 4.99251631E+01  2.6325E-05    1.4309E-05    1.3861E-04    8.3568E-05    1.0597E-16    6.7030E-17    -3.2454E-01   2.0475E-01    1.1464E-01    -3.1532E+00   -4.7471E-14   -4.1300E-13   2.6325E-05    1.4309E-05    1.3861E-04    8.3568E-05    -3.2454E-01   2.0475E-01    1.1464E-01    -3.1532E+00   
3.09960134     1.0000000000E+00       -2.33294814E+02 5.09833626E+01  2.6451E-05    1.0712E-05    1.3945E-04    8.4662E-05    1.0664E-16    6.7301E-17    -3.2206E-01   2.9195E-01    8.2971E-02    -3.1798E+00   -5.1332E-14   -3.8636E-13   2.6451E-05    1.0712E-05    1.3945E-04    8.4662E-05    -3.2206E-01   2.9195E-01    8.2971E-02    -3.1798E+00   
3.10937926     1.0000000000E+00       -2.34198695E+02 5.18872203E+01  2.6538E-05    6.7867E-06    1.4030E-04    8.5479E-05    1.0731E-16    6.6928E-17    -3.1869E-01   3.8218E-01    5.1073E-02    -3.1986E+00   -5.5023E-14   -3.9080E-13   2.6538E-05    6.7867E-06    1.4030E-04    8.5479E-05    -3.1869E-01   3.8218E-01    5.1073E-02    -3.1986E+00   
3.11915719     1.0000000000E+00       -2.34920538E+02 5.26090413E+01  2.6585E-05    2.5786E-06    1.4116E-04    8.5940E-05    1.0798E-16    6.6539E-17    -3.1441E-01   4.7462E-01    1.9028E-02    -3.2088E+00   -5.8464E-14   -2.6756E-13   2.6585E-05    2.5786E-06    1.4116E-04    8.5940E-05    -3.1441E-01   4.7462E-01    1.9028E-02    -3.2088E+00   
3.12893511     1.0000000000E+00       -2.35435552E+02 5.31240390E+01  2.6589E-05    -1.8363E-06   1.4202E-04    8.5978E-05    1.0864E-16    6.6598E-17    -3.0919E-01   5.6826E-01    -1.3072E-02   -3.2096E+00   -6.0707E-14   -2.1760E-13   2.6589E-05    -1.8363E-06   1.4202E-04    8.5978E-05    -3.0919E-01   5.6826E-01    -1.3072E-02   -3.2096E+00   
3.13871303     1.0000000000E+00       -2.35724442E+02 5.34129186E+01  2.6548E-05    -6.3544E-06   1.4288E-04    8.5546E-05    1.0931E-16    6.5937E-17    -3.0304E-01   6.6189E-01    -4.5131E-02   -3.2006E+00   -6.2763E-14   -3.0864E-13   2.6548E-05    -6.3544E-06   1.4288E-04    8.5546E-05    -3.0304E-01   6.6189E-01    -4.5131E-02   -3.2006E+00   
3.14849095     1.0000000000E+00       -2.35775749E+02 5.34642244E+01  2.6462E-05    -1.0854E-05   1.4373E-04    8.4626E-05    1.0996E-16    6.4303E-17    -2.9596E-01   7.5421E-01    -7.7051E-02   -3.1818E+00   -6.5232E-14   -2.0095E-13   2.6462E-05    -1.0854E-05   1.4373E-04    8.4626E-05    -2.9596E-01   7.5421E-01    -7.7051E-02   -3.1818E+00   
3.15826888     1.0000000000E+00       -2.35587390E+02 5.32758718E+01  2.6332E-05    -1.5209E-05   1.4457E-04    8.3239E-05    1.1059E-16    6.3074E-17    -2.8797E-01   8.4393E-01    -1.0873E-01   -3.1532E+00   -6.7082E-14   -2.9421E-13   2.6332E-05    -1.5209E-05   1.4457E-04    8.3239E-05    -2.8797E-01   8.4393E-01    -1.0873E-01   -3.1532E+00   
3.16804680     1.0000000000E+00       -2.35166943E+02 5.28554388E+01  2.6159E-05    -1.9308E-05   1.4539E-04    8.1440E-05    1.1122E-16    6.1956E-17    -2.7909E-01   9.2986E-01    -1.4008E-01   -3.1154E+00   -7.0322E-14   -3.3196E-13   2.6159E-05    -1.9308E-05   1.4539E-04    8.1440E-05    -2.7909E-01   9.2986E-01    -1.4008E-01   -3.1154E+00   
3.17782472     1.0000000000E+00       -2.34530611E+02 5.22191265E+01  2.5947E-05    -2.3063E-05   1.4620E-04    7.9311E-05    1.1183E-16    6.0745E-17    -2.6938E-01   1.0110E+00    -1.7102E-01   -3.0694E+00   -7.2577E-14   -1.8097E-13   2.5947E-05    -2.3063E-05   1.4620E-04    7.9311E-05    -2.6938E-01   1.0110E+00    -1.7102E-01   -3.0694E+00   
