# time   Gyr   ang.mom. km kpc / s    ePot   km2 / s2 eKin   km2 / s2 x1   kpc      vx1  km / s   y1   kpc      vy1  km / s   z1   kpc      vz1  km / s   x2   kpc      vx2  km / s   y2   kpc      vy2  km / s   z2   kpc      vz2  km / s   x1_proj kpc      vx1_proj km / s   y1_proj kpc      vy1_proj km / s   x2_proj kpc      vx2_proj km / s   y2_proj kpc      vy2_proj km / s   
0.09777922     2.8284271247E+00       -2.33617955E+06 8.53043751E+05  3.8818E-03    7.5243E-02    4.1327E-03    8.2547E-02    -9.9612E-01   7.5243E-02    9.9612E-01    -7.5243E-02   1.1959E+00    1.9175E+00    -3.8818E-03   -7.5243E-02   -7.0162E-01   1.0641E-01    4.1327E-03    8.2547E-02    7.0162E-01    -1.0641E-01   1.1959E+00    1.9175E+00    
0.10755714     2.8284271247E+00       -2.32331607E+06 8.40180271E+05  4.6682E-03    8.2020E-02    4.9992E-03    9.0755E-02    -9.9533E-01   8.2020E-02    9.9533E-01    -8.2020E-02   1.2150E+00    1.9092E+00    -4.6682E-03   -8.2020E-02   -7.0050E-01   1.1599E-01    4.9992E-03    9.0755E-02    7.0050E-01    -1.1599E-01   1.2150E+00    1.9092E+00    
0.11733507     2.8284271247E+00       -2.31074853E+06 8.27612728E+05  5.5218E-03    8.8676E-02    5.9478E-03    9.8953E-02    -9.9448E-01   8.8676E-02    9.9448E-01    -8.8676E-02   1.2341E+00    1.9010E+00    -5.5218E-03   -8.8676E-02   -6.9930E-01   1.2541E-01    5.9478E-03    9.8953E-02    6.9930E-01    -1.2541E-01   1.2341E+00    1.9010E+00    
0.12711299     2.8284271247E+00       -2.29846881E+06 8.15333003E+05  6.4413E-03    9.5214E-02    6.9782E-03    1.0714E-01    -9.9356E-01   9.5214E-02    9.9356E-01    -9.5214E-02   1.2530E+00    1.8929E+00    -6.4413E-03   -9.5214E-02   -6.9800E-01   1.3465E-01    6.9782E-03    1.0714E-01    6.9800E-01    -1.3465E-01   1.2530E+00    1.8929E+00    
0.13689091     2.8284271247E+00       -2.28646910E+06 8.03333290E+05  7.4257E-03    1.0164E-01    8.0905E-03    1.1531E-01    -9.9257E-01   1.0164E-01    9.9257E-01    -1.0164E-01   1.2719E+00    1.8847E+00    -7.4257E-03   -1.0164E-01   -6.9661E-01   1.4374E-01    8.0905E-03    1.1531E-01    6.9661E-01    -1.4374E-01   1.2719E+00    1.8847E+00    
0.14666883     2.8284271247E+00       -2.27474190E+06 7.91606084E+05  8.4737E-03    1.0795E-01    9.2844E-03    1.2347E-01    -9.9153E-01   1.0795E-01    9.9153E-01    -1.0795E-01   1.2907E+00    1.8765E+00    -8.4737E-03   -1.0795E-01   -6.9512E-01   1.5266E-01    9.2844E-03    1.2347E-01    6.9512E-01    -1.5266E-01   1.2907E+00    1.8765E+00    
0.15644676     2.8284271247E+00       -2.26327998E+06 7.80144167E+05  9.5842E-03    1.1415E-01    1.0560E-02    1.3162E-01    -9.9042E-01   1.1415E-01    9.9042E-01    -1.1415E-01   1.3094E+00    1.8684E+00    -9.5842E-03   -1.1415E-01   -6.9355E-01   1.6143E-01    1.0560E-02    1.3162E-01    6.9355E-01    -1.6143E-01   1.3094E+00    1.8684E+00    
0.16622468     2.8284271247E+00       -2.25207641E+06 7.68940594E+05  1.0756E-02    1.2024E-01    1.1917E-02    1.3975E-01    -9.8924E-01   1.2024E-01    9.8924E-01    -1.2024E-01   1.3281E+00    1.8602E+00    -1.0756E-02   -1.2024E-01   -6.9190E-01   1.7005E-01    1.1917E-02    1.3975E-01    6.9190E-01    -1.7005E-01   1.3281E+00    1.8602E+00    
0.17600260     2.8284271247E+00       -2.24112451E+06 7.57988681E+05  1.1989E-02    1.2623E-01    1.3355E-02    1.4787E-01    -9.8801E-01   1.2623E-01    9.8801E-01    -1.2623E-01   1.3466E+00    1.8521E+00    -1.1989E-02   -1.2623E-01   -6.9015E-01   1.7852E-01    1.3355E-02    1.4787E-01    6.9015E-01    -1.7852E-01   1.3466E+00    1.8521E+00    
0.18578052     2.8284271247E+00       -2.23041782E+06 7.47281996E+05  1.3281E-02    1.3212E-01    1.4874E-02    1.5598E-01    -9.8672E-01   1.3212E-01    9.8672E-01    -1.3212E-01   1.3651E+00    1.8440E+00    -1.3281E-02   -1.3212E-01   -6.8833E-01   1.8685E-01    1.4874E-02    1.5598E-01    6.8833E-01    -1.8685E-01   1.3651E+00    1.8440E+00    
0.19555844     2.8284271247E+00       -2.21995017E+06 7.36814343E+05  1.4631E-02    1.3791E-01    1.6474E-02    1.6407E-01    -9.8537E-01   1.3791E-01    9.8537E-01    -1.3791E-01   1.3835E+00    1.8359E+00    -1.4631E-02   -1.3791E-01   -6.8642E-01   1.9504E-01    1.6474E-02    1.6407E-01    6.8642E-01    -1.9504E-01   1.3835E+00    1.8359E+00    
0.20533637     2.8284271247E+00       -2.20971559E+06 7.26579755E+05  1.6039E-02    1.4361E-01    1.8156E-02    1.7215E-01    -9.8396E-01   1.4361E-01    9.8396E-01    -1.4361E-01   1.4018E+00    1.8278E+00    -1.6039E-02   -1.4361E-01   -6.8442E-01   2.0309E-01    1.8156E-02    1.7215E-01    6.8442E-01    -2.0309E-01   1.4018E+00    1.8278E+00    
0.21511429     2.8284271247E+00       -2.19970832E+06 7.16572486E+05  1.7503E-02    1.4920E-01    1.9917E-02    1.8021E-01    -9.8250E-01   1.4920E-01    9.8250E-01    -1.4920E-01   1.4201E+00    1.8198E+00    -1.7503E-02   -1.4920E-01   -6.8235E-01   2.1101E-01    1.9917E-02    1.8021E-01    6.8235E-01    -2.1101E-01   1.4201E+00    1.8198E+00    
0.22489221     2.8284271247E+00       -2.18992283E+06 7.06786995E+05  1.9022E-02    1.5471E-01    2.1760E-02    1.8826E-01    -9.8098E-01   1.5471E-01    9.8098E-01    -1.5471E-01   1.4382E+00    1.8117E+00    -1.9022E-02   -1.5471E-01   -6.8021E-01   2.1880E-01    2.1760E-02    1.8826E-01    6.8021E-01    -2.1880E-01   1.4382E+00    1.8117E+00    
0.23467013     2.8284271247E+00       -2.18035379E+06 6.97217945E+05  2.0597E-02    1.6013E-01    2.3683E-02    1.9630E-01    -9.7940E-01   1.6013E-01    9.7940E-01    -1.6013E-01   1.4563E+00    1.8037E+00    -2.0597E-02   -1.6013E-01   -6.7798E-01   2.2646E-01    2.3683E-02    1.9630E-01    6.7798E-01    -2.2646E-01   1.4563E+00    1.8037E+00    
0.24444806     2.8284271247E+00       -2.17099603E+06 6.87860188E+05  2.2225E-02    1.6546E-01    2.5686E-02    2.0432E-01    -9.7778E-01   1.6546E-01    9.7778E-01    -1.6546E-01   1.4743E+00    1.7957E+00    -2.2225E-02   -1.6546E-01   -6.7568E-01   2.3399E-01    2.5686E-02    2.0432E-01    6.7568E-01    -2.3399E-01   1.4743E+00    1.7957E+00    
0.25422598     2.8284271247E+00       -2.16184461E+06 6.78708761E+05  2.3905E-02    1.7070E-01    2.7769E-02    2.1233E-01    -9.7609E-01   1.7070E-01    9.7609E-01    -1.7070E-01   1.4922E+00    1.7877E+00    -2.3905E-02   -1.7070E-01   -6.7330E-01   2.4141E-01    2.7769E-02    2.1233E-01    6.7330E-01    -2.4141E-01   1.4922E+00    1.7877E+00    
0.26400390     2.8284271247E+00       -2.15289472E+06 6.69758877E+05  2.5638E-02    1.7586E-01    2.9932E-02    2.2032E-01    -9.7436E-01   1.7586E-01    9.7436E-01    -1.7586E-01   1.5101E+00    1.7797E+00    -2.5638E-02   -1.7586E-01   -6.7085E-01   2.4870E-01    2.9932E-02    2.2032E-01    6.7085E-01    -2.4870E-01   1.5101E+00    1.7797E+00    
0.27378182     2.8284271247E+00       -2.14414177E+06 6.61005917E+05  2.7422E-02    1.8094E-01    3.2175E-02    2.2829E-01    -9.7258E-01   1.8094E-01    9.7258E-01    -1.8094E-01   1.5278E+00    1.7717E+00    -2.7422E-02   -1.8094E-01   -6.6833E-01   2.5588E-01    3.2175E-02    2.2829E-01    6.6833E-01    -2.5588E-01   1.5278E+00    1.7717E+00    
0.28355974     2.8284271247E+00       -2.13558128E+06 6.52445425E+05  2.9257E-02    1.8593E-01    3.4498E-02    2.3626E-01    -9.7074E-01   1.8593E-01    9.7074E-01    -1.8593E-01   1.5455E+00    1.7637E+00    -2.9257E-02   -1.8593E-01   -6.6573E-01   2.6295E-01    3.4498E-02    2.3626E-01    6.6573E-01    -2.6295E-01   1.5455E+00    1.7637E+00    
0.29333767     2.8284271247E+00       -2.12720895E+06 6.44073100E+05  3.1141E-02    1.9085E-01    3.6900E-02    2.4421E-01    -9.6886E-01   1.9085E-01    9.6886E-01    -1.9085E-01   1.5631E+00    1.7558E+00    -3.1141E-02   -1.9085E-01   -6.6307E-01   2.6991E-01    3.6900E-02    2.4421E-01    6.6307E-01    -2.6991E-01   1.5631E+00    1.7558E+00    
0.30311559     2.8284271247E+00       -2.11902065E+06 6.35884790E+05  3.3074E-02    1.9569E-01    3.9382E-02    2.5214E-01    -9.6693E-01   1.9569E-01    9.6693E-01    -1.9569E-01   1.5806E+00    1.7479E+00    -3.3074E-02   -1.9569E-01   -6.6033E-01   2.7675E-01    3.9382E-02    2.5214E-01    6.6033E-01    -2.7675E-01   1.5806E+00    1.7479E+00    
0.31289351     2.8284271247E+00       -2.11101234E+06 6.27876487E+05  3.5054E-02    2.0046E-01    4.1943E-02    2.6006E-01    -9.6495E-01   2.0046E-01    9.6495E-01    -2.0046E-01   1.5981E+00    1.7399E+00    -3.5054E-02   -2.0046E-01   -6.5753E-01   2.8349E-01    4.1943E-02    2.6006E-01    6.5753E-01    -2.8349E-01   1.5981E+00    1.7399E+00    
0.32267143     2.8284271247E+00       -2.10318018E+06 6.20044319E+05  3.7083E-02    2.0515E-01    4.4583E-02    2.6797E-01    -9.6292E-01   2.0515E-01    9.6292E-01    -2.0515E-01   1.6154E+00    1.7320E+00    -3.7083E-02   -2.0515E-01   -6.5466E-01   2.9013E-01    4.4583E-02    2.6797E-01    6.5466E-01    -2.9013E-01   1.6154E+00    1.7320E+00    
0.33244936     2.8284271247E+00       -2.09552041E+06 6.12384547E+05  3.9157E-02    2.0977E-01    4.7303E-02    2.7586E-01    -9.6084E-01   2.0977E-01    9.6084E-01    -2.0977E-01   1.6327E+00    1.7241E+00    -3.9157E-02   -2.0977E-01   -6.5173E-01   2.9666E-01    4.7303E-02    2.7586E-01    6.5173E-01    -2.9666E-01   1.6327E+00    1.7241E+00    
0.34222728     2.8284271247E+00       -2.08802942E+06 6.04893561E+05  4.1278E-02    2.1432E-01    5.0101E-02    2.8374E-01    -9.5872E-01   2.1432E-01    9.5872E-01    -2.1432E-01   1.6499E+00    1.7163E+00    -4.1278E-02   -2.1432E-01   -6.4873E-01   3.0310E-01    5.0101E-02    2.8374E-01    6.4873E-01    -3.0310E-01   1.6499E+00    1.7163E+00    
0.35200520     2.8284271247E+00       -2.08070373E+06 5.97567870E+05  4.3444E-02    2.1880E-01    5.2977E-02    2.9161E-01    -9.5656E-01   2.1880E-01    9.5656E-01    -2.1880E-01   1.6670E+00    1.7084E+00    -4.3444E-02   -2.1880E-01   -6.4567E-01   3.0944E-01    5.2977E-02    2.9161E-01    6.4567E-01    -3.0944E-01   1.6670E+00    1.7084E+00    
0.36178312     2.8284271247E+00       -2.07353997E+06 5.90404103E+05  4.5654E-02    2.2322E-01    5.5933E-02    2.9946E-01    -9.5435E-01   2.2322E-01    9.5435E-01    -2.2322E-01   1.6841E+00    1.7005E+00    -4.5654E-02   -2.2322E-01   -6.4254E-01   3.1568E-01    5.5933E-02    2.9946E-01    6.4254E-01    -3.1568E-01   1.6841E+00    1.7005E+00    
0.37156104     2.8284271247E+00       -2.06653487E+06 5.83399001E+05  4.7908E-02    2.2756E-01    5.8967E-02    3.0730E-01    -9.5209E-01   2.2756E-01    9.5209E-01    -2.2756E-01   1.7010E+00    1.6927E+00    -4.7908E-02   -2.2756E-01   -6.3936E-01   3.2182E-01    5.8967E-02    3.0730E-01    6.3936E-01    -3.2182E-01   1.7010E+00    1.6927E+00    
0.38133897     2.8284271247E+00       -2.05968528E+06 5.76549414E+05  5.0205E-02    2.3184E-01    6.2079E-02    3.1513E-01    -9.4980E-01   2.3184E-01    9.4980E-01    -2.3184E-01   1.7179E+00    1.6849E+00    -5.0205E-02   -2.3184E-01   -6.3611E-01   3.2788E-01    6.2079E-02    3.1513E-01    6.3611E-01    -3.2788E-01   1.7179E+00    1.6849E+00    
0.39111689     2.8284271247E+00       -2.05298817E+06 5.69852297E+05  5.2544E-02    2.3606E-01    6.5269E-02    3.2295E-01    -9.4746E-01   2.3606E-01    9.4746E-01    -2.3606E-01   1.7347E+00    1.6771E+00    -5.2544E-02   -2.3606E-01   -6.3280E-01   3.3384E-01    6.5269E-02    3.2295E-01    6.3280E-01    -3.3384E-01   1.7347E+00    1.6771E+00    
0.40089481     2.8284271247E+00       -2.04644058E+06 5.63304707E+05  5.4926E-02    2.4022E-01    6.8538E-02    3.3075E-01    -9.4507E-01   2.4022E-01    9.4507E-01    -2.4022E-01   1.7515E+00    1.6693E+00    -5.4926E-02   -2.4022E-01   -6.2943E-01   3.3972E-01    6.8538E-02    3.3075E-01    6.2943E-01    -3.3972E-01   1.7515E+00    1.6693E+00    
0.41067273     2.8284271247E+00       -2.04003967E+06 5.56903796E+05  5.7348E-02    2.4431E-01    7.1884E-02    3.3854E-01    -9.4265E-01   2.4431E-01    9.4265E-01    -2.4431E-01   1.7681E+00    1.6615E+00    -5.7348E-02   -2.4431E-01   -6.2600E-01   3.4551E-01    7.1884E-02    3.3854E-01    6.2600E-01    -3.4551E-01   1.7681E+00    1.6615E+00    
0.42045066     2.8284271247E+00       -2.03378269E+06 5.50646814E+05  5.9812E-02    2.4834E-01    7.5308E-02    3.4632E-01    -9.4019E-01   2.4834E-01    9.4019E-01    -2.4834E-01   1.7847E+00    1.6537E+00    -5.9812E-02   -2.4834E-01   -6.2252E-01   3.5121E-01    7.5308E-02    3.4632E-01    6.2252E-01    -3.5121E-01   1.7847E+00    1.6537E+00    
0.43022858     2.8284271247E+00       -2.02766697E+06 5.44531097E+05  6.2315E-02    2.5232E-01    7.8810E-02    3.5409E-01    -9.3768E-01   2.5232E-01    9.3768E-01    -2.5232E-01   1.8012E+00    1.6459E+00    -6.2315E-02   -2.5232E-01   -6.1898E-01   3.5683E-01    7.8810E-02    3.5409E-01    6.1898E-01    -3.5683E-01   1.8012E+00    1.6459E+00    
0.44000650     2.8284271247E+00       -2.02168995E+06 5.38554071E+05  6.4858E-02    2.5624E-01    8.2390E-02    3.6185E-01    -9.3514E-01   2.5624E-01    9.3514E-01    -2.5624E-01   1.8176E+00    1.6382E+00    -6.4858E-02   -2.5624E-01   -6.1538E-01   3.6237E-01    8.2390E-02    3.6185E-01    6.1538E-01    -3.6237E-01   1.8176E+00    1.6382E+00    
0.44978442     2.8284271247E+00       -2.01584912E+06 5.32713246E+05  6.7440E-02    2.6009E-01    8.6047E-02    3.6959E-01    -9.3256E-01   2.6009E-01    9.3256E-01    -2.6009E-01   1.8340E+00    1.6304E+00    -6.7440E-02   -2.6009E-01   -6.1173E-01   3.6783E-01    8.6047E-02    3.6959E-01    6.1173E-01    -3.6783E-01   1.8340E+00    1.6304E+00    
0.45956234     2.8284271247E+00       -2.01014209E+06 5.27006213E+05  7.0060E-02    2.6390E-01    8.9782E-02    3.7733E-01    -9.2994E-01   2.6390E-01    9.2994E-01    -2.6390E-01   1.8502E+00    1.6227E+00    -7.0060E-02   -2.6390E-01   -6.0803E-01   3.7321E-01    8.9782E-02    3.7733E-01    6.0803E-01    -3.7321E-01   1.8502E+00    1.6227E+00    
0.46934027     2.8284271247E+00       -2.00456652E+06 5.21430642E+05  7.2717E-02    2.6765E-01    9.3594E-02    3.8505E-01    -9.2728E-01   2.6765E-01    9.2728E-01    -2.6765E-01   1.8664E+00    1.6149E+00    -7.2717E-02   -2.6765E-01   -6.0427E-01   3.7851E-01    9.3594E-02    3.8505E-01    6.0427E-01    -3.7851E-01   1.8664E+00    1.6149E+00    
0.47911819     2.8284271247E+00       -1.99912016E+06 5.15984278E+05  7.5412E-02    2.7134E-01    9.7483E-02    3.9277E-01    -9.2459E-01   2.7134E-01    9.2459E-01    -2.7134E-01   1.8825E+00    1.6072E+00    -7.5412E-02   -2.7134E-01   -6.0046E-01   3.8373E-01    9.7483E-02    3.9277E-01    6.0046E-01    -3.8373E-01   1.8825E+00    1.6072E+00    
0.48889611     2.8284271247E+00       -1.99380082E+06 5.10664941E+05  7.8144E-02    2.7498E-01    1.0145E-01    4.0047E-01    -9.2186E-01   2.7498E-01    9.2186E-01    -2.7498E-01   1.8986E+00    1.5995E+00    -7.8144E-02   -2.7498E-01   -5.9659E-01   3.8888E-01    1.0145E-01    4.0047E-01    5.9659E-01    -3.8888E-01   1.8986E+00    1.5995E+00    
0.49867403     2.8284271247E+00       -1.98860640E+06 5.05470521E+05  8.0912E-02    2.7857E-01    1.0549E-01    4.0817E-01    -9.1909E-01   2.7857E-01    9.1909E-01    -2.7857E-01   1.9145E+00    1.5918E+00    -8.0912E-02   -2.7857E-01   -5.9268E-01   3.9396E-01    1.0549E-01    4.0817E-01    5.9268E-01    -3.9396E-01   1.9145E+00    1.5918E+00    
0.50845196     2.8284271247E+00       -1.98353486E+06 5.00398976E+05  8.3715E-02    2.8211E-01    1.0961E-01    4.1585E-01    -9.1628E-01   2.8211E-01    9.1628E-01    -2.8211E-01   1.9304E+00    1.5841E+00    -8.3715E-02   -2.8211E-01   -5.8872E-01   3.9896E-01    1.0961E-01    4.1585E-01    5.8872E-01    -3.9896E-01   1.9304E+00    1.5841E+00    
0.51822988     2.8284271247E+00       -1.97858422E+06 4.95448332E+05  8.6554E-02    2.8560E-01    1.1381E-01    4.2353E-01    -9.1345E-01   2.8560E-01    9.1345E-01    -2.8560E-01   1.9462E+00    1.5765E+00    -8.6554E-02   -2.8560E-01   -5.8470E-01   4.0389E-01    1.1381E-01    4.2353E-01    5.8470E-01    -4.0389E-01   1.9462E+00    1.5765E+00    
0.52800780     2.8284271247E+00       -1.97375256E+06 4.90616678E+05  8.9427E-02    2.8903E-01    1.1808E-01    4.3120E-01    -9.1057E-01   2.8903E-01    9.1057E-01    -2.8903E-01   1.9619E+00    1.5688E+00    -8.9427E-02   -2.8903E-01   -5.8064E-01   4.0876E-01    1.1808E-01    4.3120E-01    5.8064E-01    -4.0876E-01   1.9619E+00    1.5688E+00    
0.53778572     2.8284271247E+00       -1.96903805E+06 4.85902166E+05  9.2334E-02    2.9242E-01    1.2243E-01    4.3886E-01    -9.0767E-01   2.9242E-01    9.0767E-01    -2.9242E-01   1.9776E+00    1.5611E+00    -9.2334E-02   -2.9242E-01   -5.7653E-01   4.1355E-01    1.2243E-01    4.3886E-01    5.7653E-01    -4.1355E-01   1.9776E+00    1.5611E+00    
0.54756364     2.8284271247E+00       -1.96443890E+06 4.81303008E+05  9.5275E-02    2.9576E-01    1.2686E-01    4.4651E-01    -9.0472E-01   2.9576E-01    9.0472E-01    -2.9576E-01   1.9931E+00    1.5535E+00    -9.5275E-02   -2.9576E-01   -5.7237E-01   4.1827E-01    1.2686E-01    4.4651E-01    5.7237E-01    -4.1827E-01   1.9931E+00    1.5535E+00    
0.55734157     2.8284271247E+00       -1.95995336E+06 4.76817475E+05  9.8250E-02    2.9906E-01    1.3136E-01    4.5416E-01    -9.0175E-01   2.9906E-01    9.0175E-01    -2.9906E-01   2.0086E+00    1.5458E+00    -9.8250E-02   -2.9906E-01   -5.6816E-01   4.2293E-01    1.3136E-01    4.5416E-01    5.6816E-01    -4.2293E-01   2.0086E+00    1.5458E+00    
0.56711949     2.8284271247E+00       -1.95557978E+06 4.72443893E+05  1.0126E-01    3.0231E-01    1.3594E-01    4.6179E-01    -8.9874E-01   3.0231E-01    8.9874E-01    -3.0231E-01   2.0241E+00    1.5382E+00    -1.0126E-01   -3.0231E-01   -5.6391E-01   4.2752E-01    1.3594E-01    4.6179E-01    5.6391E-01    -4.2752E-01   2.0241E+00    1.5382E+00    
0.57689741     2.8284271247E+00       -1.95131654E+06 4.68180646E+05  1.0430E-01    3.0551E-01    1.4060E-01    4.6942E-01    -8.9570E-01   3.0551E-01    8.9570E-01    -3.0551E-01   2.0394E+00    1.5306E+00    -1.0430E-01   -3.0551E-01   -5.5961E-01   4.3205E-01    1.4060E-01    4.6942E-01    5.5961E-01    -4.3205E-01   2.0394E+00    1.5306E+00    
0.58667533     2.8284271247E+00       -1.94716206E+06 4.64026169E+05  1.0737E-01    3.0866E-01    1.4533E-01    4.7705E-01    -8.9263E-01   3.0866E-01    8.9263E-01    -3.0866E-01   2.0547E+00    1.5230E+00    -1.0737E-01   -3.0866E-01   -5.5527E-01   4.3652E-01    1.4533E-01    4.7705E-01    5.5527E-01    -4.3652E-01   2.0547E+00    1.5230E+00    
0.59645326     2.8284271247E+00       -1.94311484E+06 4.59978948E+05  1.1047E-01    3.1177E-01    1.5014E-01    4.8466E-01    -8.8953E-01   3.1177E-01    8.8953E-01    -3.1177E-01   2.0699E+00    1.5153E+00    -1.1047E-01   -3.1177E-01   -5.5088E-01   4.4092E-01    1.5014E-01    4.8466E-01    5.5088E-01    -4.4092E-01   2.0699E+00    1.5153E+00    
0.60623118     2.8284271247E+00       -1.93917341E+06 4.56037521E+05  1.1360E-01    3.1484E-01    1.5502E-01    4.9227E-01    -8.8640E-01   3.1484E-01    8.8640E-01    -3.1484E-01   2.0850E+00    1.5077E+00    -1.1360E-01   -3.1484E-01   -5.4645E-01   4.4526E-01    1.5502E-01    4.9227E-01    5.4645E-01    -4.4526E-01   2.0850E+00    1.5077E+00    
0.61600910     2.8284271247E+00       -1.93533637E+06 4.52200475E+05  1.1677E-01    3.1787E-01    1.5999E-01    4.9988E-01    -8.8323E-01   3.1787E-01    8.8323E-01    -3.1787E-01   2.1000E+00    1.5001E+00    -1.1677E-01   -3.1787E-01   -5.4198E-01   4.4953E-01    1.5999E-01    4.9988E-01    5.4198E-01    -4.4953E-01   2.1000E+00    1.5001E+00    
0.62578702     2.8284271247E+00       -1.93160234E+06 4.48466444E+05  1.1996E-01    3.2085E-01    1.6502E-01    5.0748E-01    -8.8004E-01   3.2085E-01    8.8004E-01    -3.2085E-01   2.1150E+00    1.4925E+00    -1.1996E-01   -3.2085E-01   -5.3746E-01   4.5375E-01    1.6502E-01    5.0748E-01    5.3746E-01    -4.5375E-01   2.1150E+00    1.4925E+00    
0.63556494     2.8284271247E+00       -1.92797000E+06 4.44834106E+05  1.2318E-01    3.2379E-01    1.7014E-01    5.1507E-01    -8.7682E-01   3.2379E-01    8.7682E-01    -3.2379E-01   2.1299E+00    1.4849E+00    -1.2318E-01   -3.2379E-01   -5.3290E-01   4.5791E-01    1.7014E-01    5.1507E-01    5.3290E-01    -4.5791E-01   2.1299E+00    1.4849E+00    
0.64534287     2.8284271247E+00       -1.92443808E+06 4.41302188E+05  1.2643E-01    3.2669E-01    1.7532E-01    5.2266E-01    -8.7357E-01   3.2669E-01    8.7357E-01    -3.2669E-01   2.1447E+00    1.4773E+00    -1.2643E-01   -3.2669E-01   -5.2830E-01   4.6201E-01    1.7532E-01    5.2266E-01    5.2830E-01    -4.6201E-01   2.1447E+00    1.4773E+00    
