# time   Gyr   ang.mom. km kpc / s    ePot   km2 / s2 eKin   km2 / s2 x1   kpc      vx1  km / s   y1   kpc      vy1  km / s   z1   kpc      vz1  km / s   x2   kpc      vx2  km / s   y2   kpc      vy2  km / s   z2   kpc      vz2  km / s   x1_proj kpc      vx1_proj km / s   y1_proj kpc      vy1_proj km / s   x2_proj kpc      vx2_proj km / s   y2_proj kpc      vy2_proj km / s   
2.03380782     1.3116275784E-03       -2.15045782E-02 1.07522850E-02  -8.5912E-03   1.6782E-02    5.1178E-03    2.8171E-02    1.8092E-16    1.9895E-16    8.5912E-03    -1.6782E-02   -5.1178E-03   -2.8171E-02   1.8092E-16    1.9895E-16    -8.5912E-03   1.6782E-02    5.1178E-03    2.8171E-02    8.5912E-03    -1.6782E-02   -5.1178E-03   -2.8171E-02   
2.04358574     1.3116275784E-03       -2.15045772E-02 1.07522840E-02  -8.4188E-03   1.7696E-02    5.3967E-03    2.7606E-02    1.8289E-16    1.9692E-16    8.4188E-03    -1.7696E-02   -5.3967E-03   -2.7606E-02   1.8289E-16    1.9692E-16    -8.4188E-03   1.7696E-02    5.3967E-03    2.7606E-02    8.4188E-03    -1.7696E-02   -5.3967E-03   -2.7606E-02   
2.05336367     1.3116275784E-03       -2.15045762E-02 1.07522830E-02  -8.2373E-03   1.8592E-02    5.6698E-03    2.7011E-02    1.8487E-16    1.9814E-16    8.2373E-03    -1.8592E-02   -5.6698E-03   -2.7011E-02   1.8487E-16    1.9814E-16    -8.2373E-03   1.8592E-02    5.6698E-03    2.7011E-02    8.2373E-03    -1.8592E-02   -5.6698E-03   -2.7011E-02   
2.06314159     1.3116275785E-03       -2.15045751E-02 1.07522819E-02  -8.0470E-03   1.9467E-02    5.9368E-03    2.6387E-02    1.8686E-16    1.9895E-16    8.0470E-03    -1.9467E-02   -5.9368E-03   -2.6387E-02   1.8686E-16    1.9895E-16    -8.0470E-03   1.9467E-02    5.9368E-03    2.6387E-02    8.0470E-03    -1.9467E-02   -5.9368E-03   -2.6387E-02   
2.07291951     1.3116275785E-03       -2.15045739E-02 1.07522807E-02  -7.8480E-03   2.0322E-02    6.1975E-03    2.5734E-02    1.8886E-16    1.9773E-16    7.8480E-03    -2.0322E-02   -6.1975E-03   -2.5734E-02   1.8886E-16    1.9773E-16    -7.8480E-03   2.0322E-02    6.1975E-03    2.5734E-02    7.8480E-03    -2.0322E-02   -6.1975E-03   -2.5734E-02   
2.08269743     1.3116275785E-03       -2.15045727E-02 1.07522795E-02  -7.6406E-03   2.1155E-02    6.4514E-03    2.5054E-02    1.9086E-16    2.0288E-16    7.6406E-03    -2.1155E-02   -6.4514E-03   -2.5054E-02   1.9086E-16    2.0288E-16    -7.6406E-03   2.1155E-02    6.4514E-03    2.5054E-02    7.6406E-03    -2.1155E-02   -6.4514E-03   -2.5054E-02   
2.09247535     1.3116275785E-03       -2.15045715E-02 1.07522783E-02  -7.4250E-03   2.1965E-02    6.6985E-03    2.4347E-02    1.9289E-16    2.0478E-16    7.4250E-03    -2.1965E-02   -6.6985E-03   -2.4347E-02   1.9289E-16    2.0478E-16    -7.4250E-03   2.1965E-02    6.6985E-03    2.4347E-02    7.4250E-03    -2.1965E-02   -6.6985E-03   -2.4347E-02   
2.10225328     1.3116275785E-03       -2.15045702E-02 1.07522770E-02  -7.2014E-03   2.2751E-02    6.9383E-03    2.3614E-02    1.9494E-16    2.0247E-16    7.2014E-03    -2.2751E-02   -6.9383E-03   -2.3614E-02   1.9494E-16    2.0247E-16    -7.2014E-03   2.2751E-02    6.9383E-03    2.3614E-02    7.2014E-03    -2.2751E-02   -6.9383E-03   -2.3614E-02   
2.11203120     1.3116275785E-03       -2.15045688E-02 1.07522756E-02  -6.9701E-03   2.3513E-02    7.1707E-03    2.2855E-02    1.9696E-16    2.0126E-16    6.9701E-03    -2.3513E-02   -7.1707E-03   -2.2855E-02   1.9696E-16    2.0126E-16    -6.9701E-03   2.3513E-02    7.1707E-03    2.2855E-02    6.9701E-03    -2.3513E-02   -7.1707E-03   -2.2855E-02   
2.12180912     1.3116275785E-03       -2.15045675E-02 1.07522743E-02  -6.7312E-03   2.4250E-02    7.3953E-03    2.2072E-02    1.9898E-16    2.0193E-16    6.7312E-03    -2.4250E-02   -7.3953E-03   -2.2072E-02   1.9898E-16    2.0193E-16    -6.7312E-03   2.4250E-02    7.3953E-03    2.2072E-02    6.7312E-03    -2.4250E-02   -7.3953E-03   -2.2072E-02   
2.13158704     1.3116275785E-03       -2.15045660E-02 1.07522728E-02  -6.4852E-03   2.4960E-02    7.6120E-03    2.1265E-02    2.0099E-16    2.0356E-16    6.4852E-03    -2.4960E-02   -7.6120E-03   -2.1265E-02   2.0099E-16    2.0356E-16    -6.4852E-03   2.4960E-02    7.6120E-03    2.1265E-02    6.4852E-03    -2.4960E-02   -7.6120E-03   -2.1265E-02   
2.14136497     1.3116275785E-03       -2.15045646E-02 1.07522714E-02  -6.2321E-03   2.5644E-02    7.8205E-03    2.0436E-02    2.0303E-16    2.0410E-16    6.2321E-03    -2.5644E-02   -7.8205E-03   -2.0436E-02   2.0303E-16    2.0410E-16    -6.2321E-03   2.5644E-02    7.8205E-03    2.0436E-02    6.2321E-03    -2.5644E-02   -7.8205E-03   -2.0436E-02   
2.15114289     1.3116275785E-03       -2.15045631E-02 1.07522699E-02  -5.9724E-03   2.6300E-02    8.0207E-03    1.9584E-02    2.0508E-16    2.0600E-16    5.9724E-03    -2.6300E-02   -8.0207E-03   -1.9584E-02   2.0508E-16    2.0600E-16    -5.9724E-03   2.6300E-02    8.0207E-03    1.9584E-02    5.9724E-03    -2.6300E-02   -8.0207E-03   -1.9584E-02   
2.16092081     1.3116275785E-03       -2.15045615E-02 1.07522683E-02  -5.7062E-03   2.6928E-02    8.2122E-03    1.8711E-02    2.0713E-16    2.0383E-16    5.7062E-03    -2.6928E-02   -8.2122E-03   -1.8711E-02   2.0713E-16    2.0383E-16    -5.7062E-03   2.6928E-02    8.2122E-03    1.8711E-02    5.7062E-03    -2.6928E-02   -8.2122E-03   -1.8711E-02   
2.17069873     1.3116275784E-03       -2.15045600E-02 1.07522668E-02  -5.4339E-03   2.7527E-02    8.3948E-03    1.7818E-02    2.0917E-16    2.0478E-16    5.4339E-03    -2.7527E-02   -8.3948E-03   -1.7818E-02   2.0917E-16    2.0478E-16    -5.4339E-03   2.7527E-02    8.3948E-03    1.7818E-02    5.4339E-03    -2.7527E-02   -8.3948E-03   -1.7818E-02   
2.18047665     1.3116275784E-03       -2.15045584E-02 1.07522652E-02  -5.1558E-03   2.8096E-02    8.5685E-03    1.6906E-02    2.1123E-16    2.0790E-16    5.1558E-03    -2.8096E-02   -8.5685E-03   -1.6906E-02   2.1123E-16    2.0790E-16    -5.1558E-03   2.8096E-02    8.5685E-03    1.6906E-02    5.1558E-03    -2.8096E-02   -8.5685E-03   -1.6906E-02   
2.19025458     1.3116275784E-03       -2.15045567E-02 1.07522635E-02  -4.8721E-03   2.8636E-02    8.7329E-03    1.5976E-02    2.1333E-16    2.1034E-16    4.8721E-03    -2.8636E-02   -8.7329E-03   -1.5976E-02   2.1333E-16    2.1034E-16    -4.8721E-03   2.8636E-02    8.7329E-03    1.5976E-02    4.8721E-03    -2.8636E-02   -8.7329E-03   -1.5976E-02   
2.20003250     1.3116275784E-03       -2.15045551E-02 1.07522619E-02  -4.5832E-03   2.9144E-02    8.8879E-03    1.5029E-02    2.1544E-16    2.1061E-16    4.5832E-03    -2.9144E-02   -8.8879E-03   -1.5029E-02   2.1544E-16    2.1061E-16    -4.5832E-03   2.9144E-02    8.8879E-03    1.5029E-02    4.5832E-03    -2.9144E-02   -8.8879E-03   -1.5029E-02   
2.20981042     1.3116275784E-03       -2.15045534E-02 1.07522602E-02  -4.2893E-03   2.9621E-02    9.0334E-03    1.4065E-02    2.1756E-16    2.1386E-16    4.2893E-03    -2.9621E-02   -9.0334E-03   -1.4065E-02   2.1756E-16    2.1386E-16    -4.2893E-03   2.9621E-02    9.0334E-03    1.4065E-02    4.2893E-03    -2.9621E-02   -9.0334E-03   -1.4065E-02   
2.21958834     1.3116275783E-03       -2.15045516E-02 1.07522584E-02  -3.9908E-03   3.0066E-02    9.1692E-03    1.3086E-02    2.1971E-16    2.1562E-16    3.9908E-03    -3.0066E-02   -9.1692E-03   -1.3086E-02   2.1971E-16    2.1562E-16    -3.9908E-03   3.0066E-02    9.1692E-03    1.3086E-02    3.9908E-03    -3.0066E-02   -9.1692E-03   -1.3086E-02   
2.22936627     1.3116275783E-03       -2.15045499E-02 1.07522567E-02  -3.6881E-03   3.0479E-02    9.2951E-03    1.2094E-02    2.2188E-16    2.1806E-16    3.6881E-03    -3.0479E-02   -9.2951E-03   -1.2094E-02   2.2188E-16    2.1806E-16    -3.6881E-03   3.0479E-02    9.2951E-03    1.2094E-02    3.6881E-03    -3.0479E-02   -9.2951E-03   -1.2094E-02   
2.23914419     1.3116275783E-03       -2.15045481E-02 1.07522549E-02  -3.3814E-03   3.0859E-02    9.4110E-03    1.1088E-02    2.2408E-16    2.2104E-16    3.3814E-03    -3.0859E-02   -9.4110E-03   -1.1088E-02   2.2408E-16    2.2104E-16    -3.3814E-03   3.0859E-02    9.4110E-03    1.1088E-02    3.3814E-03    -3.0859E-02   -9.4110E-03   -1.1088E-02   
2.24892211     1.3116275783E-03       -2.15045463E-02 1.07522531E-02  -3.0710E-03   3.1206E-02    9.5168E-03    1.0070E-02    2.2628E-16    2.1874E-16    3.0710E-03    -3.1206E-02   -9.5168E-03   -1.0070E-02   2.2628E-16    2.1874E-16    -3.0710E-03   3.1206E-02    9.5168E-03    1.0070E-02    3.0710E-03    -3.1206E-02   -9.5168E-03   -1.0070E-02   
2.25870003     1.3116275782E-03       -2.15045445E-02 1.07522513E-02  -2.7574E-03   3.1519E-02    9.6124E-03    9.0416E-03    2.2845E-16    2.1603E-16    2.7574E-03    -3.1519E-02   -9.6124E-03   -9.0416E-03   2.2845E-16    2.1603E-16    -2.7574E-03   3.1519E-02    9.6124E-03    9.0416E-03    2.7574E-03    -3.1519E-02   -9.6124E-03   -9.0416E-03   
2.26847795     1.3116275782E-03       -2.15045427E-02 1.07522495E-02  -2.4407E-03   3.1799E-02    9.6976E-03    8.0034E-03    2.3062E-16    2.1820E-16    2.4407E-03    -3.1799E-02   -9.6976E-03   -8.0034E-03   2.3062E-16    2.1820E-16    -2.4407E-03   3.1799E-02    9.6976E-03    8.0034E-03    2.4407E-03    -3.1799E-02   -9.6976E-03   -8.0034E-03   
2.27825588     1.3116275782E-03       -2.15045408E-02 1.07522476E-02  -2.1215E-03   3.2044E-02    9.7724E-03    6.9566E-03    2.3281E-16    2.1982E-16    2.1215E-03    -3.2044E-02   -9.7724E-03   -6.9566E-03   2.3281E-16    2.1982E-16    -2.1215E-03   3.2044E-02    9.7724E-03    6.9566E-03    2.1215E-03    -3.2044E-02   -9.7724E-03   -6.9566E-03   
2.28803380     1.3116275782E-03       -2.15045390E-02 1.07522458E-02  -1.8000E-03   3.2255E-02    9.8367E-03    5.9023E-03    2.3501E-16    2.1996E-16    1.8000E-03    -3.2255E-02   -9.8367E-03   -5.9023E-03   2.3501E-16    2.1996E-16    -1.8000E-03   3.2255E-02    9.8367E-03    5.9023E-03    1.8000E-03    -3.2255E-02   -9.8367E-03   -5.9023E-03   
2.29781172     1.3116275782E-03       -2.15045371E-02 1.07522439E-02  -1.4765E-03   3.2431E-02    9.8904E-03    4.8416E-03    2.3721E-16    2.2145E-16    1.4765E-03    -3.2431E-02   -9.8904E-03   -4.8416E-03   2.3721E-16    2.2145E-16    -1.4765E-03   3.2431E-02    9.8904E-03    4.8416E-03    1.4765E-03    -3.2431E-02   -9.8904E-03   -4.8416E-03   
2.30758964     1.3116275782E-03       -2.15045352E-02 1.07522420E-02  -1.1515E-03   3.2572E-02    9.9335E-03    3.7758E-03    2.3943E-16    2.2294E-16    1.1515E-03    -3.2572E-02   -9.9335E-03   -3.7758E-03   2.3943E-16    2.2294E-16    -1.1515E-03   3.2572E-02    9.9335E-03    3.7758E-03    1.1515E-03    -3.2572E-02   -9.9335E-03   -3.7758E-03   
2.31736757     1.3116275781E-03       -2.15045333E-02 1.07522401E-02  -8.2517E-04   3.2679E-02    9.9659E-03    2.7059E-03    2.4167E-16    2.2307E-16    8.2517E-04    -3.2679E-02   -9.9659E-03   -2.7059E-03   2.4167E-16    2.2307E-16    -8.2517E-04   3.2679E-02    9.9659E-03    2.7059E-03    8.2517E-04    -3.2679E-02   -9.9659E-03   -2.7059E-03   
2.32714549     1.3116275781E-03       -2.15045315E-02 1.07522383E-02  -4.9800E-04   3.2750E-02    9.9876E-03    1.6330E-03    2.4390E-16    2.2213E-16    4.9800E-04    -3.2750E-02   -9.9876E-03   -1.6330E-03   2.4390E-16    2.2213E-16    -4.9800E-04   3.2750E-02    9.9876E-03    1.6330E-03    4.9800E-04    -3.2750E-02   -9.9876E-03   -1.6330E-03   
2.33692341     1.3116275781E-03       -2.15045296E-02 1.07522364E-02  -1.7029E-04   3.2786E-02    9.9986E-03    5.5847E-04    2.4612E-16    2.2253E-16    1.7029E-04    -3.2786E-02   -9.9986E-03   -5.5847E-04   2.4612E-16    2.2253E-16    -1.7029E-04   3.2786E-02    9.9986E-03    5.5847E-04    1.7029E-04    -3.2786E-02   -9.9986E-03   -5.5847E-04   
2.34670133     1.3116275781E-03       -2.15045277E-02 1.07522345E-02  1.5760E-04    3.2787E-02    9.9988E-03    -5.1670E-04   2.4834E-16    2.2199E-16    -1.5760E-04   -3.2787E-02   -9.9988E-03   5.1670E-04    2.4834E-16    2.2199E-16    1.5760E-04    3.2787E-02    9.9988E-03    -5.1670E-04   -1.5760E-04   -3.2787E-02   -9.9988E-03   5.1670E-04    
2.35647925     1.3116275781E-03       -2.15045258E-02 1.07522326E-02  4.8533E-04    3.2752E-02    9.9882E-03    -1.5913E-03   2.5057E-16    2.2335E-16    -4.8533E-04   -3.2752E-02   -9.9882E-03   1.5913E-03    2.5057E-16    2.2335E-16    4.8533E-04    3.2752E-02    9.9882E-03    -1.5913E-03   -4.8533E-04   -3.2752E-02   -9.9882E-03   1.5913E-03    
2.36625718     1.3116275781E-03       -2.15045239E-02 1.07522307E-02  8.1253E-04    3.2682E-02    9.9670E-03    -2.6642E-03   2.5279E-16    2.2145E-16    -8.1253E-04   -3.2682E-02   -9.9670E-03   2.6642E-03    2.5279E-16    2.2145E-16    8.1253E-04    3.2682E-02    9.9670E-03    -2.6642E-03   -8.1253E-04   -3.2682E-02   -9.9670E-03   2.6642E-03    
2.37603510     1.3116275782E-03       -2.15045220E-02 1.07522288E-02  1.1389E-03    3.2577E-02    9.9350E-03    -3.7343E-03   2.5500E-16    2.2118E-16    -1.1389E-03   -3.2577E-02   -9.9350E-03   3.7343E-03    2.5500E-16    2.2118E-16    1.1389E-03    3.2577E-02    9.9350E-03    -3.7343E-03   -1.1389E-03   -3.2577E-02   -9.9350E-03   3.7343E-03    
2.38581302     1.3116275782E-03       -2.15045201E-02 1.07522269E-02  1.4640E-03    3.2437E-02    9.8923E-03    -4.8003E-03   2.5721E-16    2.1942E-16    -1.4640E-03   -3.2437E-02   -9.8923E-03   4.8003E-03    2.5721E-16    2.1942E-16    1.4640E-03    3.2437E-02    9.8923E-03    -4.8003E-03   -1.4640E-03   -3.2437E-02   -9.8923E-03   4.8003E-03    
2.39559094     1.3116275782E-03       -2.15045183E-02 1.07522251E-02  1.7875E-03    3.2263E-02    9.8390E-03    -5.8612E-03   2.5941E-16    2.2091E-16    -1.7875E-03   -3.2263E-02   -9.8390E-03   5.8612E-03    2.5941E-16    2.2091E-16    1.7875E-03    3.2263E-02    9.8390E-03    -5.8612E-03   -1.7875E-03   -3.2263E-02   -9.8390E-03   5.8612E-03    
2.40536887     1.3116275782E-03       -2.15045164E-02 1.07522232E-02  2.1091E-03    3.2053E-02    9.7751E-03    -6.9157E-03   2.6162E-16    2.1982E-16    -2.1091E-03   -3.2053E-02   -9.7751E-03   6.9157E-03    2.6162E-16    2.1982E-16    2.1091E-03    3.2053E-02    9.7751E-03    -6.9157E-03   -2.1091E-03   -3.2053E-02   -9.7751E-03   6.9157E-03    
2.41514679     1.3116275782E-03       -2.15045146E-02 1.07522214E-02  2.4284E-03    3.1809E-02    9.7007E-03    -7.9629E-03   2.6383E-16    2.2199E-16    -2.4284E-03   -3.1809E-02   -9.7007E-03   7.9629E-03    2.6383E-16    2.2199E-16    2.4284E-03    3.1809E-02    9.7007E-03    -7.9629E-03   -2.4284E-03   -3.1809E-02   -9.7007E-03   7.9629E-03    
2.42492471     1.3116275782E-03       -2.15045127E-02 1.07522195E-02  2.7452E-03    3.1531E-02    9.6159E-03    -9.0014E-03   2.6606E-16    2.2104E-16    -2.7452E-03   -3.1531E-02   -9.6159E-03   9.0014E-03    2.6606E-16    2.2104E-16    2.7452E-03    3.1531E-02    9.6159E-03    -9.0014E-03   -2.7452E-03   -3.1531E-02   -9.6159E-03   9.0014E-03    
2.43470263     1.3116275783E-03       -2.15045109E-02 1.07522177E-02  3.0589E-03    3.1219E-02    9.5207E-03    -1.0030E-02   2.6828E-16    2.2158E-16    -3.0589E-03   -3.1219E-02   -9.5207E-03   1.0030E-02    2.6828E-16    2.2158E-16    3.0589E-03    3.1219E-02    9.5207E-03    -1.0030E-02   -3.0589E-03   -3.1219E-02   -9.5207E-03   1.0030E-02    
2.44448055     1.3116275783E-03       -2.15045091E-02 1.07522159E-02  3.3694E-03    3.0873E-02    9.4153E-03    -1.1048E-02   2.7050E-16    2.2280E-16    -3.3694E-03   -3.0873E-02   -9.4153E-03   1.1048E-02    2.7050E-16    2.2280E-16    3.3694E-03    3.0873E-02    9.4153E-03    -1.1048E-02   -3.3694E-03   -3.0873E-02   -9.4153E-03   1.1048E-02    
2.45425848     1.3116275783E-03       -2.15045073E-02 1.07522141E-02  3.6763E-03    3.0494E-02    9.2998E-03    -1.2055E-02   2.7274E-16    2.2389E-16    -3.6763E-03   -3.0494E-02   -9.2998E-03   1.2055E-02    2.7274E-16    2.2389E-16    3.6763E-03    3.0494E-02    9.2998E-03    -1.2055E-02   -3.6763E-03   -3.0494E-02   -9.2998E-03   1.2055E-02    
2.46403640     1.3116275783E-03       -2.15045056E-02 1.07522124E-02  3.9792E-03    3.0083E-02    9.1742E-03    -1.3048E-02   2.7497E-16    2.2253E-16    -3.9792E-03   -3.0083E-02   -9.1742E-03   1.3048E-02    2.7497E-16    2.2253E-16    3.9792E-03    3.0083E-02    9.1742E-03    -1.3048E-02   -3.9792E-03   -3.0083E-02   -9.1742E-03   1.3048E-02    
2.47381432     1.3116275784E-03       -2.15045039E-02 1.07522107E-02  4.2778E-03    2.9639E-02    9.0389E-03    -1.4027E-02   2.7719E-16    2.2307E-16    -4.2778E-03   -2.9639E-02   -9.0389E-03   1.4027E-02    2.7719E-16    2.2307E-16    4.2778E-03    2.9639E-02    9.0389E-03    -1.4027E-02   -4.2778E-03   -2.9639E-02   -9.0389E-03   1.4027E-02    
2.48359224     1.3116275784E-03       -2.15045022E-02 1.07522090E-02  4.5719E-03    2.9163E-02    8.8937E-03    -1.4991E-02   2.7943E-16    2.2443E-16    -4.5719E-03   -2.9163E-02   -8.8937E-03   1.4991E-02    2.7943E-16    2.2443E-16    4.5719E-03    2.9163E-02    8.8937E-03    -1.4991E-02   -4.5719E-03   -2.9163E-02   -8.8937E-03   1.4991E-02    
2.49337017     1.3116275784E-03       -2.15045005E-02 1.07522073E-02  4.8610E-03    2.8656E-02    8.7391E-03    -1.5939E-02   2.8169E-16    2.2714E-16    -4.8610E-03   -2.8656E-02   -8.7391E-03   1.5939E-02    2.8169E-16    2.2714E-16    4.8610E-03    2.8656E-02    8.7391E-03    -1.5939E-02   -4.8610E-03   -2.8656E-02   -8.7391E-03   1.5939E-02    
2.50314809     1.3116275784E-03       -2.15044989E-02 1.07522057E-02  5.1449E-03    2.8118E-02    8.5750E-03    -1.6870E-02   2.8398E-16    2.2904E-16    -5.1449E-03   -2.8118E-02   -8.5750E-03   1.6870E-02    2.8398E-16    2.2904E-16    5.1449E-03    2.8118E-02    8.5750E-03    -1.6870E-02   -5.1449E-03   -2.8118E-02   -8.5750E-03   1.6870E-02    
2.51292601     1.3116275784E-03       -2.15044972E-02 1.07522041E-02  5.4233E-03    2.7550E-02    8.4017E-03    -1.7783E-02   2.8626E-16    2.2795E-16    -5.4233E-03   -2.7550E-02   -8.4017E-03   1.7783E-02    2.8626E-16    2.2795E-16    5.4233E-03    2.7550E-02    8.4017E-03    -1.7783E-02   -5.4233E-03   -2.7550E-02   -8.4017E-03   1.7783E-02    
2.52270393     1.3116275785E-03       -2.15044957E-02 1.07522025E-02  5.6958E-03    2.6952E-02    8.2194E-03    -1.8677E-02   2.8856E-16    2.2931E-16    -5.6958E-03   -2.6952E-02   -8.2194E-03   1.8677E-02    2.8856E-16    2.2931E-16    5.6958E-03    2.6952E-02    8.2194E-03    -1.8677E-02   -5.6958E-03   -2.6952E-02   -8.2194E-03   1.8677E-02    
2.53248185     1.3116275785E-03       -2.15044941E-02 1.07522009E-02  5.9622E-03    2.6325E-02    8.0283E-03    -1.9550E-02   2.9087E-16    2.3039E-16    -5.9622E-03   -2.6325E-02   -8.0283E-03   1.9550E-02    2.9087E-16    2.3039E-16    5.9622E-03    2.6325E-02    8.0283E-03    -1.9550E-02   -5.9622E-03   -2.6325E-02   -8.0283E-03   1.9550E-02    
2.54225978     1.3116275785E-03       -2.15044926E-02 1.07521994E-02  6.2222E-03    2.5670E-02    7.8285E-03    -2.0403E-02   2.9317E-16    2.3148E-16    -6.2222E-03   -2.5670E-02   -7.8285E-03   2.0403E-02    2.9317E-16    2.3148E-16    6.2222E-03    2.5670E-02    7.8285E-03    -2.0403E-02   -6.2222E-03   -2.5670E-02   -7.8285E-03   2.0403E-02    
2.55203770     1.3116275785E-03       -2.15044912E-02 1.07521980E-02  6.4755E-03    2.4987E-02    7.6203E-03    -2.1233E-02   2.9548E-16    2.3026E-16    -6.4755E-03   -2.4987E-02   -7.6203E-03   2.1233E-02    2.9548E-16    2.3026E-16    6.4755E-03    2.4987E-02    7.6203E-03    -2.1233E-02   -6.4755E-03   -2.4987E-02   -7.6203E-03   2.1233E-02    
2.56181562     1.3116275785E-03       -2.15044897E-02 1.07521966E-02  6.7219E-03    2.4278E-02    7.4039E-03    -2.2041E-02   2.9781E-16    2.3337E-16    -6.7219E-03   -2.4278E-02   -7.4039E-03   2.2041E-02    2.9781E-16    2.3337E-16    6.7219E-03    2.4278E-02    7.4039E-03    -2.2041E-02   -6.7219E-03   -2.4278E-02   -7.4039E-03   2.2041E-02    
2.57159354     1.3116275785E-03       -2.15044884E-02 1.07521952E-02  6.9610E-03    2.3542E-02    7.1795E-03    -2.2825E-02   3.0014E-16    2.3554E-16    -6.9610E-03   -2.3542E-02   -7.1795E-03   2.2825E-02    3.0014E-16    2.3554E-16    6.9610E-03    2.3542E-02    7.1795E-03    -2.2825E-02   -6.9610E-03   -2.3542E-02   -7.1795E-03   2.2825E-02    
2.58137147     1.3116275785E-03       -2.15044870E-02 1.07521938E-02  7.1926E-03    2.2781E-02    6.9475E-03    -2.3585E-02   3.0252E-16    2.3934E-16    -7.1926E-03   -2.2781E-02   -6.9475E-03   2.3585E-02    3.0252E-16    2.3934E-16    7.1926E-03    2.2781E-02    6.9475E-03    -2.3585E-02   -7.1926E-03   -2.2781E-02   -6.9475E-03   2.3585E-02    
2.59114939     1.3116275785E-03       -2.15044857E-02 1.07521925E-02  7.4165E-03    2.1996E-02    6.7079E-03    -2.4319E-02   3.0491E-16    2.3717E-16    -7.4165E-03   -2.1996E-02   -6.7079E-03   2.4319E-02    3.0491E-16    2.3717E-16    7.4165E-03    2.1996E-02    6.7079E-03    -2.4319E-02   -7.4165E-03   -2.1996E-02   -6.7079E-03   2.4319E-02    
2.60092731     1.3116275785E-03       -2.15044845E-02 1.07521913E-02  7.6324E-03    2.1186E-02    6.4612E-03    -2.5027E-02   3.0728E-16    2.3744E-16    -7.6324E-03   -2.1186E-02   -6.4612E-03   2.5027E-02    3.0728E-16    2.3744E-16    7.6324E-03    2.1186E-02    6.4612E-03    -2.5027E-02   -7.6324E-03   -2.1186E-02   -6.4612E-03   2.5027E-02    
2.61070523     1.3116275785E-03       -2.15044833E-02 1.07521901E-02  7.8402E-03    2.0355E-02    6.2075E-03    -2.5708E-02   3.0965E-16    2.3609E-16    -7.8402E-03   -2.0355E-02   -6.2075E-03   2.5708E-02    3.0965E-16    2.3609E-16    7.8402E-03    2.0355E-02    6.2075E-03    -2.5708E-02   -7.8402E-03   -2.0355E-02   -6.2075E-03   2.5708E-02    
2.62048315     1.3116275785E-03       -2.15044821E-02 1.07521889E-02  8.0395E-03    1.9501E-02    5.9471E-03    -2.6362E-02   3.1201E-16    2.3717E-16    -8.0395E-03   -1.9501E-02   -5.9471E-03   2.6362E-02    3.1201E-16    2.3717E-16    8.0395E-03    1.9501E-02    5.9471E-03    -2.6362E-02   -8.0395E-03   -1.9501E-02   -5.9471E-03   2.6362E-02    
2.63026108     1.3116275784E-03       -2.15044810E-02 1.07521878E-02  8.2301E-03    1.8626E-02    5.6803E-03    -2.6987E-02   3.1440E-16    2.3961E-16    -8.2301E-03   -1.8626E-02   -5.6803E-03   2.6987E-02    3.1440E-16    2.3961E-16    8.2301E-03    1.8626E-02    5.6803E-03    -2.6987E-02   -8.2301E-03   -1.8626E-02   -5.6803E-03   2.6987E-02    
2.64003900     1.3116275784E-03       -2.15044800E-02 1.07521868E-02  8.4119E-03    1.7731E-02    5.4075E-03    -2.7583E-02   3.1681E-16    2.4042E-16    -8.4119E-03   -1.7731E-02   -5.4075E-03   2.7583E-02    3.1681E-16    2.4042E-16    8.4119E-03    1.7731E-02    5.4075E-03    -2.7583E-02   -8.4119E-03   -1.7731E-02   -5.4075E-03   2.7583E-02    
2.64981692     1.3116275784E-03       -2.15044790E-02 1.07521858E-02  8.5847E-03    1.6817E-02    5.1288E-03    -2.8149E-02   3.1922E-16    2.4069E-16    -8.5847E-03   -1.6817E-02   -5.1288E-03   2.8149E-02    3.1922E-16    2.4069E-16    8.5847E-03    1.6817E-02    5.1288E-03    -2.8149E-02   -8.5847E-03   -1.6817E-02   -5.1288E-03   2.8149E-02    
2.65959484     1.3116275784E-03       -2.15044780E-02 1.07521848E-02  8.7482E-03    1.5886E-02    4.8446E-03    -2.8686E-02   3.2163E-16    2.4164E-16    -8.7482E-03   -1.5886E-02   -4.8446E-03   2.8686E-02    3.2163E-16    2.4164E-16    8.7482E-03    1.5886E-02    4.8446E-03    -2.8686E-02   -8.7482E-03   -1.5886E-02   -4.8446E-03   2.8686E-02    
2.66937277     1.3116275784E-03       -2.15044772E-02 1.07521840E-02  8.9023E-03    1.4937E-02    4.5552E-03    -2.9191E-02   3.2403E-16    2.3825E-16    -8.9023E-03   -1.4937E-02   -4.5552E-03   2.9191E-02    3.2403E-16    2.3825E-16    8.9023E-03    1.4937E-02    4.5552E-03    -2.9191E-02   -8.9023E-03   -1.4937E-02   -4.5552E-03   2.9191E-02    
2.67915069     1.3116275783E-03       -2.15044763E-02 1.07521831E-02  9.0469E-03    1.3972E-02    4.2609E-03    -2.9665E-02   3.2640E-16    2.3839E-16    -9.0469E-03   -1.3972E-02   -4.2609E-03   2.9665E-02    3.2640E-16    2.3839E-16    9.0469E-03    1.3972E-02    4.2609E-03    -2.9665E-02   -9.0469E-03   -1.3972E-02   -4.2609E-03   2.9665E-02    
