# time   Gyr   ang.mom. km kpc / s    ePot   km2 / s2 eKin   km2 / s2 x1   kpc      vx1  km / s   y1   kpc      vy1  km / s   z1   kpc      vz1  km / s   x2   kpc      vx2  km / s   y2   kpc      vy2  km / s   z2   kpc      vz2  km / s   x1_proj kpc      vx1_proj km / s   y1_proj kpc      vy1_proj km / s   x2_proj kpc      vx2_proj km / s   y2_proj kpc      vy2_proj km / s   
1.78935977     1.4142135624E+00       -3.58063343E+01 1.04699552E+01  9.4824E-07    -1.4787E-05   2.8060E-05    8.3312E-06    9.4824E-07    -1.4787E-05   6.1453E-01    1.0034E+00    -8.2307E-01   2.8327E-01    6.1453E-01    1.0034E+00    1.3410E-06    -2.0912E-05   2.8060E-05    8.3312E-06    8.6908E-01    1.4191E+00    -8.2307E-01   2.8327E-01    
1.79913769     1.4142135624E+00       -3.55624644E+01 1.02260850E+01  8.0114E-07    -1.4633E-05   2.8143E-05    8.1272E-06    8.0114E-07    -1.4633E-05   6.2449E-01    9.8821E-01    -8.2014E-01   3.0345E-01    6.2449E-01    9.8821E-01    1.1330E-06    -2.0694E-05   2.8143E-05    8.1272E-06    8.8316E-01    1.3975E+00    -8.2014E-01   3.0345E-01    
1.80891561     1.4142135624E+00       -3.53270531E+01 9.99067361E+00  6.5557E-07    -1.4480E-05   2.8223E-05    7.9282E-06    6.5557E-07    -1.4480E-05   6.3430E-01    9.7306E-01    -8.1700E-01   3.2315E-01    6.3430E-01    9.7306E-01    9.2712E-07    -2.0478E-05   2.8223E-05    7.9282E-06    8.9703E-01    1.3761E+00    -8.1700E-01   3.2315E-01    
1.81869353     1.4142135624E+00       -3.50997868E+01 9.76340717E+00  5.1154E-07    -1.4327E-05   2.8301E-05    7.7337E-06    5.1154E-07    -1.4327E-05   6.4395E-01    9.5797E-01    -8.1368E-01   3.4240E-01    6.4395E-01    9.5797E-01    7.2342E-07    -2.0262E-05   2.8301E-05    7.7337E-06    9.1068E-01    1.3548E+00    -8.1368E-01   3.4240E-01    
1.82847145     1.4142135624E+00       -3.48803694E+01 9.54398960E+00  3.6902E-07    -1.4176E-05   2.8378E-05    7.5438E-06    3.6902E-07    -1.4176E-05   6.5346E-01    9.4295E-01    -8.1016E-01   3.6120E-01    6.5346E-01    9.4295E-01    5.2188E-07    -2.0048E-05   2.8378E-05    7.5438E-06    9.2413E-01    1.3335E+00    -8.1016E-01   3.6120E-01    
1.83824938     1.4142135624E+00       -3.46685212E+01 9.33214121E+00  2.2802E-07    -1.4025E-05   2.8452E-05    7.3583E-06    2.2802E-07    -1.4025E-05   6.6281E-01    9.2799E-01    -8.0645E-01   3.7958E-01    6.6281E-01    9.2799E-01    3.2247E-07    -1.9834E-05   2.8452E-05    7.3583E-06    9.3735E-01    1.3124E+00    -8.0645E-01   3.7958E-01    
1.84802730     1.4142135624E+00       -3.44639778E+01 9.12759774E+00  8.8527E-08    -1.3874E-05   2.8525E-05    7.1769E-06    8.8527E-08    -1.3874E-05   6.7202E-01    9.1309E-01    -8.0257E-01   3.9754E-01    6.7202E-01    9.1309E-01    1.2520E-07    -1.9621E-05   2.8525E-05    7.1769E-06    9.5037E-01    1.2913E+00    -8.0257E-01   3.9754E-01    
1.85780522     1.4142135624E+00       -3.42664896E+01 8.93010935E+00  -4.9465E-08   -1.3724E-05   2.8596E-05    6.9995E-06    -4.9465E-08   -1.3724E-05   6.8107E-01    8.9824E-01    -7.9850E-01   4.1511E-01    6.8107E-01    8.9824E-01    -6.9955E-08   -1.9409E-05   2.8596E-05    6.9995E-06    9.6318E-01    1.2703E+00    -7.9850E-01   4.1511E-01    
1.86758314     1.4142135624E+00       -3.40758200E+01 8.73943971E+00  -1.8596E-07   -1.3575E-05   2.8665E-05    6.8261E-06    -1.8596E-07   -1.3575E-05   6.8998E-01    8.8346E-01    -7.9427E-01   4.3229E-01    6.8998E-01    8.8346E-01    -2.6299E-07   -1.9198E-05   2.8665E-05    6.8261E-06    9.7578E-01    1.2494E+00    -7.9427E-01   4.3229E-01    
1.87736107     1.4142135624E+00       -3.38917456E+01 8.55536518E+00  -3.2097E-07   -1.3426E-05   2.8732E-05    6.6565E-06    -3.2097E-07   -1.3426E-05   6.9874E-01    8.6873E-01    -7.8986E-01   4.4909E-01    6.9874E-01    8.6873E-01    -4.5392E-07   -1.8988E-05   2.8732E-05    6.6565E-06    9.8817E-01    1.2286E+00    -7.8986E-01   4.4909E-01    
1.88713899     1.4142135624E+00       -3.37140546E+01 8.37767403E+00  -4.5449E-07   -1.3278E-05   2.8798E-05    6.4905E-06    -4.5449E-07   -1.3278E-05   7.0735E-01    8.5405E-01    -7.8529E-01   4.6554E-01    7.0735E-01    8.5405E-01    -6.4275E-07   -1.8778E-05   2.8798E-05    6.4905E-06    1.0004E+00    1.2078E+00    -7.8529E-01   4.6554E-01    
1.89691691     1.4142135624E+00       -3.35425464E+01 8.20616575E+00  -5.8653E-07   -1.3131E-05   2.8862E-05    6.3280E-06    -5.8653E-07   -1.3131E-05   7.1582E-01    8.3942E-01    -7.8055E-01   4.8163E-01    7.1582E-01    8.3942E-01    -8.2949E-07   -1.8569E-05   2.8862E-05    6.3280E-06    1.0123E+00    1.1871E+00    -7.8055E-01   4.8163E-01    
1.90669483     1.4142135624E+00       -3.33770311E+01 8.04065035E+00  -7.1710E-07   -1.2983E-05   2.8925E-05    6.1690E-06    -7.1710E-07   -1.2983E-05   7.2414E-01    8.2484E-01    -7.7565E-01   4.9739E-01    7.2414E-01    8.2484E-01    -1.0141E-06   -1.8361E-05   2.8925E-05    6.1690E-06    1.0241E+00    1.1665E+00    -7.7565E-01   4.9739E-01    
1.91647275     1.4142135624E+00       -3.32173286E+01 7.88094779E+00  -8.4621E-07   -1.2837E-05   2.8985E-05    6.0133E-06    -8.4621E-07   -1.2837E-05   7.3232E-01    8.1030E-01    -7.7060E-01   5.1282E-01    7.3232E-01    8.1030E-01    -1.1967E-06   -1.8154E-05   2.8985E-05    6.0133E-06    1.0357E+00    1.1459E+00    -7.7060E-01   5.1282E-01    
1.92625068     1.4142135624E+00       -3.30632683E+01 7.72688736E+00  -9.7384E-07   -1.2691E-05   2.9045E-05    5.8608E-06    -9.7384E-07   -1.2691E-05   7.4035E-01    7.9582E-01    -7.6540E-01   5.2793E-01    7.4035E-01    7.9582E-01    -1.3772E-06   -1.7947E-05   2.9045E-05    5.8608E-06    1.0470E+00    1.1255E+00    -7.6540E-01   5.2793E-01    
1.93602860     1.4142135624E+00       -3.29146882E+01 7.57830722E+00  -1.1000E-06   -1.2545E-05   2.9103E-05    5.7115E-06    -1.1000E-06   -1.2545E-05   7.4824E-01    7.8137E-01    -7.6005E-01   5.4274E-01    7.4824E-01    7.8137E-01    -1.5557E-06   -1.7741E-05   2.9103E-05    5.7115E-06    1.0582E+00    1.1050E+00    -7.6005E-01   5.4274E-01    
1.94580652     1.4142135624E+00       -3.27714349E+01 7.43505386E+00  -1.2247E-06   -1.2400E-05   2.9159E-05    5.5652E-06    -1.2247E-06   -1.2400E-05   7.5598E-01    7.6697E-01    -7.5455E-01   5.5724E-01    7.5598E-01    7.6697E-01    -1.7320E-06   -1.7536E-05   2.9159E-05    5.5652E-06    1.0691E+00    1.0847E+00    -7.5455E-01   5.5724E-01    
1.95558444     1.4142135624E+00       -3.26333628E+01 7.29698166E+00  -1.3480E-06   -1.2255E-05   2.9214E-05    5.4218E-06    -1.3480E-06   -1.2255E-05   7.6358E-01    7.5260E-01    -7.4890E-01   5.7145E-01    7.6358E-01    7.5260E-01    -1.9064E-06   -1.7331E-05   2.9214E-05    5.4218E-06    1.0799E+00    1.0643E+00    -7.4890E-01   5.7145E-01    
1.96536237     1.4142135624E+00       -3.25003337E+01 7.16395246E+00  -1.4698E-06   -1.2110E-05   2.9268E-05    5.2813E-06    -1.4698E-06   -1.2110E-05   7.7103E-01    7.3828E-01    -7.4312E-01   5.8538E-01    7.7103E-01    7.3828E-01    -2.0787E-06   -1.7126E-05   2.9268E-05    5.2813E-06    1.0904E+00    1.0441E+00    -7.4312E-01   5.8538E-01    
1.97514029     1.4142135624E+00       -3.23722165E+01 7.03583519E+00  -1.5902E-06   -1.1966E-05   2.9320E-05    5.1436E-06    -1.5902E-06   -1.1966E-05   7.7834E-01    7.2398E-01    -7.3719E-01   5.9904E-01    7.7834E-01    7.2398E-01    -2.2489E-06   -1.6923E-05   2.9320E-05    5.1436E-06    1.1007E+00    1.0239E+00    -7.3719E-01   5.9904E-01    
1.98491821     1.4142135624E+00       -3.22488868E+01 6.91250548E+00  -1.7092E-06   -1.1822E-05   2.9370E-05    5.0085E-06    -1.7092E-06   -1.1822E-05   7.8551E-01    7.0973E-01    -7.3114E-01   6.1243E-01    7.8551E-01    7.0973E-01    -2.4171E-06   -1.6719E-05   2.9370E-05    5.0085E-06    1.1109E+00    1.0037E+00    -7.3114E-01   6.1243E-01    
1.99469613     1.4142135624E+00       -3.21302267E+01 6.79384532E+00  -1.8267E-06   -1.1679E-05   2.9420E-05    4.8762E-06    -1.8267E-06   -1.1679E-05   7.9254E-01    6.9550E-01    -7.2495E-01   6.2555E-01    7.9254E-01    6.9550E-01    -2.5833E-06   -1.6516E-05   2.9420E-05    4.8762E-06    1.1208E+00    9.8358E-01    -7.2495E-01   6.2555E-01    
2.00447405     1.4142135624E+00       -3.20161242E+01 6.67974276E+00  -1.9427E-06   -1.1536E-05   2.9468E-05    4.7463E-06    -1.9427E-06   -1.1536E-05   7.9942E-01    6.8130E-01    -7.1863E-01   6.3843E-01    7.9942E-01    6.8130E-01    -2.7474E-06   -1.6314E-05   2.9468E-05    4.7463E-06    1.1305E+00    9.6351E-01    -7.1863E-01   6.3843E-01    
2.01425198     1.4142135624E+00       -3.19064731E+01 6.57009160E+00  -2.0574E-06   -1.1393E-05   2.9515E-05    4.6190E-06    -2.0574E-06   -1.1393E-05   8.0616E-01    6.6713E-01    -7.1218E-01   6.5106E-01    8.0616E-01    6.6713E-01    -2.9096E-06   -1.6112E-05   2.9515E-05    4.6190E-06    1.1401E+00    9.4347E-01    -7.1218E-01   6.5106E-01    
2.02402990     1.4142135624E+00       -3.18011727E+01 6.46479111E+00  -2.1706E-06   -1.1250E-05   2.9560E-05    4.4941E-06    -2.1706E-06   -1.1250E-05   8.1276E-01    6.5299E-01    -7.0561E-01   6.6344E-01    8.1276E-01    6.5299E-01    -3.0697E-06   -1.5910E-05   2.9560E-05    4.4941E-06    1.1494E+00    9.2347E-01    -7.0561E-01   6.6344E-01    
2.03380782     1.4142135624E+00       -3.17001274E+01 6.36374578E+00  -2.2824E-06   -1.1108E-05   2.9605E-05    4.3716E-06    -2.2824E-06   -1.1108E-05   8.1922E-01    6.3887E-01    -6.9891E-01   6.7559E-01    8.1922E-01    6.3887E-01    -3.2278E-06   -1.5709E-05   2.9605E-05    4.3716E-06    1.1586E+00    9.0350E-01    -6.9891E-01   6.7559E-01    
2.04358574     1.4142135624E+00       -3.16032467E+01 6.26686509E+00  -2.3927E-06   -1.0966E-05   2.9648E-05    4.2514E-06    -2.3927E-06   -1.0966E-05   8.2554E-01    6.2477E-01    -6.9210E-01   6.8752E-01    8.2554E-01    6.2477E-01    -3.3839E-06   -1.5508E-05   2.9648E-05    4.2514E-06    1.1675E+00    8.8356E-01    -6.9210E-01   6.8752E-01    
2.05336367     1.4142135624E+00       -3.15104449E+01 6.17406326E+00  -2.5017E-06   -1.0824E-05   2.9690E-05    4.1334E-06    -2.5017E-06   -1.0824E-05   8.3172E-01    6.1070E-01    -6.8516E-01   6.9922E-01    8.3172E-01    6.1070E-01    -3.5379E-06   -1.5307E-05   2.9690E-05    4.1334E-06    1.1762E+00    8.6366E-01    -6.8516E-01   6.9922E-01    
2.06314159     1.4142135624E+00       -3.14216408E+01 6.08525907E+00  -2.6092E-06   -1.0682E-05   2.9730E-05    4.0177E-06    -2.6092E-06   -1.0682E-05   8.3775E-01    5.9664E-01    -6.7811E-01   7.1070E-01    8.3775E-01    5.9664E-01    -3.6900E-06   -1.5107E-05   2.9730E-05    4.0177E-06    1.1848E+00    8.4377E-01    -6.7811E-01   7.1070E-01    
2.07291951     1.4142135624E+00       -3.13367574E+01 6.00037562E+00  -2.7153E-06   -1.0540E-05   2.9770E-05    3.9041E-06    -2.7153E-06   -1.0540E-05   8.4365E-01    5.8260E-01    -6.7095E-01   7.2197E-01    8.4365E-01    5.8260E-01    -3.8401E-06   -1.4906E-05   2.9770E-05    3.9041E-06    1.1931E+00    8.2391E-01    -6.7095E-01   7.2197E-01    
2.08269743     1.4142135624E+00       -3.12557220E+01 5.91934023E+00  -2.8200E-06   -1.0399E-05   2.9809E-05    3.7927E-06    -2.8200E-06   -1.0399E-05   8.4941E-01    5.6857E-01    -6.6367E-01   7.3302E-01    8.4941E-01    5.6857E-01    -3.9881E-06   -1.4706E-05   2.9809E-05    3.7927E-06    1.2012E+00    8.0408E-01    -6.6367E-01   7.3302E-01    
2.09247535     1.4142135624E+00       -3.11784660E+01 5.84208416E+00  -2.9233E-06   -1.0258E-05   2.9846E-05    3.6832E-06    -2.9233E-06   -1.0258E-05   8.5502E-01    5.5455E-01    -6.5629E-01   7.4388E-01    8.5502E-01    5.5455E-01    -4.1342E-06   -1.4507E-05   2.9846E-05    3.6832E-06    1.2092E+00    7.8426E-01    -6.5629E-01   7.4388E-01    
2.10225328     1.4142135624E+00       -3.11049244E+01 5.76854255E+00  -3.0252E-06   -1.0117E-05   2.9882E-05    3.5759E-06    -3.0252E-06   -1.0117E-05   8.6050E-01    5.4055E-01    -6.4880E-01   7.5453E-01    8.6050E-01    5.4055E-01    -4.2783E-06   -1.4307E-05   2.9882E-05    3.5759E-06    1.2169E+00    7.6445E-01    -6.4880E-01   7.5453E-01    
2.11203120     1.4142135624E+00       -3.10350361E+01 5.69865423E+00  -3.1256E-06   -9.9756E-06   2.9917E-05    3.4705E-06    -3.1256E-06   -9.9756E-06   8.6583E-01    5.2655E-01    -6.4120E-01   7.6499E-01    8.6583E-01    5.2655E-01    -4.4203E-06   -1.4108E-05   2.9917E-05    3.4705E-06    1.2245E+00    7.4466E-01    -6.4120E-01   7.6499E-01    
2.12180912     1.4142135624E+00       -3.09687435E+01 5.63236156E+00  -3.2247E-06   -9.8346E-06   2.9952E-05    3.3670E-06    -3.2247E-06   -9.8346E-06   8.7103E-01    5.1256E-01    -6.3350E-01   7.7526E-01    8.7103E-01    5.1256E-01    -4.5604E-06   -1.3908E-05   2.9952E-05    3.3670E-06    1.2318E+00    7.2488E-01    -6.3350E-01   7.7526E-01    
2.13158704     1.4142135624E+00       -3.09059923E+01 5.56961036E+00  -3.3223E-06   -9.6937E-06   2.9985E-05    3.2654E-06    -3.3223E-06   -9.6937E-06   8.7608E-01    4.9858E-01    -6.2569E-01   7.8534E-01    8.7608E-01    4.9858E-01    -4.6985E-06   -1.3709E-05   2.9985E-05    3.2654E-06    1.2390E+00    7.0510E-01    -6.2569E-01   7.8534E-01    
2.14136497     1.4142135624E+00       -3.08467317E+01 5.51034972E+00  -3.4186E-06   -9.5528E-06   3.0017E-05    3.1657E-06    -3.4186E-06   -9.5528E-06   8.8100E-01    4.8460E-01    -6.1779E-01   7.9523E-01    8.8100E-01    4.8460E-01    -4.8346E-06   -1.3510E-05   3.0017E-05    3.1657E-06    1.2459E+00    6.8533E-01    -6.1779E-01   7.9523E-01    
2.15114289     1.4142135624E+00       -3.07909140E+01 5.45453198E+00  -3.5134E-06   -9.4119E-06   3.0048E-05    3.0678E-06    -3.5134E-06   -9.4119E-06   8.8578E-01    4.7062E-01    -6.0979E-01   8.0494E-01    8.8578E-01    4.7062E-01    -4.9687E-06   -1.3310E-05   3.0048E-05    3.0678E-06    1.2527E+00    6.6556E-01    -6.0979E-01   8.0494E-01    
2.16092081     1.4142135624E+00       -3.07384945E+01 5.40211253E+00  -3.6068E-06   -9.2710E-06   3.0078E-05    2.9717E-06    -3.6068E-06   -9.2710E-06   8.9041E-01    4.5664E-01    -6.0169E-01   8.1448E-01    8.9041E-01    4.5664E-01    -5.1008E-06   -1.3111E-05   3.0078E-05    2.9717E-06    1.2592E+00    6.4579E-01    -6.0169E-01   8.1448E-01    
2.17069873     1.4142135624E+00       -3.06894318E+01 5.35304978E+00  -3.6988E-06   -9.1301E-06   3.0108E-05    2.8774E-06    -3.6988E-06   -9.1301E-06   8.9491E-01    4.4266E-01    -5.9350E-01   8.2384E-01    8.9491E-01    4.4266E-01    -5.2309E-06   -1.2912E-05   3.0108E-05    2.8774E-06    1.2656E+00    6.2602E-01    -5.9350E-01   8.2384E-01    
2.18047665     1.4142135624E+00       -3.06436871E+01 5.30730506E+00  -3.7894E-06   -8.9892E-06   3.0136E-05    2.7848E-06    -3.7894E-06   -8.9892E-06   8.9926E-01    4.2867E-01    -5.8522E-01   8.3303E-01    8.9926E-01    4.2867E-01    -5.3590E-06   -1.2713E-05   3.0136E-05    2.7848E-06    1.2718E+00    6.0624E-01    -5.8522E-01   8.3303E-01    
2.19025458     1.4142135624E+00       -3.06012246E+01 5.26484252E+00  -3.8786E-06   -8.8482E-06   3.0163E-05    2.6939E-06    -3.8786E-06   -8.8482E-06   9.0348E-01    4.1468E-01    -5.7684E-01   8.4205E-01    9.0348E-01    4.1468E-01    -5.4852E-06   -1.2513E-05   3.0163E-05    2.6939E-06    1.2777E+00    5.8645E-01    -5.7684E-01   8.4205E-01    
2.20003250     1.4142135624E+00       -3.05620112E+01 5.22562908E+00  -3.9664E-06   -8.7071E-06   3.0190E-05    2.6047E-06    -3.9664E-06   -8.7071E-06   9.0756E-01    4.0068E-01    -5.6838E-01   8.5090E-01    9.0756E-01    4.0068E-01    -5.6093E-06   -1.2314E-05   3.0190E-05    2.6047E-06    1.2835E+00    5.6665E-01    -5.6838E-01   8.5090E-01    
2.20981042     1.4142135624E+00       -3.05260164E+01 5.18963435E+00  -4.0527E-06   -8.5659E-06   3.0215E-05    2.5171E-06    -4.0527E-06   -8.5659E-06   9.1150E-01    3.8667E-01    -5.5982E-01   8.5959E-01    9.1150E-01    3.8667E-01    -5.7314E-06   -1.2114E-05   3.0215E-05    2.5171E-06    1.2890E+00    5.4683E-01    -5.5982E-01   8.5959E-01    
2.21958834     1.4142135624E+00       -3.04932127E+01 5.15683056E+00  -4.1377E-06   -8.4246E-06   3.0240E-05    2.4312E-06    -4.1377E-06   -8.4246E-06   9.1529E-01    3.7265E-01    -5.5118E-01   8.6812E-01    9.1529E-01    3.7265E-01    -5.8516E-06   -1.1914E-05   3.0240E-05    2.4312E-06    1.2944E+00    5.2700E-01    -5.5118E-01   8.6812E-01    
2.22936627     1.4142135624E+00       -3.04635746E+01 5.12719253E+00  -4.2212E-06   -8.2832E-06   3.0264E-05    2.3468E-06    -4.2212E-06   -8.2832E-06   9.1895E-01    3.5861E-01    -5.4246E-01   8.7649E-01    9.1895E-01    3.5861E-01    -5.9697E-06   -1.1714E-05   3.0264E-05    2.3468E-06    1.2996E+00    5.0715E-01    -5.4246E-01   8.7649E-01    
2.23914419     1.4142135624E+00       -3.04370797E+01 5.10069758E+00  -4.3034E-06   -8.1416E-06   3.0287E-05    2.2641E-06    -4.3034E-06   -8.1416E-06   9.2246E-01    3.4456E-01    -5.3366E-01   8.8471E-01    9.2246E-01    3.4456E-01    -6.0859E-06   -1.1514E-05   3.0287E-05    2.2641E-06    1.3046E+00    4.8728E-01    -5.3366E-01   8.8471E-01    
2.24892211     1.4142135624E+00       -3.04137077E+01 5.07732554E+00  -4.3841E-06   -7.9998E-06   3.0309E-05    2.1829E-06    -4.3841E-06   -7.9998E-06   9.2584E-01    3.3049E-01    -5.2477E-01   8.9276E-01    9.2584E-01    3.3049E-01    -6.2000E-06   -1.1313E-05   3.0309E-05    2.1829E-06    1.3093E+00    4.6738E-01    -5.2477E-01   8.9276E-01    
2.25870003     1.4142135624E+00       -3.03934408E+01 5.05705863E+00  -4.4634E-06   -7.8579E-06   3.0331E-05    2.1033E-06    -4.4634E-06   -7.8579E-06   9.2907E-01    3.1639E-01    -5.1580E-01   9.0067E-01    9.2907E-01    3.1639E-01    -6.3121E-06   -1.1113E-05   3.0331E-05    2.1033E-06    1.3139E+00    4.4745E-01    -5.1580E-01   9.0067E-01    
2.26847795     1.4142135624E+00       -3.03762637E+01 5.03988153E+00  -4.5412E-06   -7.7157E-06   3.0351E-05    2.0251E-06    -4.5412E-06   -7.7157E-06   9.3217E-01    3.0228E-01    -5.0675E-01   9.0842E-01    9.3217E-01    3.0228E-01    -6.4223E-06   -1.0912E-05   3.0351E-05    2.0251E-06    1.3183E+00    4.2749E-01    -5.0675E-01   9.0842E-01    
2.27825588     1.4142135624E+00       -3.03621634E+01 5.02578124E+00  -4.6177E-06   -7.5732E-06   3.0371E-05    1.9485E-06    -4.6177E-06   -7.5732E-06   9.3512E-01    2.8814E-01    -4.9763E-01   9.1603E-01    9.3512E-01    2.8814E-01    -6.5304E-06   -1.0710E-05   3.0371E-05    1.9485E-06    1.3225E+00    4.0750E-01    -4.9763E-01   9.1603E-01    
2.28803380     1.4142135624E+00       -3.03511293E+01 5.01474714E+00  -4.6927E-06   -7.4305E-06   3.0390E-05    1.8734E-06    -4.6927E-06   -7.4305E-06   9.3793E-01    2.7398E-01    -4.8843E-01   9.2348E-01    9.3793E-01    2.7398E-01    -6.6365E-06   -1.0508E-05   3.0390E-05    1.8734E-06    1.3264E+00    3.8747E-01    -4.8843E-01   9.2348E-01    
2.29781172     1.4142135624E+00       -3.03431531E+01 5.00677092E+00  -4.7663E-06   -7.2876E-06   3.0409E-05    1.7997E-06    -4.7663E-06   -7.2876E-06   9.4060E-01    2.5979E-01    -4.7916E-01   9.3079E-01    9.4060E-01    2.5979E-01    -6.7405E-06   -1.0306E-05   3.0409E-05    1.7997E-06    1.3302E+00    3.6740E-01    -4.7916E-01   9.3079E-01    
2.30758964     1.4142135624E+00       -3.03382287E+01 5.00184658E+00  -4.8384E-06   -7.1443E-06   3.0426E-05    1.7276E-06    -4.8384E-06   -7.1443E-06   9.4313E-01    2.4557E-01    -4.6982E-01   9.3796E-01    9.4313E-01    2.4557E-01    -6.8426E-06   -1.0104E-05   3.0426E-05    1.7276E-06    1.3338E+00    3.4729E-01    -4.6982E-01   9.3796E-01    
2.31736757     1.4142135624E+00       -3.03363526E+01 4.99997042E+00  -4.9092E-06   -7.0007E-06   3.0443E-05    1.6568E-06    -4.9092E-06   -7.0007E-06   9.4551E-01    2.3132E-01    -4.6040E-01   9.4498E-01    9.4551E-01    2.3132E-01    -6.9426E-06   -9.9005E-06   3.0443E-05    1.6568E-06    1.3372E+00    3.2713E-01    -4.6040E-01   9.4498E-01    
2.32714549     1.4142135624E+00       -3.03375232E+01 5.00114104E+00  -4.9784E-06   -6.8567E-06   3.0459E-05    1.5875E-06    -4.9784E-06   -6.8567E-06   9.4775E-01    2.1703E-01    -4.5092E-01   9.5186E-01    9.4775E-01    2.1703E-01    -7.0406E-06   -9.6969E-06   3.0459E-05    1.5875E-06    1.3403E+00    3.0692E-01    -4.5092E-01   9.5186E-01    
2.33692341     1.4142135624E+00       -3.03417415E+01 5.00535931E+00  -5.0463E-06   -6.7124E-06   3.0475E-05    1.5197E-06    -5.0463E-06   -6.7124E-06   9.4985E-01    2.0270E-01    -4.4137E-01   9.5859E-01    9.4985E-01    2.0270E-01    -7.1365E-06   -9.4928E-06   3.0475E-05    1.5197E-06    1.3433E+00    2.8667E-01    -4.4137E-01   9.5859E-01    
2.34670133     1.4142135624E+00       -3.03490106E+01 5.01262840E+00  -5.1127E-06   -6.5677E-06   3.0490E-05    1.4532E-06    -5.1127E-06   -6.5677E-06   9.5181E-01    1.8834E-01    -4.3175E-01   9.6519E-01    9.5181E-01    1.8834E-01    -7.2304E-06   -9.2881E-06   3.0490E-05    1.4532E-06    1.3461E+00    2.6635E-01    -4.3175E-01   9.6519E-01    
2.35647925     1.4142135624E+00       -3.03593359E+01 5.02295379E+00  -5.1776E-06   -6.4226E-06   3.0504E-05    1.3882E-06    -5.1776E-06   -6.4226E-06   9.5362E-01    1.7394E-01    -4.2206E-01   9.7164E-01    9.5362E-01    1.7394E-01    -7.3223E-06   -9.0829E-06   3.0504E-05    1.3882E-06    1.3486E+00    2.4598E-01    -4.2206E-01   9.7164E-01    
2.36625718     1.4142135624E+00       -3.03727254E+01 5.03634322E+00  -5.2411E-06   -6.2770E-06   3.0518E-05    1.3245E-06    -5.2411E-06   -6.2770E-06   9.5528E-01    1.5949E-01    -4.1232E-01   9.7796E-01    9.5528E-01    1.5949E-01    -7.4121E-06   -8.8770E-06   3.0518E-05    1.3245E-06    1.3510E+00    2.2555E-01    -4.1232E-01   9.7796E-01    
2.37603510     1.4142135624E+00       -3.03891889E+01 5.05280681E+00  -5.3032E-06   -6.1310E-06   3.0531E-05    1.2623E-06    -5.3032E-06   -6.1310E-06   9.5681E-01    1.4500E-01    -4.0251E-01   9.8414E-01    9.5681E-01    1.4500E-01    -7.4998E-06   -8.6705E-06   3.0531E-05    1.2623E-06    1.3531E+00    2.0505E-01    -4.0251E-01   9.8414E-01    
2.38581302     1.4142135624E+00       -3.04087391E+01 5.07235697E+00  -5.3638E-06   -5.9845E-06   3.0543E-05    1.2015E-06    -5.3638E-06   -5.9845E-06   9.5818E-01    1.3045E-01    -3.9263E-01   9.9017E-01    9.5818E-01    1.3045E-01    -7.5855E-06   -8.4633E-06   3.0543E-05    1.2015E-06    1.3551E+00    1.8449E-01    -3.9263E-01   9.9017E-01    
2.39559094     1.4142135624E+00       -3.04313906E+01 5.09500852E+00  -5.4229E-06   -5.8375E-06   3.0555E-05    1.1420E-06    -5.4229E-06   -5.8375E-06   9.5942E-01    1.1586E-01    -3.8270E-01   9.9607E-01    9.5942E-01    1.1586E-01    -7.6691E-06   -8.2554E-06   3.0555E-05    1.1420E-06    1.3568E+00    1.6386E-01    -3.8270E-01   9.9607E-01    
2.40536887     1.4142135624E+00       -3.04571607E+01 5.12077863E+00  -5.4805E-06   -5.6899E-06   3.0566E-05    1.0840E-06    -5.4805E-06   -5.6899E-06   9.6050E-01    1.0122E-01    -3.7271E-01   1.0018E+00    9.6050E-01    1.0122E-01    -7.7506E-06   -8.0468E-06   3.0566E-05    1.0840E-06    1.3584E+00    1.4315E-01    -3.7271E-01   1.0018E+00    
2.41514679     1.4142135624E+00       -3.04860690E+01 5.14968694E+00  -5.5367E-06   -5.5418E-06   3.0576E-05    1.0273E-06    -5.5367E-06   -5.5418E-06   9.6144E-01    8.6522E-02    -3.6267E-01   1.0075E+00    9.6144E-01    8.6522E-02    -7.8300E-06   -7.8373E-06   3.0576E-05    1.0273E-06    1.3597E+00    1.2236E-01    -3.6267E-01   1.0075E+00    
2.42492471     1.4142135624E+00       -3.05181376E+01 5.18175553E+00  -5.5913E-06   -5.3932E-06   3.0586E-05    9.7202E-07    -5.5913E-06   -5.3932E-06   9.6223E-01    7.1766E-02    -3.5256E-01   1.0129E+00    9.6223E-01    7.1766E-02    -7.9074E-06   -7.6271E-06   3.0586E-05    9.7202E-07    1.3608E+00    1.0149E-01    -3.5256E-01   1.0129E+00    
2.43470263     1.4142135624E+00       -3.05533911E+01 5.21700901E+00  -5.6445E-06   -5.2439E-06   3.0596E-05    9.1813E-07    -5.6445E-06   -5.2439E-06   9.6287E-01    5.6950E-02    -3.4241E-01   1.0183E+00    9.6287E-01    5.6950E-02    -7.9826E-06   -7.4159E-06   3.0596E-05    9.1813E-07    1.3617E+00    8.0539E-02    -3.4241E-01   1.0183E+00    
