# time   Gyr   ang.mom. km kpc / s    ePot   km2 / s2 eKin   km2 / s2 x1   kpc      vx1  km / s   y1   kpc      vy1  km / s   z1   kpc      vz1  km / s   x2   kpc      vx2  km / s   y2   kpc      vy2  km / s   z2   kpc      vz2  km / s   x1_proj kpc      vx1_proj km / s   y1_proj kpc      vy1_proj km / s   x2_proj kpc      vx2_proj km / s   y2_proj kpc      vy2_proj km / s   
0.28258195     1.9123873985E+03       -4.60471881E+05 2.19679421E+05  5.5290E-11    7.0524E-09    4.0000E+00    -3.4402E-09   3.4155E-10    2.1076E-08    7.6847E+00    -6.5730E+01   2.5137E-01    3.2063E+01    -3.1833E+00   -1.9644E+02   -1.5762E+00   -2.1880E-09   7.6886E-01    -2.2383E-08   7.5042E+00    2.0392E+01    -1.1875E-01   2.0861E+02    
0.28355974     1.9123873985E+03       -4.60471872E+05 2.19679412E+05  6.2560E-11    7.4857E-09    4.0000E+00    -3.6516E-09   3.6253E-10    2.0891E-08    7.6169E+00    -6.9768E+01   2.8442E-01    3.4033E+01    -3.3788E+00   -1.9470E+02   -1.5762E+00   -1.6732E-09   7.6886E-01    -2.2427E-08   7.5221E+00    1.5595E+01    9.0081E-02    2.0903E+02    
0.28453754     1.9123873985E+03       -4.60471863E+05 2.19679403E+05  7.0260E-11    7.9151E-09    4.0000E+00    -3.8610E-09   3.8332E-10    2.0694E-08    7.5452E+00    -7.3770E+01   3.1943E-01    3.5985E+01    -3.5726E+00   -1.9287E+02   -1.5762E+00   -1.1576E-09   7.6886E-01    -2.2460E-08   7.5353E+00    1.0789E+01    2.9927E-01    2.0933E+02    
0.28551533     1.9123873985E+03       -4.60471853E+05 2.19679393E+05  7.8388E-11    8.3403E-09    4.0000E+00    -4.0684E-09   4.0392E-10    2.0486E-08    7.4694E+00    -7.7733E+01   3.5638E-01    3.7918E+01    -3.7646E+00   -1.9093E+02   -1.5762E+00   -6.4130E-10   7.6886E-01    -2.2481E-08   7.5437E+00    5.9771E+00    5.0871E-01    2.0952E+02    
0.28649312     1.9123873985E+03       -4.60471844E+05 2.19679383E+05  8.6940E-11    8.7610E-09    4.0000E+00    -4.2737E-09   4.2429E-10    2.0267E-08    7.3897E+00    -8.1654E+01   3.9526E-01    3.9831E+01    -3.9545E+00   -1.8890E+02   -1.5762E+00   -1.2469E-10   7.6886E-01    -2.2489E-08   7.5473E+00    1.1623E+00    7.1828E-01    2.0961E+02    
0.28747091     1.9123873985E+03       -4.60471834E+05 2.19679374E+05  9.5909E-11    9.1772E-09    4.0000E+00    -4.4767E-09   4.4445E-10    2.0038E-08    7.3061E+00    -8.5533E+01   4.3604E-01    4.1723E+01    -4.1423E+00   -1.8676E+02   -1.5762E+00   3.9197E-10    7.6886E-01    -2.2486E-08   7.5460E+00    -3.6532E+00   9.2788E-01    2.0958E+02    
0.28844871     1.9123873985E+03       -4.60471824E+05 2.19679364E+05  1.0529E-10    9.5885E-09    4.0000E+00    -4.6773E-09   4.6437E-10    1.9798E-08    7.2187E+00    -8.9366E+01   4.7870E-01    4.3593E+01    -4.3280E+00   -1.8452E+02   -1.5762E+00   9.0843E-10    7.6886E-01    -2.2471E-08   7.5400E+00    -8.4667E+00   1.1374E+00    2.0944E+02    
0.28942650     1.9123873985E+03       -4.60471814E+05 2.19679353E+05  1.1508E-10    9.9947E-09    4.0000E+00    -4.8755E-09   4.8404E-10    1.9548E-08    7.1274E+00    -9.3153E+01   5.2322E-01    4.5440E+01    -4.5113E+00   -1.8219E+02   -1.5762E+00   1.4244E-09    7.6886E-01    -2.2445E-08   7.5291E+00    -1.3276E+01   1.3467E+00    2.0919E+02    
0.29040429     1.9123873985E+03       -4.60471803E+05 2.19679343E+05  1.2528E-10    1.0396E-08    4.0000E+00    -5.0711E-09   5.0346E-10    1.9287E-08    7.0324E+00    -9.6890E+01   5.6957E-01    4.7263E+01    -4.6923E+00   -1.7976E+02   -1.5762E+00   1.9396E-09    7.6886E-01    -2.2406E-08   7.5134E+00    -1.8078E+01   1.5557E+00    2.0883E+02    
0.29138208     1.9123873985E+03       -4.60471793E+05 2.19679332E+05  1.3587E-10    1.0791E-08    4.0000E+00    -5.2640E-09   5.2261E-10    1.9017E-08    6.9336E+00    -1.0058E+02   6.1773E-01    4.9061E+01    -4.8708E+00   -1.7724E+02   -1.5762E+00   2.4539E-09    7.6886E-01    -2.2356E-08   7.4930E+00    -2.2870E+01   1.7643E+00    2.0836E+02    
0.29235987     1.9123873985E+03       -4.60471782E+05 2.19679322E+05  1.4686E-10    1.1181E-08    4.0000E+00    -5.4541E-09   5.4149E-10    1.8736E-08    6.8312E+00    -1.0421E+02   6.6768E-01    5.0833E+01    -5.0468E+00   -1.7462E+02   -1.5762E+00   2.9668E-09    7.6886E-01    -2.2293E-08   7.4677E+00    -2.7651E+01   1.9724E+00    2.0778E+02    
0.29333767     1.9123873985E+03       -4.60471771E+05 2.19679311E+05  1.5823E-10    1.1565E-08    4.0000E+00    -5.6414E-09   5.6008E-10    1.8445E-08    6.7252E+00    -1.0779E+02   7.1939E-01    5.2579E+01    -5.2200E+00   -1.7191E+02   -1.5762E+00   3.4781E-09    7.6886E-01    -2.2219E-08   7.4377E+00    -3.2417E+01   2.1799E+00    2.0709E+02    
0.29431546     1.9123873985E+03       -4.60471760E+05 2.19679300E+05  1.6999E-10    1.1943E-08    4.0000E+00    -5.8257E-09   5.7838E-10    1.8145E-08    6.6157E+00    -1.1131E+02   7.7283E-01    5.4296E+01    -5.3906E+00   -1.6911E+02   -1.5762E+00   3.9876E-09    7.6886E-01    -2.2133E-08   7.4029E+00    -3.7165E+01   2.3866E+00    2.0629E+02    
0.29529325     1.9123873985E+03       -4.60471749E+05 2.19679289E+05  1.8212E-10    1.2314E-08    4.0000E+00    -6.0069E-09   5.9637E-10    1.7835E-08    6.5027E+00    -1.1477E+02   8.2798E-01    5.5985E+01    -5.5582E+00   -1.6622E+02   -1.5762E+00   4.4950E-09    7.6886E-01    -2.2036E-08   7.3633E+00    -4.1894E+01   2.5924E+00    2.0538E+02    
0.29627104     1.9123873985E+03       -4.60471738E+05 2.19679277E+05  1.9461E-10    1.2679E-08    4.0000E+00    -6.1849E-09   6.1404E-10    1.7515E-08    6.3862E+00    -1.1817E+02   8.8479E-01    5.7645E+01    -5.7230E+00   -1.6324E+02   -1.5762E+00   5.0000E-09    7.6886E-01    -2.1927E-08   7.3191E+00    -4.6601E+01   2.7973E+00    2.0436E+02    
0.29724884     1.9123873985E+03       -4.60471726E+05 2.19679266E+05  2.0747E-10    1.3037E-08    4.0000E+00    -6.3597E-09   6.3139E-10    1.7186E-08    6.2663E+00    -1.2151E+02   9.4325E-01    5.9273E+01    -5.8847E+00   -1.6018E+02   -1.5762E+00   5.5024E-09    7.6886E-01    -2.1806E-08   7.2701E+00    -5.1284E+01   3.0011E+00    2.0324E+02    
0.29822663     1.9123873985E+03       -4.60471715E+05 2.19679254E+05  2.2069E-10    1.3389E-08    4.0000E+00    -6.5311E-09   6.4841E-10    1.6849E-08    6.1432E+00    -1.2479E+02   1.0033E+00    6.0871E+01    -6.0433E+00   -1.5703E+02   -1.5762E+00   6.0019E-09    7.6886E-01    -2.1674E-08   7.2165E+00    -5.5939E+01   3.2037E+00    2.0201E+02    
0.29920442     1.9123873985E+03       -4.60471703E+05 2.19679243E+05  2.3425E-10    1.3733E-08    4.0000E+00    -6.6991E-09   6.6509E-10    1.6502E-08    6.0168E+00    -1.2799E+02   1.0650E+00    6.2437E+01    -6.1987E+00   -1.5380E+02   -1.5762E+00   6.4983E-09    7.6886E-01    -2.1531E-08   7.1583E+00    -6.0565E+01   3.4051E+00    2.0067E+02    
0.30018221     1.9123873985E+03       -4.60471691E+05 2.19679231E+05  2.4815E-10    1.4070E-08    4.0000E+00    -6.8635E-09   6.8141E-10    1.6147E-08    5.8872E+00    -1.3114E+02   1.1282E+00    6.3969E+01    -6.3509E+00   -1.5049E+02   -1.5762E+00   6.9911E-09    7.6886E-01    -2.1376E-08   7.0954E+00    -6.5159E+01   3.6050E+00    1.9922E+02    
0.30116000     1.9123873985E+03       -4.60471680E+05 2.19679219E+05  2.6239E-10    1.4400E-08    4.0000E+00    -7.0243E-09   6.9738E-10    1.5783E-08    5.7545E+00    -1.3421E+02   1.1929E+00    6.5468E+01    -6.4997E+00   -1.4710E+02   -1.5762E+00   7.4803E-09    7.6886E-01    -2.1209E-08   7.0280E+00    -6.9718E+01   3.8035E+00    1.9767E+02    
0.30213780     1.9123873985E+03       -4.60471668E+05 2.19679207E+05  2.7695E-10    1.4722E-08    4.0000E+00    -7.1814E-09   7.1297E-10    1.5410E-08    5.6188E+00    -1.3721E+02   1.2591E+00    6.6932E+01    -6.6450E+00   -1.4363E+02   -1.5762E+00   7.9656E-09    7.6886E-01    -2.1032E-08   6.9560E+00    -7.4241E+01   4.0003E+00    1.9602E+02    
0.30311559     1.9123873985E+03       -4.60471656E+05 2.19679195E+05  2.9183E-10    1.5036E-08    4.0000E+00    -7.3347E-09   7.2820E-10    1.5030E-08    5.4801E+00    -1.4014E+02   1.3268E+00    6.8361E+01    -6.7869E+00   -1.4008E+02   -1.5762E+00   8.4466E-09    7.6886E-01    -2.0843E-08   6.8795E+00    -7.8724E+01   4.1955E+00    1.9426E+02    
0.30409338     1.9123873985E+03       -4.60471643E+05 2.19679183E+05  3.0702E-10    1.5343E-08    4.0000E+00    -7.4842E-09   7.4303E-10    1.4642E-08    5.3386E+00    -1.4300E+02   1.3958E+00    6.9754E+01    -6.9252E+00   -1.3646E+02   -1.5762E+00   8.9232E-09    7.6886E-01    -2.0644E-08   6.7986E+00    -8.3166E+01   4.3888E+00    1.9240E+02    
0.30507117     1.9123873985E+03       -4.60471631E+05 2.19679171E+05  3.2251E-10    1.5641E-08    4.0000E+00    -7.6297E-09   7.5748E-10    1.4246E-08    5.1942E+00    -1.4578E+02   1.4663E+00    7.1110E+01    -7.0598E+00   -1.3277E+02   -1.5762E+00   9.3951E-09    7.6886E-01    -2.0433E-08   6.7132E+00    -8.7564E+01   4.5803E+00    1.9044E+02    
0.30604897     1.9123873985E+03       -4.60471619E+05 2.19679159E+05  3.3830E-10    1.5931E-08    4.0000E+00    -7.7711E-09   7.7152E-10    1.3842E-08    5.0470E+00    -1.4848E+02   1.5380E+00    7.2428E+01    -7.1907E+00   -1.2901E+02   -1.5762E+00   9.8620E-09    7.6886E-01    -2.0212E-08   6.6234E+00    -9.1916E+01   4.7697E+00    1.8838E+02    
0.30702676     1.9123873985E+03       -4.60471607E+05 2.19679146E+05  3.5437E-10    1.6212E-08    4.0000E+00    -7.9085E-09   7.8516E-10    1.3431E-08    4.8972E+00    -1.5110E+02   1.6111E+00    7.3709E+01    -7.3178E+00   -1.2518E+02   -1.5762E+00   1.0324E-08    7.6886E-01    -1.9980E-08   6.5294E+00    -9.6219E+01   4.9570E+00    1.8622E+02    
0.30800455     1.9123873985E+03       -4.60471594E+05 2.19679134E+05  3.7072E-10    1.6485E-08    4.0000E+00    -8.0417E-09   7.9838E-10    1.3013E-08    4.7449E+00    -1.5365E+02   1.6854E+00    7.4950E+01    -7.4411E+00   -1.2129E+02   -1.5762E+00   1.0780E-08    7.6886E-01    -1.9738E-08   6.4310E+00    -1.0047E+02   5.1421E+00    1.8396E+02    
0.30898234     1.9123873985E+03       -4.60471582E+05 2.19679122E+05  3.8734E-10    1.6750E-08    4.0000E+00    -8.1706E-09   8.1118E-10    1.2589E-08    4.5900E+00    -1.5611E+02   1.7610E+00    7.6152E+01    -7.5604E+00   -1.1733E+02   -1.5762E+00   1.1231E-08    7.6886E-01    -1.9485E-08   6.3284E+00    -1.0467E+02   5.3249E+00    1.8160E+02    
0.30996013     1.9123873985E+03       -4.60471570E+05 2.19679109E+05  4.0421E-10    1.7005E-08    4.0000E+00    -8.2953E-09   8.2356E-10    1.2157E-08    4.4327E+00    -1.5849E+02   1.8377E+00    7.7313E+01    -7.6757E+00   -1.1331E+02   -1.5762E+00   1.1675E-08    7.6886E-01    -1.9222E-08   6.2217E+00    -1.0882E+02   5.5053E+00    1.7915E+02    
0.31093793     1.9123873985E+03       -4.60471557E+05 2.19679097E+05  4.2134E-10    1.7252E-08    4.0000E+00    -8.4155E-09   8.3550E-10    1.1719E-08    4.2730E+00    -1.6079E+02   1.9156E+00    7.8434E+01    -7.7870E+00   -1.0923E+02   -1.5762E+00   1.2114E-08    7.6886E-01    -1.8949E-08   6.1108E+00    -1.1290E+02   5.6831E+00    1.7660E+02    
0.31191572     1.9123873985E+03       -4.60471545E+05 2.19679084E+05  4.3872E-10    1.7489E-08    4.0000E+00    -8.5313E-09   8.4699E-10    1.1275E-08    4.1111E+00    -1.6300E+02   1.9946E+00    7.9513E+01    -7.8941E+00   -1.0509E+02   -1.5762E+00   1.2546E-08    7.6886E-01    -1.8665E-08   5.9959E+00    -1.1693E+02   5.8584E+00    1.7396E+02    
0.31289351     1.9123873985E+03       -4.60471532E+05 2.19679072E+05  4.5632E-10    1.7717E-08    4.0000E+00    -8.6426E-09   8.5804E-10    1.0825E-08    3.9470E+00    -1.6513E+02   2.0746E+00    8.0551E+01    -7.9971E+00   -1.0089E+02   -1.5762E+00   1.2971E-08    7.6886E-01    -1.8372E-08   5.8770E+00    -1.2089E+02   6.0310E+00    1.7123E+02    
0.31387130     1.9123873985E+03       -4.60471520E+05 2.19679059E+05  4.7415E-10    1.7936E-08    4.0000E+00    -8.7494E-09   8.6864E-10    1.0370E-08    3.7809E+00    -1.6717E+02   2.1557E+00    8.1546E+01    -8.0959E+00   -9.6647E+01   -1.5762E+00   1.3390E-08    7.6886E-01    -1.8069E-08   5.7541E+00    -1.2480E+02   6.2009E+00    1.6841E+02    
0.31484910     1.9123873985E+03       -4.60471507E+05 2.19679047E+05  4.9219E-10    1.8146E-08    4.0000E+00    -8.8515E-09   8.7878E-10    9.9085E-09    3.6127E+00    -1.6912E+02   2.2377E+00    8.2498E+01    -8.1904E+00   -9.2349E+01   -1.5762E+00   1.3801E-08    7.6886E-01    -1.7757E-08   5.6274E+00    -1.2863E+02   6.3678E+00    1.6550E+02    
0.31582689     1.9123873985E+03       -4.60471495E+05 2.19679034E+05  5.1044E-10    1.8345E-08    4.0000E+00    -8.9490E-09   8.8846E-10    9.4421E-09    3.4427E+00    -1.7098E+02   2.3207E+00    8.3406E+01    -8.2806E+00   -8.8002E+01   -1.5762E+00   1.4206E-08    7.6886E-01    -1.7435E-08   5.4969E+00    -1.3240E+02   6.5318E+00    1.6250E+02    
0.31680468     1.9123873985E+03       -4.60471482E+05 2.19679022E+05  5.2888E-10    1.8535E-08    4.0000E+00    -9.0417E-09   8.9766E-10    8.9707E-09    3.2708E+00    -1.7275E+02   2.4045E+00    8.4270E+01    -8.3664E+00   -8.3608E+01   -1.5762E+00   1.4603E-08    7.6886E-01    -1.7104E-08   5.3626E+00    -1.3610E+02   6.6928E+00    1.5941E+02    
0.31778247     1.9123873985E+03       -4.60471470E+05 2.19679009E+05  5.4750E-10    1.8716E-08    4.0000E+00    -9.1297E-09   9.0640E-10    8.4945E-09    3.0972E+00    -1.7443E+02   2.4892E+00    8.5090E+01    -8.4478E+00   -7.9171E+01   -1.5762E+00   1.4992E-08    7.6886E-01    -1.6764E-08   5.2247E+00    -1.3972E+02   6.8506E+00    1.5625E+02    
0.31876026     1.9123873985E+03       -4.60471457E+05 2.19678997E+05  5.6630E-10    1.8886E-08    4.0000E+00    -9.2128E-09   9.1465E-10    8.0139E-09    2.9220E+00    -1.7602E+02   2.5747E+00    8.5865E+01    -8.5247E+00   -7.4691E+01   -1.5762E+00   1.5373E-08    7.6886E-01    -1.6415E-08   5.0832E+00    -1.4328E+02   7.0053E+00    1.5300E+02    
0.31973806     1.9123873985E+03       -4.60471445E+05 2.19678985E+05  5.8527E-10    1.9047E-08    4.0000E+00    -9.2911E-09   9.2242E-10    7.5291E-09    2.7452E+00    -1.7752E+02   2.6609E+00    8.6595E+01    -8.5972E+00   -7.0172E+01   -1.5762E+00   1.5746E-08    7.6886E-01    -1.6058E-08   4.9382E+00    -1.4675E+02   7.1566E+00    1.4966E+02    
0.32071585     1.9123873985E+03       -4.60471433E+05 2.19678972E+05  6.0440E-10    1.9197E-08    4.0000E+00    -9.3645E-09   9.2971E-10    7.0403E-09    2.5669E+00    -1.7892E+02   2.7478E+00    8.7279E+01    -8.6651E+00   -6.5616E+01   -1.5762E+00   1.6111E-08    7.6886E-01    -1.5692E-08   4.7897E+00    -1.5015E+02   7.3046E+00    1.4625E+02    
0.32169364     1.9123873985E+03       -4.60471420E+05 2.19678960E+05  6.2366E-10    1.9337E-08    4.0000E+00    -9.4329E-09   9.3650E-10    6.5477E-09    2.3874E+00    -1.8023E+02   2.8354E+00    8.7916E+01    -8.7284E+00   -6.1026E+01   -1.5762E+00   1.6467E-08    7.6886E-01    -1.5318E-08   4.6379E+00    -1.5347E+02   7.4491E+00    1.4276E+02    
0.32267143     1.9123873985E+03       -4.60471408E+05 2.19678948E+05  6.4307E-10    1.9468E-08    4.0000E+00    -9.4964E-09   9.4280E-10    6.0517E-09    2.2065E+00    -1.8144E+02   2.9237E+00    8.8508E+01    -8.7871E+00   -5.6403E+01   -1.5762E+00   1.6814E-08    7.6886E-01    -1.4935E-08   4.4828E+00    -1.5671E+02   7.5901E+00    1.3920E+02    
0.32364923     1.9123873985E+03       -4.60471396E+05 2.19678936E+05  6.6259E-10    1.9587E-08    4.0000E+00    -9.5548E-09   9.4861E-10    5.5525E-09    2.0245E+00    -1.8256E+02   3.0124E+00    8.9053E+01    -8.8412E+00   -5.1751E+01   -1.5762E+00   1.7153E-08    7.6886E-01    -1.4545E-08   4.3245E+00    -1.5987E+02   7.7275E+00    1.3556E+02    
0.32462702     1.9123873985E+03       -4.60471384E+05 2.19678924E+05  6.8224E-10    1.9697E-08    4.0000E+00    -9.6082E-09   9.5391E-10    5.0504E-09    1.8414E+00    -1.8358E+02   3.1017E+00    8.9550E+01    -8.8906E+00   -4.7071E+01   -1.5762E+00   1.7483E-08    7.6886E-01    -1.4147E-08   4.1631E+00    -1.6294E+02   7.8612E+00    1.3186E+02    
0.32560481     1.9123873985E+03       -4.60471372E+05 2.19678912E+05  7.0199E-10    1.9796E-08    4.0000E+00    -9.6565E-09   9.5871E-10    4.5457E-09    1.6574E+00    -1.8450E+02   3.1915E+00    9.0001E+01    -8.9353E+00   -4.2366E+01   -1.5762E+00   1.7803E-08    7.6886E-01    -1.3742E-08   3.9987E+00    -1.6593E+02   7.9912E+00    1.2808E+02    
0.32658260     1.9123873985E+03       -4.60471360E+05 2.19678900E+05  7.2183E-10    1.9885E-08    4.0000E+00    -9.6998E-09   9.6300E-10    4.0385E-09    1.4725E+00    -1.8533E+02   3.2817E+00    9.0404E+01    -8.9753E+00   -3.7639E+01   -1.5762E+00   1.8114E-08    7.6886E-01    -1.3329E-08   3.8313E+00    -1.6883E+02   8.1173E+00    1.2423E+02    
0.32756039     1.9123873985E+03       -4.60471349E+05 2.19678888E+05  7.4175E-10    1.9963E-08    4.0000E+00    -9.7379E-09   9.6678E-10    3.5292E-09    1.2868E+00    -1.8606E+02   3.3723E+00    9.0759E+01    -9.0106E+00   -3.2892E+01   -1.5762E+00   1.8415E-08    7.6886E-01    -1.2910E-08   3.6610E+00    -1.7163E+02   8.2396E+00    1.2032E+02    
0.32853819     1.9123873985E+03       -4.60471337E+05 2.19678876E+05  7.6175E-10    2.0030E-08    4.0000E+00    -9.7709E-09   9.7006E-10    3.0180E-09    1.1004E+00    -1.8669E+02   3.4632E+00    9.1066E+01    -9.0411E+00   -2.8128E+01   -1.5762E+00   1.8707E-08    7.6886E-01    -1.2483E-08   3.4880E+00    -1.7435E+02   8.3579E+00    1.1635E+02    
0.32951598     1.9123873985E+03       -4.60471325E+05 2.19678865E+05  7.8181E-10    2.0087E-08    4.0000E+00    -9.7987E-09   9.7282E-10    2.5052E-09    9.1342E-01    -1.8722E+02   3.5544E+00    9.1325E+01    -9.0668E+00   -2.3349E+01   -1.5762E+00   1.8989E-08    7.6886E-01    -1.2050E-08   3.3124E+00    -1.7698E+02   8.4723E+00    1.1231E+02    
0.33049377     1.9123873985E+03       -4.60471314E+05 2.19678854E+05  8.0192E-10    2.0134E-08    4.0000E+00    -9.8213E-09   9.7507E-10    1.9911E-09    7.2598E-01    -1.8765E+02   3.6459E+00    9.1536E+01    -9.0878E+00   -1.8558E+01   -1.5762E+00   1.9261E-08    7.6886E-01    -1.1611E-08   3.1341E+00    -1.7951E+02   8.5825E+00    1.0822E+02    
0.33147156     1.9123873985E+03       -4.60471303E+05 2.19678842E+05  8.2207E-10    2.0170E-08    4.0000E+00    -9.8388E-09   9.7680E-10    1.4760E-09    5.3816E-01    -1.8798E+02   3.7375E+00    9.1699E+01    -9.1039E+00   -1.3757E+01   -1.5762E+00   1.9522E-08    7.6886E-01    -1.1165E-08   2.9534E+00    -1.8195E+02   8.6887E+00    1.0406E+02    
0.33244936     1.9123873985E+03       -4.60471291E+05 2.19678831E+05  8.4225E-10    2.0195E-08    4.0000E+00    -9.8510E-09   9.7802E-10    9.6009E-10    3.5005E-01    -1.8822E+02   3.8292E+00    9.1814E+01    -9.1153E+00   -8.9482E+00   -1.5762E+00   1.9774E-08    7.6886E-01    -1.0714E-08   2.7702E+00    -1.8429E+02   8.7906E+00    9.9856E+01    
0.33342715     1.9123873985E+03       -4.60471280E+05 2.19678820E+05  8.6246E-10    2.0209E-08    4.0000E+00    -9.8581E-09   9.7872E-10    4.4367E-10    1.6175E-01    -1.8835E+02   3.9211E+00    9.1879E+01    -9.1218E+00   -4.1350E+00   -1.5762E+00   2.0015E-08    7.6886E-01    -1.0257E-08   2.5848E+00    -1.8654E+02   8.8884E+00    9.5596E+01    
0.33440494     1.9123873985E+03       -4.60471270E+05 2.19678809E+05  8.8267E-10    2.0213E-08    4.0000E+00    -9.8600E-09   9.7890E-10    -7.2993E-11   -2.6625E-02   -1.8839E+02   4.0130E+00    9.1897E+01    -9.1236E+00   6.8036E-01    -1.5762E+00   2.0245E-08    7.6886E-01    -9.7944E-09   2.3972E+00    -1.8869E+02   8.9818E+00    9.1285E+01    
0.33538273     1.9123873985E+03       -4.60471259E+05 2.19678798E+05  9.0288E-10    2.0206E-08    4.0000E+00    -9.8566E-09   9.7857E-10    -5.8961E-10   -2.1499E-01   -1.8832E+02   4.1049E+00    9.1866E+01    -9.1205E+00   5.4953E+00    -1.5762E+00   2.0465E-08    7.6886E-01    -9.3267E-09   2.2075E+00    -1.9073E+02   9.0709E+00    8.6927E+01    
0.33636052     1.9123873985E+03       -4.60471248E+05 2.19678788E+05  9.2308E-10    2.0189E-08    4.0000E+00    -9.8481E-09   9.7773E-10    -1.1059E-09   -4.0324E-01   -1.8816E+02   4.1967E+00    9.1786E+01    -9.1126E+00   1.0307E+01    -1.5762E+00   2.0673E-08    7.6886E-01    -8.8541E-09   2.0158E+00    -1.9268E+02   9.1557E+00    8.2522E+01    
0.33733832     1.9123873985E+03       -4.60471238E+05 2.19678777E+05  9.4325E-10    2.0160E-08    4.0000E+00    -9.8344E-09   9.7636E-10    -1.6216E-09   -5.9128E-01   -1.8790E+02   4.2884E+00    9.1658E+01    -9.0999E+00   1.5114E+01    -1.5762E+00   2.0871E-08    7.6886E-01    -8.3769E-09   1.8221E+00    -1.9453E+02   9.2360E+00    7.8074E+01    
0.33831611     1.9123873985E+03       -4.60471228E+05 2.19678767E+05  9.6340E-10    2.0122E-08    4.0000E+00    -9.8154E-09   9.7448E-10    -2.1365E-09   -7.7901E-01   -1.8754E+02   4.3800E+00    9.1482E+01    -9.0823E+00   1.9913E+01    -1.5762E+00   2.1058E-08    7.6886E-01    -7.8952E-09   1.6267E+00    -1.9627E+02   9.3118E+00    7.3585E+01    
0.33929390     1.9123873985E+03       -4.60471218E+05 2.19678757E+05  9.8349E-10    2.0072E-08    4.0000E+00    -9.7913E-09   9.7209E-10    -2.6503E-09   -9.6632E-01   -1.8708E+02   4.4714E+00    9.1257E+01    -9.0600E+00   2.4701E+01    -1.5762E+00   2.1234E-08    7.6886E-01    -7.4094E-09   1.4296E+00    -1.9791E+02   9.3831E+00    6.9057E+01    
0.34027169     1.9123873985E+03       -4.60471208E+05 2.19678747E+05  1.0035E-09    2.0012E-08    4.0000E+00    -9.7621E-09   9.6918E-10    -3.1626E-09   -1.1531E+00   -1.8652E+02   4.5625E+00    9.0984E+01    -9.0330E+00   2.9476E+01    -1.5762E+00   2.1399E-08    7.6886E-01    -6.9196E-09   1.2310E+00    -1.9944E+02   9.4499E+00    6.4492E+01    
0.34124949     1.9123873985E+03       -4.60471198E+05 2.19678738E+05  1.0235E-09    1.9942E-08    4.0000E+00    -9.7276E-09   9.6576E-10    -3.6733E-09   -1.3393E+00   -1.8586E+02   4.6533E+00    9.0663E+01    -9.0011E+00   3.4236E+01    -1.5762E+00   2.1552E-08    7.6886E-01    -6.4262E-09   1.0308E+00    -2.0087E+02   9.5121E+00    5.9893E+01    
0.34222728     1.9123873985E+03       -4.60471189E+05 2.19678728E+05  1.0434E-09    1.9861E-08    4.0000E+00    -9.6881E-09   9.6184E-10    -4.1820E-09   -1.5248E+00   -1.8510E+02   4.7438E+00    9.0295E+01    -8.9645E+00   3.8977E+01    -1.5762E+00   2.1694E-08    7.6886E-01    -5.9294E-09   8.2926E-01    -2.0219E+02   9.5697E+00    5.5263E+01    
0.34320507     1.9123873985E+03       -4.60471179E+05 2.19678719E+05  1.0632E-09    1.9769E-08    4.0000E+00    -9.6434E-09   9.5740E-10    -4.6885E-09   -1.7095E+00   -1.8425E+02   4.8339E+00    8.9878E+01    -8.9231E+00   4.3698E+01    -1.5762E+00   2.1825E-08    7.6886E-01    -5.4295E-09   6.2645E-01    -2.0341E+02   9.6226E+00    5.0604E+01    
0.34418286     1.9123873985E+03       -4.60471170E+05 2.19678710E+05  1.0830E-09    1.9667E-08    4.0000E+00    -9.5936E-09   9.5246E-10    -5.1926E-09   -1.8933E+00   -1.8330E+02   4.9236E+00    8.9414E+01    -8.8771E+00   4.8396E+01    -1.5762E+00   2.1943E-08    7.6886E-01    -4.9267E-09   4.2248E-01    -2.0452E+02   9.6709E+00    4.5918E+01    
0.34516065     1.9123873985E+03       -4.60471161E+05 2.19678701E+05  1.1026E-09    1.9555E-08    4.0000E+00    -9.5388E-09   9.4702E-10    -5.6939E-09   -2.0761E+00   -1.8225E+02   5.0127E+00    8.8903E+01    -8.8264E+00   5.3068E+01    -1.5762E+00   2.2051E-08    7.6886E-01    -4.4213E-09   2.1745E-01    -2.0552E+02   9.7144E+00    4.1207E+01    
0.34613845     1.9123873985E+03       -4.60471153E+05 2.19678692E+05  1.1221E-09    1.9432E-08    4.0000E+00    -9.4789E-09   9.4107E-10    -6.1922E-09   -2.2578E+00   -1.8111E+02   5.1013E+00    8.8345E+01    -8.7710E+00   5.7713E+01    -1.5762E+00   2.2147E-08    7.6886E-01    -3.9136E-09   1.1479E-02    -2.0641E+02   9.7533E+00    3.6475E+01    
0.34711624     1.9123873985E+03       -4.60471144E+05 2.19678684E+05  1.1414E-09    1.9299E-08    4.0000E+00    -9.4141E-09   9.3463E-10    -6.6872E-09   -2.4383E+00   -1.7987E+02   5.1894E+00    8.7741E+01    -8.7109E+00   6.2326E+01    -1.5762E+00   2.2231E-08    7.6886E-01    -3.4038E-09   -1.9533E-01   -2.0719E+02   9.7874E+00    3.1724E+01    
