# time   Gyr   ang.mom. km kpc / s    ePot   km2 / s2 eKin   km2 / s2 x1   kpc      vx1  km / s   y1   kpc      vy1  km / s   z1   kpc      vz1  km / s   x2   kpc      vx2  km / s   y2   kpc      vy2  km / s   z2   kpc      vz2  km / s   x1_proj kpc      vx1_proj km / s   y1_proj kpc      vy1_proj km / s   x2_proj kpc      vx2_proj km / s   y2_proj kpc      vy2_proj km / s   
2.29781172     1.1313708508E-03       -2.63004458E-02 1.27958519E-02  -2.8755E-03   -3.5586E-02   5.4123E-03    -2.5727E-03   -5.4123E-03   2.5727E-03    2.8755E-03    3.5586E-02    -5.4123E-03   2.5727E-03    5.4123E-03    -2.5727E-03   -2.8755E-03   -3.5586E-02   7.6542E-03    -3.6383E-03   2.8755E-03    3.5586E-02    -7.6542E-03   3.6383E-03    
2.30758964     1.1313708509E-03       -2.60130265E-02 1.25084335E-02  -3.2285E-03   -3.4995E-02   5.3814E-03    -3.6170E-03   -5.3814E-03   3.6170E-03    3.2285E-03    3.4995E-02    -5.3814E-03   3.6170E-03    5.3814E-03    -3.6170E-03   -3.2285E-03   -3.4995E-02   7.6104E-03    -5.1153E-03   3.2285E-03    3.4995E-02    -7.6104E-03   5.1153E-03    
2.31736757     1.1313708510E-03       -2.57366629E-02 1.22320706E-02  -3.5753E-03   -3.4358E-02   5.3401E-03    -4.6212E-03   -5.3401E-03   4.6212E-03    3.5753E-03    3.4358E-02    -5.3401E-03   4.6212E-03    5.3401E-03    -4.6212E-03   -3.5753E-03   -3.4358E-02   7.5521E-03    -6.5354E-03   3.5753E-03    3.4358E-02    -7.5521E-03   6.5354E-03    
2.32714549     1.1313708511E-03       -2.54711960E-02 1.19666043E-02  -3.9155E-03   -3.3679E-02   5.2891E-03    -5.5858E-03   -5.2891E-03   5.5858E-03    3.9155E-03    3.3679E-02    -5.2891E-03   5.5858E-03    5.2891E-03    -5.5858E-03   -3.9155E-03   -3.3679E-02   7.4799E-03    -7.8995E-03   3.9155E-03    3.3679E-02    -7.4799E-03   7.8995E-03    
2.33692341     1.1313708511E-03       -2.52164420E-02 1.17118509E-02  -4.2487E-03   -3.2960E-02   5.2285E-03    -6.5115E-03   -5.2285E-03   6.5115E-03    4.2487E-03    3.2960E-02    -5.2285E-03   6.5115E-03    5.2285E-03    -6.5115E-03   -4.2487E-03   -3.2960E-02   7.3943E-03    -9.2086E-03   4.2487E-03    3.2960E-02    -7.3943E-03   9.2086E-03    
2.34670133     1.1313708512E-03       -2.49721984E-02 1.14676079E-02  -4.5746E-03   -3.2207E-02   5.1590E-03    -7.3989E-03   -5.1590E-03   7.3989E-03    4.5746E-03    3.2207E-02    -5.1590E-03   7.3989E-03    5.1590E-03    -7.3989E-03   -4.5746E-03   -3.2207E-02   7.2959E-03    -1.0464E-02   4.5746E-03    3.2207E-02    -7.2959E-03   1.0464E-02    
2.35647925     1.1313708512E-03       -2.47382493E-02 1.12336592E-02  -4.8927E-03   -3.1421E-02   5.0807E-03    -8.2490E-03   -5.0807E-03   8.2490E-03    4.8927E-03    3.1421E-02    -5.0807E-03   8.2490E-03    5.0807E-03    -8.2490E-03   -4.8927E-03   -3.1421E-02   7.1852E-03    -1.1666E-02   4.8927E-03    3.1421E-02    -7.1852E-03   1.1666E-02    
2.36625718     1.1313708512E-03       -2.45143694E-02 1.10097797E-02  -5.2029E-03   -3.0606E-02   4.9941E-03    -9.0625E-03   -4.9941E-03   9.0625E-03    5.2029E-03    3.0606E-02    -4.9941E-03   9.0625E-03    4.9941E-03    -9.0625E-03   -5.2029E-03   -3.0606E-02   7.0627E-03    -1.2816E-02   5.2029E-03    3.0606E-02    -7.0627E-03   1.2816E-02    
2.37603510     1.1313708512E-03       -2.43003282E-02 1.07957389E-02  -5.5048E-03   -2.9764E-02   4.8996E-03    -9.8402E-03   -4.8996E-03   9.8402E-03    5.5048E-03    2.9764E-02    -4.8996E-03   9.8402E-03    4.8996E-03    -9.8402E-03   -5.5048E-03   -2.9764E-02   6.9290E-03    -1.3916E-02   5.5048E-03    2.9764E-02    -6.9290E-03   1.3916E-02    
2.38581302     1.1313708511E-03       -2.40958925E-02 1.05913035E-02  -5.7981E-03   -2.8899E-02   4.7974E-03    -1.0583E-02   -4.7974E-03   1.0583E-02    5.7981E-03    2.8899E-02    -4.7974E-03   1.0583E-02    4.7974E-03    -1.0583E-02   -5.7981E-03   -2.8899E-02   6.7846E-03    -1.4967E-02   5.7981E-03    2.8899E-02    -6.7846E-03   1.4967E-02    
2.39559094     1.1313708511E-03       -2.39008293E-02 1.03962406E-02  -6.0827E-03   -2.8011E-02   4.6880E-03    -1.1292E-02   -4.6880E-03   1.1292E-02    6.0827E-03    2.8011E-02    -4.6880E-03   1.1292E-02    4.6880E-03    -1.1292E-02   -6.0827E-03   -2.8011E-02   6.6298E-03    -1.5969E-02   6.0827E-03    2.8011E-02    -6.6298E-03   1.5969E-02    
2.40536887     1.1313708510E-03       -2.37149078E-02 1.02103193E-02  -6.3583E-03   -2.7103E-02   4.5717E-03    -1.1967E-02   -4.5717E-03   1.1967E-02    6.3583E-03    2.7103E-02    -4.5717E-03   1.1967E-02    4.5717E-03    -1.1967E-02   -6.3583E-03   -2.7103E-02   6.4653E-03    -1.6925E-02   6.3583E-03    2.7103E-02    -6.4653E-03   1.6925E-02    
2.41514679     1.1313708510E-03       -2.35379009E-02 1.00333127E-02  -6.6247E-03   -2.6178E-02   4.4488E-03    -1.2611E-02   -4.4488E-03   1.2611E-02    6.6247E-03    2.6178E-02    -4.4488E-03   1.2611E-02    4.4488E-03    -1.2611E-02   -6.6247E-03   -2.6178E-02   6.2915E-03    -1.7834E-02   6.6247E-03    2.6178E-02    -6.2915E-03   1.7834E-02    
2.42492471     1.1313708509E-03       -2.33695869E-02 9.86499889E-03  -6.8818E-03   -2.5236E-02   4.3196E-03    -1.3222E-02   -4.3196E-03   1.3222E-02    6.8818E-03    2.5236E-02    -4.3196E-03   1.3222E-02    4.3196E-03    -1.3222E-02   -6.8818E-03   -2.5236E-02   6.1088E-03    -1.8699E-02   6.8818E-03    2.5236E-02    -6.1088E-03   1.8699E-02    
2.43470263     1.1313708508E-03       -2.32097502E-02 9.70516235E-03  -7.1293E-03   -2.4279E-02   4.1844E-03    -1.3803E-02   -4.1844E-03   1.3803E-02    7.1293E-03    2.4279E-02    -4.1844E-03   1.3803E-02    4.1844E-03    -1.3803E-02   -7.1293E-03   -2.4279E-02   5.9177E-03    -1.9520E-02   7.1293E-03    2.4279E-02    -5.9177E-03   1.9520E-02    
2.44448055     1.1313708508E-03       -2.30581823E-02 9.55359470E-03  -7.3673E-03   -2.3309E-02   4.0436E-03    -1.4354E-02   -4.0436E-03   1.4354E-02    7.3673E-03    2.3309E-02    -4.0436E-03   1.4354E-02    4.0436E-03    -1.4354E-02   -7.3673E-03   -2.3309E-02   5.7185E-03    -2.0299E-02   7.3673E-03    2.3309E-02    -5.7185E-03   2.0299E-02    
2.45425848     1.1313708507E-03       -2.29146829E-02 9.41009536E-03  -7.5955E-03   -2.2326E-02   3.8974E-03    -1.4875E-02   -3.8974E-03   1.4875E-02    7.5955E-03    2.2326E-02    -3.8974E-03   1.4875E-02    3.8974E-03    -1.4875E-02   -7.5955E-03   -2.2326E-02   5.5118E-03    -2.1037E-02   7.5955E-03    2.2326E-02    -5.5118E-03   2.1037E-02    
2.46403640     1.1313708506E-03       -2.27790594E-02 9.27447208E-03  -7.8138E-03   -2.1333E-02   3.7462E-03    -1.5368E-02   -3.7462E-03   1.5368E-02    7.8138E-03    2.1333E-02    -3.7462E-03   1.5368E-02    3.7462E-03    -1.5368E-02   -7.8138E-03   -2.1333E-02   5.2979E-03    -2.1734E-02   7.8138E-03    2.1333E-02    -5.2979E-03   2.1734E-02    
2.47381432     1.1313708505E-03       -2.26511285E-02 9.14654130E-03  -8.0221E-03   -2.0329E-02   3.5902E-03    -1.5833E-02   -3.5902E-03   1.5833E-02    8.0221E-03    2.0329E-02    -3.5902E-03   1.5833E-02    3.5902E-03    -1.5833E-02   -8.0221E-03   -2.0329E-02   5.0773E-03    -2.2391E-02   8.0221E-03    2.0329E-02    -5.0773E-03   2.2391E-02    
2.48359224     1.1313708505E-03       -2.25307156E-02 9.02612844E-03  -8.2203E-03   -1.9317E-02   3.4296E-03    -1.6271E-02   -3.4296E-03   1.6271E-02    8.2203E-03    1.9317E-02    -3.4296E-03   1.6271E-02    3.4296E-03    -1.6271E-02   -8.2203E-03   -1.9317E-02   4.8502E-03    -2.3010E-02   8.2203E-03    1.9317E-02    -4.8502E-03   2.3010E-02    
2.49337017     1.1313708504E-03       -2.24176551E-02 8.91306806E-03  -8.4084E-03   -1.8297E-02   3.2648E-03    -1.6681E-02   -3.2648E-03   1.6681E-02    8.4084E-03    1.8297E-02    -3.2648E-03   1.6681E-02    3.2648E-03    -1.6681E-02   -8.4084E-03   -1.8297E-02   4.6172E-03    -2.3591E-02   8.4084E-03    1.8297E-02    -4.6172E-03   2.3591E-02    
2.50314809     1.1313708503E-03       -2.23117909E-02 8.80720396E-03  -8.5863E-03   -1.7269E-02   3.0961E-03    -1.7066E-02   -3.0961E-03   1.7066E-02    8.5863E-03    1.7269E-02    -3.0961E-03   1.7066E-02    3.0961E-03    -1.7066E-02   -8.5863E-03   -1.7269E-02   4.3785E-03    -2.4135E-02   8.5863E-03    1.7269E-02    -4.3785E-03   2.4135E-02    
2.51292601     1.1313708503E-03       -2.22129761E-02 8.70838928E-03  -8.7538E-03   -1.6235E-02   2.9236E-03    -1.7425E-02   -2.9236E-03   1.7425E-02    8.7538E-03    1.6235E-02    -2.9236E-03   1.7425E-02    2.9236E-03    -1.7425E-02   -8.7538E-03   -1.6235E-02   4.1346E-03    -2.4643E-02   8.7538E-03    1.6235E-02    -4.1346E-03   2.4643E-02    
2.52270393     1.1313708502E-03       -2.21210732E-02 8.61648645E-03  -8.9109E-03   -1.5194E-02   2.7477E-03    -1.7759E-02   -2.7477E-03   1.7759E-02    8.9109E-03    1.5194E-02    -2.7477E-03   1.7759E-02    2.7477E-03    -1.7759E-02   -8.9109E-03   -1.5194E-02   3.8858E-03    -2.5115E-02   8.9109E-03    1.5194E-02    -3.8858E-03   2.5115E-02    
2.53248185     1.1313708502E-03       -2.20359539E-02 8.53136720E-03  -9.0576E-03   -1.4149E-02   2.5685E-03    -1.8069E-02   -2.5685E-03   1.8069E-02    9.0576E-03    1.4149E-02    -2.5685E-03   1.8069E-02    2.5685E-03    -1.8069E-02   -9.0576E-03   -1.4149E-02   3.6324E-03    -2.5553E-02   9.0576E-03    1.4149E-02    -3.6324E-03   2.5553E-02    
2.54225978     1.1313708501E-03       -2.19574992E-02 8.45291250E-03  -9.1939E-03   -1.3099E-02   2.3864E-03    -1.8354E-02   -2.3864E-03   1.8354E-02    9.1939E-03    1.3099E-02    -2.3864E-03   1.8354E-02    2.3864E-03    -1.8354E-02   -9.1939E-03   -1.3099E-02   3.3748E-03    -2.5956E-02   9.1939E-03    1.3099E-02    -3.3748E-03   2.5956E-02    
2.55203770     1.1313708501E-03       -2.18855991E-02 8.38101247E-03  -9.3196E-03   -1.2045E-02   2.2015E-03    -1.8615E-02   -2.2015E-03   1.8615E-02    9.3196E-03    1.2045E-02    -2.2015E-03   1.8615E-02    2.2015E-03    -1.8615E-02   -9.3196E-03   -1.2045E-02   3.1134E-03    -2.6325E-02   9.3196E-03    1.2045E-02    -3.1134E-03   2.6325E-02    
2.56181562     1.1313708501E-03       -2.18201529E-02 8.31556634E-03  -9.4348E-03   -1.0986E-02   2.0142E-03    -1.8853E-02   -2.0142E-03   1.8853E-02    9.4348E-03    1.0986E-02    -2.0142E-03   1.8853E-02    2.0142E-03    -1.8853E-02   -9.4348E-03   -1.0986E-02   2.8484E-03    -2.6662E-02   9.4348E-03    1.0986E-02    -2.8484E-03   2.6662E-02    
2.57159354     1.1313708500E-03       -2.17610688E-02 8.25648228E-03  -9.5393E-03   -9.9251E-03   1.8245E-03    -1.9068E-02   -1.8245E-03   1.9068E-02    9.5393E-03    9.9251E-03    -1.8245E-03   1.9068E-02    1.8245E-03    -1.9068E-02   -9.5393E-03   -9.9251E-03   2.5803E-03    -2.6966E-02   9.5393E-03    9.9251E-03    -2.5803E-03   2.6966E-02    
2.58137147     1.1313708500E-03       -2.17082639E-02 8.20367741E-03  -9.6333E-03   -8.8609E-03   1.6329E-03    -1.9259E-02   -1.6329E-03   1.9259E-02    9.6333E-03    8.8609E-03    -1.6329E-03   1.9259E-02    1.6329E-03    -1.9259E-02   -9.6333E-03   -8.8609E-03   2.3092E-03    -2.7237E-02   9.6333E-03    8.8609E-03    -2.3092E-03   2.7237E-02    
2.59114939     1.1313708500E-03       -2.16616641E-02 8.15707762E-03  -9.7165E-03   -7.7942E-03   1.4394E-03    -1.9429E-02   -1.4394E-03   1.9429E-02    9.7165E-03    7.7942E-03    -1.4394E-03   1.9429E-02    1.4394E-03    -1.9429E-02   -9.7165E-03   -7.7942E-03   2.0356E-03    -2.7476E-02   9.7165E-03    7.7942E-03    -2.0356E-03   2.7476E-02    
2.60092731     1.1313708500E-03       -2.16212039E-02 8.11661749E-03  -9.7891E-03   -6.7254E-03   1.2444E-03    -1.9576E-02   -1.2444E-03   1.9576E-02    9.7891E-03    6.7254E-03    -1.2444E-03   1.9576E-02    1.2444E-03    -1.9576E-02   -9.7891E-03   -6.7254E-03   1.7598E-03    -2.7684E-02   9.7891E-03    6.7254E-03    -1.7598E-03   2.7684E-02    
2.61070523     1.1313708499E-03       -2.15868267E-02 8.08224027E-03  -9.8510E-03   -5.6548E-03   1.0480E-03    -1.9701E-02   -1.0480E-03   1.9701E-02    9.8510E-03    5.6548E-03    -1.0480E-03   1.9701E-02    1.0480E-03    -1.9701E-02   -9.8510E-03   -5.6548E-03   1.4821E-03    -2.7861E-02   9.8510E-03    5.6548E-03    -1.4821E-03   2.7861E-02    
2.62048315     1.1313708499E-03       -2.15584841E-02 8.05389771E-03  -9.9022E-03   -4.5827E-03   8.5043E-04    -1.9804E-02   -8.5043E-04   1.9804E-02    9.9022E-03    4.5827E-03    -8.5043E-04   1.9804E-02    8.5043E-04    -1.9804E-02   -9.9022E-03   -4.5827E-03   1.2027E-03    -2.8007E-02   9.9022E-03    4.5827E-03    -1.2027E-03   2.8007E-02    
2.63026108     1.1313708499E-03       -2.15361364E-02 8.03155005E-03  -9.9427E-03   -3.5094E-03   6.5197E-04    -1.9885E-02   -6.5197E-04   1.9885E-02    9.9427E-03    3.5094E-03    -6.5197E-04   1.9885E-02    6.5197E-04    -1.9885E-02   -9.9427E-03   -3.5094E-03   9.2202E-04    -2.8122E-02   9.9427E-03    3.5094E-03    -9.2202E-04   2.8122E-02    
2.64003900     1.1313708499E-03       -2.15197523E-02 8.01516596E-03  -9.9724E-03   -2.4352E-03   4.5280E-04    -1.9945E-02   -4.5280E-04   1.9945E-02    9.9724E-03    2.4352E-03    -4.5280E-04   1.9945E-02    4.5280E-04    -1.9945E-02   -9.9724E-03   -2.4352E-03   6.4035E-04    -2.8206E-02   9.9724E-03    2.4352E-03    -6.4035E-04   2.8206E-02    
2.64981692     1.1313708499E-03       -2.15093088E-02 8.00472246E-03  -9.9914E-03   -1.3604E-03   2.5314E-04    -1.9983E-02   -2.5314E-04   1.9983E-02    9.9914E-03    1.3604E-03    -2.5314E-04   1.9983E-02    2.5314E-04    -1.9983E-02   -9.9914E-03   -1.3604E-03   3.5800E-04    -2.8260E-02   9.9914E-03    1.3604E-03    -3.5800E-04   2.8260E-02    
2.65959484     1.1313708499E-03       -2.15047912E-02 8.00020490E-03  -9.9996E-03   -2.8528E-04   5.3215E-05    -1.9999E-02   -5.3215E-05   1.9999E-02    9.9996E-03    2.8528E-04    -5.3215E-05   1.9999E-02    5.3215E-05    -1.9999E-02   -9.9996E-03   -2.8528E-04   7.5257E-05    -2.8283E-02   9.9996E-03    2.8528E-04    -7.5257E-05   2.8283E-02    
2.66937277     1.1313708499E-03       -2.15061933E-02 8.00160695E-03  -9.9971E-03   7.8993E-04    -1.4677E-04   -1.9994E-02   1.4677E-04    1.9994E-02    9.9971E-03    -7.8993E-04   1.4677E-04    1.9994E-02    -1.4677E-04   -1.9994E-02   -9.9971E-03   7.8993E-04    -2.0756E-04   -2.8276E-02   9.9971E-03    -7.8993E-04   2.0756E-04    2.8276E-02    
2.67915069     1.1313708499E-03       -2.15135169E-02 8.00893057E-03  -9.9838E-03   1.8649E-03    -3.4660E-04   -1.9968E-02   3.4660E-04    1.9968E-02    9.9838E-03    -1.8649E-03   3.4660E-04    1.9968E-02    -3.4660E-04   -1.9968E-02   -9.9838E-03   1.8649E-03    -4.9016E-04   -2.8239E-02   9.9838E-03    -1.8649E-03   4.9016E-04    2.8239E-02    
2.68892861     1.1313708499E-03       -2.15267724E-02 8.02218604E-03  -9.9598E-03   2.9395E-03    -5.4605E-04   -1.9920E-02   5.4605E-04    1.9920E-02    9.9598E-03    -2.9395E-03   5.4605E-04    1.9920E-02    -5.4605E-04   -1.9920E-02   -9.9598E-03   2.9395E-03    -7.7224E-04   -2.8171E-02   9.9598E-03    -2.9395E-03   7.7224E-04    2.8171E-02    
2.69870653     1.1313708499E-03       -2.15459783E-02 8.04139195E-03  -9.9250E-03   4.0133E-03    -7.4492E-04   -1.9850E-02   7.4492E-04    1.9850E-02    9.9250E-03    -4.0133E-03   7.4492E-04    1.9850E-02    -7.4492E-04   -1.9850E-02   -9.9250E-03   4.0133E-03    -1.0535E-03   -2.8072E-02   9.9250E-03    -4.0133E-03   1.0535E-03    2.8072E-02    
2.70848445     1.1313708499E-03       -2.15711616E-02 8.06657522E-03  -9.8795E-03   5.0861E-03    -9.4298E-04   -1.9758E-02   9.4298E-04    1.9758E-02    9.8795E-03    -5.0861E-03   9.4298E-04    1.9758E-02    -9.4298E-04   -1.9758E-02   -9.8795E-03   5.0861E-03    -1.3336E-03   -2.7943E-02   9.8795E-03    -5.0861E-03   1.3336E-03    2.7943E-02    
2.71826238     1.1313708499E-03       -2.16023576E-02 8.09777117E-03  -9.8233E-03   6.1575E-03    -1.1400E-03   -1.9645E-02   1.1400E-03    1.9645E-02    9.8233E-03    -6.1575E-03   1.1400E-03    1.9645E-02    -1.1400E-03   -1.9645E-02   -9.8233E-03   6.1575E-03    -1.6122E-03   -2.7782E-02   9.8233E-03    -6.1575E-03   1.6122E-03    2.7782E-02    
2.72804030     1.1313708500E-03       -2.16396100E-02 8.13502358E-03  -9.7564E-03   7.2274E-03    -1.3358E-03   -1.9510E-02   1.3358E-03    1.9510E-02    9.7564E-03    -7.2274E-03   1.3358E-03    1.9510E-02    -1.3358E-03   -1.9510E-02   -9.7564E-03   7.2274E-03    -1.8891E-03   -2.7591E-02   9.7564E-03    -7.2274E-03   1.8891E-03    2.7591E-02    
2.73781822     1.1313708500E-03       -2.16829712E-02 8.17838472E-03  -9.6788E-03   8.2953E-03    -1.5301E-03   -1.9352E-02   1.5301E-03    1.9352E-02    9.6788E-03    -8.2953E-03   1.5301E-03    1.9352E-02    -1.5301E-03   -1.9352E-02   -9.6788E-03   8.2953E-03    -2.1639E-03   -2.7368E-02   9.6788E-03    -8.2953E-03   2.1639E-03    2.7368E-02    
2.74759614     1.1313708500E-03       -2.17325019E-02 8.22791543E-03  -9.5905E-03   9.3609E-03    -1.7228E-03   -1.9172E-02   1.7228E-03    1.9172E-02    9.5905E-03    -9.3609E-03   1.7228E-03    1.9172E-02    -1.7228E-03   -1.9172E-02   -9.5905E-03   9.3609E-03    -2.4364E-03   -2.7114E-02   9.5905E-03    -9.3609E-03   2.4364E-03    2.7114E-02    
2.75737407     1.1313708500E-03       -2.17882718E-02 8.28368524E-03  -9.4916E-03   1.0424E-02    -1.9135E-03   -1.8970E-02   1.9135E-03    1.8970E-02    9.4916E-03    -1.0424E-02   1.9135E-03    1.8970E-02    -1.9135E-03   -1.8970E-02   -9.4916E-03   1.0424E-02    -2.7061E-03   -2.6827E-02   9.4916E-03    -1.0424E-02   2.7061E-03    2.6827E-02    
2.76715199     1.1313708501E-03       -2.18503590E-02 8.34577239E-03  -9.3820E-03   1.1484E-02    -2.1021E-03   -1.8744E-02   2.1021E-03    1.8744E-02    9.3820E-03    -1.1484E-02   2.1021E-03    1.8744E-02    -2.1021E-03   -1.8744E-02   -9.3820E-03   1.1484E-02    -2.9728E-03   -2.6509E-02   9.3820E-03    -1.1484E-02   2.9728E-03    2.6509E-02    
2.77692991     1.1313708501E-03       -2.19188506E-02 8.41426401E-03  -9.2619E-03   1.2540E-02    -2.2883E-03   -1.8496E-02   2.2883E-03    1.8496E-02    9.2619E-03    -1.2540E-02   2.2883E-03    1.8496E-02    -2.2883E-03   -1.8496E-02   -9.2619E-03   1.2540E-02    -3.2362E-03   -2.6157E-02   9.2619E-03    -1.2540E-02   3.2362E-03    2.6157E-02    
2.78670783     1.1313708502E-03       -2.19938428E-02 8.48925614E-03  -9.1312E-03   1.3593E-02    -2.4719E-03   -1.8223E-02   2.4719E-03    1.8223E-02    9.1312E-03    -1.3593E-02   2.4719E-03    1.8223E-02    -2.4719E-03   -1.8223E-02   -9.1312E-03   1.3593E-02    -3.4958E-03   -2.5771E-02   9.1312E-03    -1.3593E-02   3.4958E-03    2.5771E-02    
2.79648575     1.1313708502E-03       -2.20754406E-02 8.57085385E-03  -8.9901E-03   1.4641E-02    -2.6527E-03   -1.7927E-02   2.6527E-03    1.7927E-02    8.9901E-03    -1.4641E-02   2.6527E-03    1.7927E-02    -2.6527E-03   -1.7927E-02   -8.9901E-03   1.4641E-02    -3.7515E-03   -2.5352E-02   8.9901E-03    -1.4641E-02   3.7515E-03    2.5352E-02    
2.80626368     1.1313708503E-03       -2.21637582E-02 8.65917136E-03  -8.8384E-03   1.5684E-02    -2.8304E-03   -1.7606E-02   2.8304E-03    1.7606E-02    8.8384E-03    -1.5684E-02   2.8304E-03    1.7606E-02    -2.8304E-03   -1.7606E-02   -8.8384E-03   1.5684E-02    -4.0028E-03   -2.4899E-02   8.8384E-03    -1.5684E-02   4.0028E-03    2.4899E-02    
2.81604160     1.1313708503E-03       -2.22589190E-02 8.75433207E-03  -8.6764E-03   1.6721E-02    -3.0047E-03   -1.7260E-02   3.0047E-03    1.7260E-02    8.6764E-03    -1.6721E-02   3.0047E-03    1.7260E-02    -3.0047E-03   -1.7260E-02   -8.6764E-03   1.6721E-02    -4.2493E-03   -2.4410E-02   8.6764E-03    -1.6721E-02   4.2493E-03    2.4410E-02    
2.82581952     1.1313708504E-03       -2.23610556E-02 8.85646863E-03  -8.5040E-03   1.7753E-02    -3.1755E-03   -1.6889E-02   3.1755E-03    1.6889E-02    8.5040E-03    -1.7753E-02   3.1755E-03    1.6889E-02    -3.1755E-03   -1.6889E-02   -8.5040E-03   1.7753E-02    -4.4908E-03   -2.3885E-02   8.5040E-03    -1.7753E-02   4.4908E-03    2.3885E-02    
2.83559744     1.1313708504E-03       -2.24703101E-02 8.96572303E-03  -8.3214E-03   1.8777E-02    -3.3424E-03   -1.6492E-02   3.3424E-03    1.6492E-02    8.3214E-03    -1.8777E-02   3.3424E-03    1.6492E-02    -3.3424E-03   -1.6492E-02   -8.3214E-03   1.8777E-02    -4.7269E-03   -2.3324E-02   8.3214E-03    -1.8777E-02   4.7269E-03    2.3324E-02    
2.84537537     1.1313708505E-03       -2.25868337E-02 9.08224655E-03  -8.1285E-03   1.9794E-02    -3.5053E-03   -1.6069E-02   3.5053E-03    1.6069E-02    8.1285E-03    -1.9794E-02   3.5053E-03    1.6069E-02    -3.5053E-03   -1.6069E-02   -8.1285E-03   1.9794E-02    -4.9572E-03   -2.2725E-02   8.1285E-03    -1.9794E-02   4.9572E-03    2.2725E-02    
2.85515329     1.1313708506E-03       -2.27107871E-02 9.20619977E-03  -7.9255E-03   2.0802E-02    -3.6637E-03   -1.5619E-02   3.6637E-03    1.5619E-02    7.9255E-03    -2.0802E-02   3.6637E-03    1.5619E-02    -3.6637E-03   -1.5619E-02   -7.9255E-03   2.0802E-02    -5.1813E-03   -2.2088E-02   7.9255E-03    -2.0802E-02   5.1813E-03    2.2088E-02    
2.86493121     1.1313708506E-03       -2.28423399E-02 9.33775248E-03  -7.7125E-03   2.1801E-02    -3.8176E-03   -1.5141E-02   3.8176E-03    1.5141E-02    7.7125E-03    -2.1801E-02   3.8176E-03    1.5141E-02    -3.8176E-03   -1.5141E-02   -7.7125E-03   2.1801E-02    -5.3988E-03   -2.1412E-02   7.7125E-03    -2.1801E-02   5.3988E-03    2.1412E-02    
2.87470913     1.1313708507E-03       -2.29816711E-02 9.47708356E-03  -7.4895E-03   2.2790E-02    -3.9665E-03   -1.4635E-02   3.9665E-03    1.4635E-02    7.4895E-03    -2.2790E-02   3.9665E-03    1.4635E-02    -3.9665E-03   -1.4635E-02   -7.4895E-03   2.2790E-02    -5.6094E-03   -2.0696E-02   7.4895E-03    -2.2790E-02   5.6094E-03    2.0696E-02    
2.88448705     1.1313708508E-03       -2.31289684E-02 9.62438070E-03  -7.2567E-03   2.3767E-02    -4.1101E-03   -1.4099E-02   4.1101E-03    1.4099E-02    7.2567E-03    -2.3767E-02   4.1101E-03    1.4099E-02    -4.1101E-03   -1.4099E-02   -7.2567E-03   2.3767E-02    -5.8126E-03   -1.9940E-02   7.2567E-03    -2.3767E-02   5.8126E-03    1.9940E-02    
2.89426498     1.1313708509E-03       -2.32844281E-02 9.77984017E-03  -7.0142E-03   2.4731E-02    -4.2483E-03   -1.3535E-02   4.2483E-03    1.3535E-02    7.0142E-03    -2.4731E-02   4.2483E-03    1.3535E-02    -4.2483E-03   -1.3535E-02   -7.0142E-03   2.4731E-02    -6.0081E-03   -1.9141E-02   7.0142E-03    -2.4731E-02   6.0081E-03    1.9141E-02    
2.90404290     1.1313708509E-03       -2.34482544E-02 9.94366631E-03  -6.7622E-03   2.5681E-02    -4.3807E-03   -1.2939E-02   4.3807E-03    1.2939E-02    6.7622E-03    -2.5681E-02   4.3807E-03    1.2939E-02    -4.3807E-03   -1.2939E-02   -6.7622E-03   2.5681E-02    -6.1953E-03   -1.8299E-02   6.7622E-03    -2.5681E-02   6.1953E-03    1.8299E-02    
2.91382082     1.1313708510E-03       -2.36206593E-02 1.01160710E-02  -6.5007E-03   2.6615E-02    -4.5070E-03   -1.2313E-02   4.5070E-03    1.2313E-02    6.5007E-03    -2.6615E-02   4.5070E-03    1.2313E-02    -4.5070E-03   -1.2313E-02   -6.5007E-03   2.6615E-02    -6.3739E-03   -1.7413E-02   6.5007E-03    -2.6615E-02   6.3739E-03    1.7413E-02    
2.92359874     1.1313708511E-03       -2.38018614E-02 1.02972728E-02  -6.2299E-03   2.7533E-02    -4.6269E-03   -1.1655E-02   4.6269E-03    1.1655E-02    6.2299E-03    -2.7533E-02   4.6269E-03    1.1655E-02    -4.6269E-03   -1.1655E-02   -6.2299E-03   2.7533E-02    -6.5434E-03   -1.6482E-02   6.2299E-03    -2.7533E-02   6.5434E-03    1.6482E-02    
2.93337667     1.1313708511E-03       -2.39920852E-02 1.04874963E-02  -5.9501E-03   2.8431E-02    -4.7400E-03   -1.0964E-02   4.7400E-03    1.0964E-02    5.9501E-03    -2.8431E-02   4.7400E-03    1.0964E-02    -4.7400E-03   -1.0964E-02   -5.9501E-03   2.8431E-02    -6.7034E-03   -1.5505E-02   5.9501E-03    -2.8431E-02   6.7034E-03    1.5505E-02    
