# time   Gyr   ang.mom. km kpc / s    ePot   km2 / s2 eKin   km2 / s2 x1   kpc      vx1  km / s   y1   kpc      vy1  km / s   z1   kpc      vz1  km / s   x2   kpc      vx2  km / s   y2   kpc      vy2  km / s   z2   kpc      vz2  km / s   x1_proj kpc      vx1_proj km / s   y1_proj kpc      vy1_proj km / s   x2_proj kpc      vx2_proj km / s   y2_proj kpc      vy2_proj km / s   
2.04358574     8.0000000068E-04       -2.73361792E-02 9.83161651E-03  -6.6060E-03   2.9216E-02    -4.2715E-03   -1.1385E-02   3.6211E-16    3.0412E-16    6.6060E-03    -2.9216E-02   4.2715E-03    1.1385E-02    3.6211E-16    3.0412E-16    -6.6060E-03   2.9216E-02    -4.2715E-03   -1.1385E-02   6.6060E-03    -2.9216E-02   4.2715E-03    1.1385E-02    
2.05336367     8.0000000074E-04       -2.80059673E-02 1.05014087E-02  -6.3065E-03   3.0694E-02    -4.3804E-03   -1.0394E-02   3.6514E-16    3.0358E-16    6.3065E-03    -3.0694E-02   4.3804E-03    1.0394E-02    3.6514E-16    3.0358E-16    -6.3065E-03   3.0694E-02    -4.3804E-03   -1.0394E-02   6.3065E-03    -3.0694E-02   4.3804E-03    1.0394E-02    
2.06314159     8.0000000080E-04       -2.87454842E-02 1.12409306E-02  -5.9920E-03   3.2212E-02    -4.4790E-03   -9.2995E-03   3.6818E-16    3.0547E-16    5.9920E-03    -3.2212E-02   4.4790E-03    9.2995E-03    3.6818E-16    3.0547E-16    -5.9920E-03   3.2212E-02    -4.4790E-03   -9.2995E-03   5.9920E-03    -3.2212E-02   4.4790E-03    9.2995E-03    
2.07291951     8.0000000085E-04       -2.95643236E-02 1.20597759E-02  -5.6622E-03   3.3772E-02    -4.5660E-03   -8.0879E-03   3.7125E-16    3.0737E-16    5.6622E-03    -3.3772E-02   4.5660E-03    8.0879E-03    3.7125E-16    3.0737E-16    -5.6622E-03   3.3772E-02    -4.5660E-03   -8.0879E-03   5.6622E-03    -3.3772E-02   4.5660E-03    8.0879E-03    
2.08269743     8.0000000089E-04       -3.04740006E-02 1.29694600E-02  -5.3164E-03   3.5376E-02    -4.6403E-03   -6.7418E-03   3.7432E-16    3.0710E-16    5.3164E-03    -3.5376E-02   4.6403E-03    6.7418E-03    3.7432E-16    3.0710E-16    -5.3164E-03   3.5376E-02    -4.6403E-03   -6.7418E-03   5.3164E-03    -3.5376E-02   4.6403E-03    6.7418E-03    
2.09247535     8.0000000092E-04       -3.14884386E-02 1.39839066E-02  -4.9545E-03   3.7026E-02    -4.7004E-03   -5.2406E-03   3.7740E-16    3.1008E-16    4.9545E-03    -3.7026E-02   4.7004E-03    5.2406E-03    3.7740E-16    3.1008E-16    -4.9545E-03   3.7026E-02    -4.7004E-03   -5.2406E-03   4.9545E-03    -3.7026E-02   4.7004E-03    5.2406E-03    
2.10225328     8.0000000092E-04       -3.26246045E-02 1.51200831E-02  -4.5758E-03   3.8721E-02    -4.7445E-03   -3.5591E-03   3.8052E-16    3.1388E-16    4.5758E-03    -3.8721E-02   4.7445E-03    3.5591E-03    3.8052E-16    3.1388E-16    -4.5758E-03   3.8721E-02    -4.7445E-03   -3.5591E-03   4.5758E-03    -3.8721E-02   4.7445E-03    3.5591E-03    
2.11203120     8.0000000089E-04       -3.39033460E-02 1.63988376E-02  -4.1799E-03   4.0461E-02    -4.7708E-03   -1.6666E-03   3.8365E-16    3.1008E-16    4.1799E-03    -4.0461E-02   4.7708E-03    1.6666E-03    3.8365E-16    3.1008E-16    -4.1799E-03   4.0461E-02    -4.7708E-03   -1.6666E-03   4.1799E-03    -4.0461E-02   4.7708E-03    1.6666E-03    
2.12180912     8.0000000079E-04       -3.53505016E-02 1.78460092E-02  -3.7664E-03   4.2242E-02    -4.7770E-03   4.7543E-04    3.8676E-16    3.1388E-16    3.7664E-03    -4.2242E-02   4.7770E-03    -4.7543E-04   3.8676E-16    3.1388E-16    -3.7664E-03   4.2242E-02    -4.7770E-03   4.7543E-04    3.7664E-03    -4.2242E-02   4.7770E-03    -4.7543E-04   
2.13158704     8.0000000062E-04       -3.69983787E-02 1.94939060E-02  -3.3350E-03   4.4056E-02    -4.7604E-03   2.9147E-03    3.8996E-16    3.2391E-16    3.3350E-03    -4.4056E-02   4.7604E-03    -2.9147E-03   3.8996E-16    3.2391E-16    -3.3350E-03   4.4056E-02    -4.7604E-03   2.9147E-03    3.3350E-03    -4.4056E-02   4.7604E-03    -2.9147E-03   
2.14136497     8.0000000032E-04       -3.88877253E-02 2.13832769E-02  -2.8852E-03   4.5888E-02    -4.7176E-03   5.7116E-03    3.9322E-16    3.2824E-16    2.8852E-03    -4.5888E-02   4.7176E-03    -5.7116E-03   3.9322E-16    3.2824E-16    -2.8852E-03   4.5888E-02    -4.7176E-03   5.7116E-03    2.8852E-03    -4.5888E-02   4.7176E-03    -5.7116E-03   
2.15114289     7.9999999986E-04       -4.10703412E-02 2.35659226E-02  -2.4172E-03   4.7714E-02    -4.6447E-03   8.9428E-03    3.9652E-16    3.3014E-16    2.4172E-03    -4.7714E-02   4.6447E-03    -8.9428E-03   3.9652E-16    3.3014E-16    -2.4172E-03   4.7714E-02    -4.6447E-03   8.9428E-03    2.4172E-03    -4.7714E-02   4.6447E-03    -8.9428E-03   
2.16092081     7.9999999918E-04       -4.36124664E-02 2.61080833E-02  -1.9311E-03   4.9491E-02    -4.5369E-03   1.2707E-02    3.9982E-16    3.3177E-16    1.9311E-03    -4.9491E-02   4.5369E-03    -1.2707E-02   3.9982E-16    3.3177E-16    -1.9311E-03   4.9491E-02    -4.5369E-03   1.2707E-02    1.9311E-03    -4.9491E-02   4.5369E-03    -1.2707E-02   
2.17069873     7.9999999824E-04       -4.65989514E-02 2.90946085E-02  -1.4278E-03   5.1148E-02    -4.3884E-03   1.7129E-02    4.0313E-16    3.3258E-16    1.4278E-03    -5.1148E-02   4.3884E-03    -1.7129E-02   4.0313E-16    3.3258E-16    -1.4278E-03   5.1148E-02    -4.3884E-03   1.7129E-02    1.4278E-03    -5.1148E-02   4.3884E-03    -1.7129E-02   
2.18047665     7.9999999708E-04       -5.01377275E-02 3.26334239E-02  -9.0895E-04   5.2564E-02    -4.1917E-03   2.2369E-02    4.0647E-16    3.3664E-16    9.0895E-04    -5.2564E-02   4.1917E-03    -2.2369E-02   4.0647E-16    3.3664E-16    -9.0895E-04   5.2564E-02    -4.1917E-03   2.2369E-02    9.0895E-04    -5.2564E-02   4.1917E-03    -2.2369E-02   
2.19025458     7.9999999596E-04       -5.43626150E-02 3.68583329E-02  -3.7794E-04   5.3539E-02    -3.9377E-03   2.8625E-02    4.0987E-16    3.4478E-16    3.7794E-04    -5.3539E-02   3.9377E-03    -2.8625E-02   4.0987E-16    3.4478E-16    -3.7794E-04   5.3539E-02    -3.9377E-03   2.8625E-02    3.7794E-04    -5.3539E-02   3.9377E-03    -2.8625E-02   
2.20003250     7.9999999568E-04       -5.94284113E-02 4.19240882E-02  1.5927E-04    5.3732E-02    -3.6151E-03   3.6128E-02    4.1332E-16    3.4640E-16    -1.5927E-04   -5.3732E-02   3.6151E-03    -3.6128E-02   4.1332E-16    3.4640E-16    1.5927E-04    5.3732E-02    -3.6151E-03   3.6128E-02    -1.5927E-04   -5.3732E-02   3.6151E-03    -3.6128E-02   
2.20981042     7.9999999809E-04       -6.54817080E-02 4.79771707E-02  6.9229E-04    5.2576E-02    -3.2103E-03   4.5095E-02    4.1678E-16    3.4803E-16    -6.9229E-04   -5.2576E-02   3.2103E-03    -4.5095E-02   4.1678E-16    3.4803E-16    6.9229E-04    5.2576E-02    -3.2103E-03   4.5095E-02    -6.9229E-04   -5.2576E-02   3.2103E-03    -4.5095E-02   
2.21958834     8.0000000557E-04       -7.25674655E-02 5.50622972E-02  1.2034E-03    4.9151E-02    -2.7081E-03   5.5592E-02    4.2026E-16    3.4694E-16    -1.2034E-03   -4.9151E-02   2.7081E-03    -5.5592E-02   4.2026E-16    3.4694E-16    1.2034E-03    4.9151E-02    -2.7081E-03   5.5592E-02    -1.2034E-03   -4.9151E-02   2.7081E-03    -5.5592E-02   
2.22936627     8.0000001599E-04       -8.03965848E-02 6.28899498E-02  1.6634E-03    4.2122E-02    -2.0947E-03   6.7192E-02    4.2378E-16    3.5941E-16    -1.6634E-03   -4.2122E-02   2.0947E-03    -6.7192E-02   4.2378E-16    3.5941E-16    1.6634E-03    4.2122E-02    -2.0947E-03   6.7192E-02    -1.6634E-03   -4.2122E-02   2.0947E-03    -6.7192E-02   
2.23914419     8.0000001216E-04       -8.79291679E-02 7.04199483E-02  2.0290E-03    3.0038E-02    -1.3655E-03   7.8356E-02    4.2742E-16    3.6104E-16    -2.0290E-03   -3.0038E-02   1.3655E-03    -7.8356E-02   4.2742E-16    3.6104E-16    2.0290E-03    3.0038E-02    -1.3655E-03   7.8356E-02    -2.0290E-03   -3.0038E-02   1.3655E-03    -7.8356E-02   
2.24892211     7.9999998317E-04       -9.31001899E-02 7.55882565E-02  2.2461E-03    1.2571E-02    -5.3900E-04   8.6028E-02    4.3101E-16    3.6158E-16    -2.2461E-03   -1.2571E-02   5.3900E-04    -8.6028E-02   4.3101E-16    3.6158E-16    2.2461E-03    1.2571E-02    -5.3900E-04   8.6028E-02    -2.2461E-03   -1.2571E-02   5.3900E-04    -8.6028E-02   
2.25870003     7.9999997726E-04       -9.37069541E-02 7.61946408E-02  2.2707E-03    -7.7546E-03   3.3243E-04    8.6944E-02    4.3464E-16    3.6158E-16    -2.2707E-03   7.7546E-03    -3.3243E-04   -8.6944E-02   4.3464E-16    3.6158E-16    2.2707E-03    -7.7546E-03   3.3243E-04    8.6944E-02    -2.2707E-03   7.7546E-03    -3.3243E-04   -8.6944E-02   
2.26847795     8.0000000672E-04       -8.94434762E-02 7.19335528E-02  2.0972E-03    -2.6250E-02   1.1756E-03    8.0649E-02    4.3827E-16    3.7297E-16    -2.0972E-03   2.6250E-02    -1.1756E-03   -8.0649E-02   4.3827E-16    3.7297E-16    2.0972E-03    -2.6250E-02   1.1756E-03    8.0649E-02    -2.0972E-03   2.6250E-02    -1.1756E-03   -8.0649E-02   
2.27825588     8.0000001732E-04       -8.22458210E-02 6.47386768E-02  1.7628E-03    -3.9665E-02   1.9310E-03    7.0004E-02    4.4206E-16    3.8435E-16    -1.7628E-03   3.9665E-02    -1.9310E-03   -7.0004E-02   4.4206E-16    3.8435E-16    1.7628E-03    -3.9665E-02   1.9310E-03    7.0004E-02    -1.7628E-03   3.9665E-02    -1.9310E-03   -7.0004E-02   
2.28803380     8.0000000814E-04       -7.43554084E-02 5.68499897E-02  1.3216E-03    -4.7780E-02   2.5725E-03    5.8327E-02    4.4595E-16    3.9140E-16    -1.3216E-03   4.7780E-02    -2.5725E-03   -5.8327E-02   4.4595E-16    3.9140E-16    1.3216E-03    -4.7780E-02   2.5725E-03    5.8327E-02    -1.3216E-03   4.7780E-02    -2.5725E-03   -5.8327E-02   
2.29781172     7.9999999938E-04       -6.70500174E-02 4.95453826E-02  8.2029E-04    -5.1934E-02   3.1006E-03    4.7512E-02    4.4988E-16    3.9302E-16    -8.2029E-04   5.1934E-02    -3.1006E-03   -4.7512E-02   4.4988E-16    3.9302E-16    8.2029E-04    -5.1934E-02   3.1006E-03    4.7512E-02    -8.2029E-04   5.1934E-02    -3.1006E-03   -4.7512E-02   
2.30758964     7.9999999595E-04       -6.07519941E-02 4.32476426E-02  2.9125E-04    -5.3541E-02   3.5277E-03    3.8185E-02    4.5379E-16    3.8489E-16    -2.9125E-04   5.3541E-02    -3.5277E-03   -3.8185E-02   4.5379E-16    3.8489E-16    2.9125E-04    -5.3541E-02   3.5277E-03    3.8185E-02    -2.9125E-04   5.3541E-02    -3.5277E-03   -3.8185E-02   
2.31736757     7.9999999578E-04       -5.54667400E-02 3.79624566E-02  -2.4552E-04   -5.3616E-02   3.8692E-03    3.0357E-02    4.5763E-16    3.8760E-16    2.4552E-04    5.3616E-02    -3.8692E-03   -3.0357E-02   4.5763E-16    3.8760E-16    -2.4552E-04   -5.3616E-02   3.8692E-03    3.0357E-02    2.4552E-04    5.3616E-02    -3.8692E-03   -3.0357E-02   
2.32714549     7.9999999679E-04       -5.10594077E-02 3.35551117E-02  -7.7815E-04   -5.2799E-02   4.1392E-03    2.3829E-02    4.6156E-16    3.9953E-16    7.7815E-04    5.2799E-02    -4.1392E-03   -2.3829E-02   4.6156E-16    3.9953E-16    -7.7815E-04   -5.2799E-02   4.1392E-03    2.3829E-02    7.7815E-04    5.2799E-02    -4.1392E-03   -2.3829E-02   
2.33692341     7.9999999798E-04       -4.73730241E-02 2.98686909E-02  -1.2998E-03   -5.1473E-02   4.3493E-03    1.8368E-02    4.6558E-16    4.0441E-16    1.2998E-03    5.1473E-02    -4.3493E-03   -1.8368E-02   4.6558E-16    4.0441E-16    -1.2998E-03   -5.1473E-02   4.3493E-03    1.8368E-02    1.2998E-03    5.1473E-02    -4.3493E-03   -1.8368E-02   
2.34670133     7.9999999897E-04       -4.42679102E-02 2.67635362E-02  -1.8067E-03   -4.9868E-02   4.5094E-03    1.3767E-02    4.6965E-16    4.0630E-16    1.8067E-03    4.9868E-02    -4.5094E-03   -1.3767E-02   4.6965E-16    4.0630E-16    -1.8067E-03   -4.9868E-02   4.5094E-03    1.3767E-02    1.8067E-03    4.9868E-02    -4.5094E-03   -1.3767E-02   
2.35647925     7.9999999971E-04       -4.16301889E-02 2.41257781E-02  -2.2967E-03   -4.8118E-02   4.6270E-03    9.8585E-03    4.7375E-16    4.1200E-16    2.2967E-03    4.8118E-02    -4.6270E-03   -9.8585E-03   4.7375E-16    4.1200E-16    -2.2967E-03   -4.8118E-02   4.6270E-03    9.8585E-03    2.2967E-03    4.8118E-02    -4.6270E-03   -9.8585E-03   
2.36625718     8.0000000022E-04       -3.93699972E-02 2.18655552E-02  -2.7689E-03   -4.6305E-02   4.7084E-03    6.5091E-03    4.7789E-16    4.1362E-16    2.7689E-03    4.6305E-02    -4.7084E-03   -6.5091E-03   4.7789E-16    4.1362E-16    -2.7689E-03   -4.6305E-02   4.7084E-03    6.5091E-03    2.7689E-03    4.6305E-02    -4.7084E-03   -6.5091E-03   
2.37603510     8.0000000055E-04       -3.74171388E-02 1.99126714E-02  -3.2228E-03   -4.4477E-02   4.7586E-03    3.6148E-03    4.8205E-16    4.1932E-16    3.2228E-03    4.4477E-02    -4.7586E-03   -3.6148E-03   4.8205E-16    4.1932E-16    -3.2228E-03   -4.4477E-02   4.7586E-03    3.6148E-03    3.2228E-03    4.4477E-02    -4.7586E-03   -3.6148E-03   
2.38581302     8.0000000076E-04       -3.57167692E-02 1.82122810E-02  -3.6585E-03   -4.2662E-02   4.7819E-03    1.0946E-03    4.8622E-16    4.1633E-16    3.6585E-03    4.2662E-02    -4.7819E-03   -1.0946E-03   4.8622E-16    4.1633E-16    -3.6585E-03   -4.2662E-02   4.7819E-03    1.0946E-03    3.6585E-03    4.2662E-02    -4.7819E-03   -1.0946E-03   
2.39559094     8.0000000087E-04       -3.42258150E-02 1.67213100E-02  -4.0761E-03   -4.0876E-02   4.7816E-03    -1.1155E-03   4.9036E-16    4.1579E-16    4.0761E-03    4.0876E-02    -4.7816E-03   1.1155E-03    4.9036E-16    4.1579E-16    -4.0761E-03   -4.0876E-02   4.7816E-03    -1.1155E-03   4.0761E-03    4.0876E-02    -4.7816E-03   1.1155E-03    
2.40536887     8.0000000091E-04       -3.29101914E-02 1.54056728E-02  -4.4761E-03   -3.9130E-02   4.7604E-03    -3.0659E-03   4.9452E-16    4.1742E-16    4.4761E-03    3.9130E-02    -4.7604E-03   3.0659E-03    4.9452E-16    4.1742E-16    -4.4761E-03   -3.9130E-02   4.7604E-03    -3.0659E-03   4.4761E-03    3.9130E-02    -4.7604E-03   3.0659E-03    
2.41514679     8.0000000092E-04       -3.17426946E-02 1.42381650E-02  -4.8589E-03   -3.7427E-02   4.7210E-03    -4.7968E-03   4.9868E-16    4.1633E-16    4.8589E-03    3.7427E-02    -4.7210E-03   4.7968E-03    4.9868E-16    4.1633E-16    -4.8589E-03   -3.7427E-02   4.7210E-03    -4.7968E-03   4.8589E-03    3.7427E-02    -4.7210E-03   4.7968E-03    
2.42492471     8.0000000090E-04       -3.07014205E-02 1.31968819E-02  -5.2248E-03   -3.5770E-02   4.6651E-03    -6.3408E-03   5.0282E-16    4.0983E-16    5.2248E-03    3.5770E-02    -4.6651E-03   6.3408E-03    5.0282E-16    4.0983E-16    -5.2248E-03   -3.5770E-02   4.6651E-03    -6.3408E-03   5.2248E-03    3.5770E-02    -4.6651E-03   6.3408E-03    
2.43470263     8.0000000086E-04       -2.97685778E-02 1.22640317E-02  -5.5744E-03   -3.4158E-02   4.5947E-03    -7.7241E-03   5.0691E-16    4.0739E-16    5.5744E-03    3.4158E-02    -4.5947E-03   7.7241E-03    5.0691E-16    4.0739E-16    -5.5744E-03   -3.4158E-02   4.5947E-03    -7.7241E-03   5.5744E-03    3.4158E-02    -4.5947E-03   7.7241E-03    
2.44448055     8.0000000081E-04       -2.89295943E-02 1.14250420E-02  -5.9081E-03   -3.2589E-02   4.5111E-03    -8.9683E-03   5.1097E-16    4.0603E-16    5.9081E-03    3.2589E-02    -4.5111E-03   8.9683E-03    5.1097E-16    4.0603E-16    -5.9081E-03   -3.2589E-02   4.5111E-03    -8.9683E-03   5.9081E-03    3.2589E-02    -4.5111E-03   8.9683E-03    
2.45425848     8.0000000076E-04       -2.81724396E-02 1.06678822E-02  -6.2263E-03   -3.1064E-02   4.4157E-03    -1.0091E-02   5.1505E-16    4.0888E-16    6.2263E-03    3.1064E-02    -4.4157E-03   1.0091E-02    5.1505E-16    4.0888E-16    -6.2263E-03   -3.1064E-02   4.4157E-03    -1.0091E-02   6.2263E-03    3.1064E-02    -4.4157E-03   1.0091E-02    
2.46403640     8.0000000070E-04       -2.74871078E-02 9.98254609E-03  -6.5295E-03   -2.9578E-02   4.3096E-03    -1.1108E-02   5.1915E-16    4.1064E-16    6.5295E-03    2.9578E-02    -4.3096E-03   1.1108E-02    5.1915E-16    4.1064E-16    -6.5295E-03   -2.9578E-02   4.3096E-03    -1.1108E-02   6.5295E-03    2.9578E-02    -4.3096E-03   1.1108E-02    
2.47381432     8.0000000064E-04       -2.68652189E-02 9.36065349E-03  -6.8180E-03   -2.8131E-02   4.1939E-03    -1.2030E-02   5.2324E-16    4.0847E-16    6.8180E-03    2.8131E-02    -4.1939E-03   1.2030E-02    5.2324E-16    4.0847E-16    -6.8180E-03   -2.8131E-02   4.1939E-03    -1.2030E-02   6.8180E-03    2.8131E-02    -4.1939E-03   1.2030E-02    
2.48359224     8.0000000058E-04       -2.62997094E-02 8.79514097E-03  -7.0922E-03   -2.6719E-02   4.0693E-03    -1.2870E-02   5.2733E-16    4.0983E-16    7.0922E-03    2.6719E-02    -4.0693E-03   1.2870E-02    5.2733E-16    4.0983E-16    -7.0922E-03   -2.6719E-02   4.0693E-03    -1.2870E-02   7.0922E-03    2.6719E-02    -4.0693E-03   1.2870E-02    
2.49337017     8.0000000053E-04       -2.57845910E-02 8.28001995E-03  -7.3525E-03   -2.5340E-02   3.9367E-03    -1.3634E-02   5.3144E-16    4.1186E-16    7.3525E-03    2.5340E-02    -3.9367E-03   1.3634E-02    5.3144E-16    4.1186E-16    -7.3525E-03   -2.5340E-02   3.9367E-03    -1.3634E-02   7.3525E-03    2.5340E-02    -3.9367E-03   1.3634E-02    
2.50314809     8.0000000048E-04       -2.53147590E-02 7.81018569E-03  -7.5991E-03   -2.3992E-02   3.7968E-03    -1.4331E-02   5.3557E-16    4.1349E-16    7.5991E-03    2.3992E-02    -3.7968E-03   1.4331E-02    5.3557E-16    4.1349E-16    -7.5991E-03   -2.3992E-02   3.7968E-03    -1.4331E-02   7.5991E-03    2.3992E-02    -3.7968E-03   1.4331E-02    
2.51292601     8.0000000043E-04       -2.48858409E-02 7.38126569E-03  -7.8325E-03   -2.2674E-02   3.6503E-03    -1.4968E-02   5.3970E-16    4.1213E-16    7.8325E-03    2.2674E-02    -3.6503E-03   1.4968E-02    5.3970E-16    4.1213E-16    -7.8325E-03   -2.2674E-02   3.6503E-03    -1.4968E-02   7.8325E-03    2.2674E-02    -3.6503E-03   1.4968E-02    
2.52270393     8.0000000038E-04       -2.44940750E-02 6.98949818E-03  -8.0527E-03   -2.1381E-02   3.4977E-03    -1.5549E-02   5.4384E-16    4.1647E-16    8.0527E-03    2.1381E-02    -3.4977E-03   1.5549E-02    5.4384E-16    4.1647E-16    -8.0527E-03   -2.1381E-02   3.4977E-03    -1.5549E-02   8.0527E-03    2.1381E-02    -3.4977E-03   1.5549E-02    
2.53248185     8.0000000034E-04       -2.41362125E-02 6.63163428E-03  -8.2602E-03   -2.0114E-02   3.3395E-03    -1.6081E-02   5.4801E-16    4.1660E-16    8.2602E-03    2.0114E-02    -3.3395E-03   1.6081E-02    5.4801E-16    4.1660E-16    -8.2602E-03   -2.0114E-02   3.3395E-03    -1.6081E-02   8.2602E-03    2.0114E-02    -3.3395E-03   1.6081E-02    
2.54225978     8.0000000030E-04       -2.38094381E-02 6.30485862E-03  -8.4551E-03   -1.8869E-02   3.1762E-03    -1.6566E-02   5.5218E-16    4.1823E-16    8.4551E-03    1.8869E-02    -3.1762E-03   1.6566E-02    5.5218E-16    4.1823E-16    -8.4551E-03   -1.8869E-02   3.1762E-03    -1.6566E-02   8.4551E-03    1.8869E-02    -3.1762E-03   1.6566E-02    
2.55203770     8.0000000026E-04       -2.35113051E-02 6.00672458E-03  -8.6376E-03   -1.7646E-02   3.0083E-03    -1.7009E-02   5.5637E-16    4.2013E-16    8.6376E-03    1.7646E-02    -3.0083E-03   1.7009E-02    5.5637E-16    4.2013E-16    -8.6376E-03   -1.7646E-02   3.0083E-03    -1.7009E-02   8.6376E-03    1.7646E-02    -3.0083E-03   1.7009E-02    
2.56181562     8.0000000022E-04       -2.32396826E-02 5.73510115E-03  -8.8080E-03   -1.6441E-02   2.8361E-03    -1.7413E-02   5.6057E-16    4.2067E-16    8.8080E-03    1.6441E-02    -2.8361E-03   1.7413E-02    5.6057E-16    4.2067E-16    -8.8080E-03   -1.6441E-02   2.8361E-03    -1.7413E-02   8.8080E-03    1.6441E-02    -2.8361E-03   1.7413E-02    
2.57159354     8.0000000019E-04       -2.29927114E-02 5.48812917E-03  -8.9665E-03   -1.5254E-02   2.6602E-03    -1.7780E-02   5.6481E-16    4.2419E-16    8.9665E-03    1.5254E-02    -2.6602E-03   1.7780E-02    5.6481E-16    4.2419E-16    -8.9665E-03   -1.5254E-02   2.6602E-03    -1.7780E-02   8.9665E-03    1.5254E-02    -2.6602E-03   1.7780E-02    
2.58137147     8.0000000016E-04       -2.27687680E-02 5.26418503E-03  -9.1132E-03   -1.4084E-02   2.4807E-03    -1.8113E-02   5.6907E-16    4.2934E-16    9.1132E-03    1.4084E-02    -2.4807E-03   1.8113E-02    5.6907E-16    4.2934E-16    -9.1132E-03   -1.4084E-02   2.4807E-03    -1.8113E-02   9.1132E-03    1.4084E-02    -2.4807E-03   1.8113E-02    
2.59114939     8.0000000014E-04       -2.25664341E-02 5.06185055E-03  -9.2482E-03   -1.2928E-02   2.2980E-03    -1.8413E-02   5.7336E-16    4.2772E-16    9.2482E-03    1.2928E-02    -2.2980E-03   1.8413E-02    5.7336E-16    4.2772E-16    -9.2482E-03   -1.2928E-02   2.2980E-03    -1.8413E-02   9.2482E-03    1.2928E-02    -2.2980E-03   1.8413E-02    
2.60092731     8.0000000011E-04       -2.23844720E-02 4.87988790E-03  -9.3718E-03   -1.1785E-02   2.1125E-03    -1.8684E-02   5.7764E-16    4.2636E-16    9.3718E-03    1.1785E-02    -2.1125E-03   1.8684E-02    5.7764E-16    4.2636E-16    -9.3718E-03   -1.1785E-02   2.1125E-03    -1.8684E-02   9.3718E-03    1.1785E-02    -2.1125E-03   1.8684E-02    
2.61070523     8.0000000009E-04       -2.22218031E-02 4.71721856E-03  -9.4840E-03   -1.0654E-02   1.9244E-03    -1.8926E-02   5.8191E-16    4.2745E-16    9.4840E-03    1.0654E-02    -1.9244E-03   1.8926E-02    5.8191E-16    4.2745E-16    -9.4840E-03   -1.0654E-02   1.9244E-03    -1.8926E-02   9.4840E-03    1.0654E-02    -1.9244E-03   1.8926E-02    
2.62048315     8.0000000008E-04       -2.20774907E-02 4.57290579E-03  -9.5849E-03   -9.5344E-03   1.7341E-03    -1.9141E-02   5.8620E-16    4.3029E-16    9.5849E-03    9.5344E-03    -1.7341E-03   1.9141E-02    5.8620E-16    4.3029E-16    -9.5849E-03   -9.5344E-03   1.7341E-03    -1.9141E-02   9.5849E-03    9.5344E-03    -1.7341E-03   1.9141E-02    
2.63026108     8.0000000006E-04       -2.19507252E-02 4.44613996E-03  -9.6747E-03   -8.4237E-03   1.5417E-03    -1.9330E-02   5.9052E-16    4.3449E-16    9.6747E-03    8.4237E-03    -1.5417E-03   1.9330E-02    5.9052E-16    4.3449E-16    -9.6747E-03   -8.4237E-03   1.5417E-03    -1.9330E-02   9.6747E-03    8.4237E-03    -1.5417E-03   1.9330E-02    
2.64003900     8.0000000004E-04       -2.18408118E-02 4.33622629E-03  -9.7534E-03   -7.3213E-03   1.3475E-03    -1.9494E-02   5.9487E-16    4.3531E-16    9.7534E-03    7.3213E-03    -1.3475E-03   1.9494E-02    5.9487E-16    4.3531E-16    -9.7534E-03   -7.3213E-03   1.3475E-03    -1.9494E-02   9.7534E-03    7.3213E-03    -1.3475E-03   1.9494E-02    
2.64981692     8.0000000003E-04       -2.17471604E-02 4.24257465E-03  -9.8211E-03   -6.2260E-03   1.1519E-03    -1.9634E-02   5.9922E-16    4.3477E-16    9.8211E-03    6.2260E-03    -1.1519E-03   1.9634E-02    5.9922E-16    4.3477E-16    -9.8211E-03   -6.2260E-03   1.1519E-03    -1.9634E-02   9.8211E-03    6.2260E-03    -1.1519E-03   1.9634E-02    
2.65959484     8.0000000002E-04       -2.16692771E-02 4.16469114E-03  -9.8779E-03   -5.1366E-03   9.5494E-04    -1.9751E-02   6.0357E-16    4.3355E-16    9.8779E-03    5.1366E-03    -9.5494E-04   1.9751E-02    6.0357E-16    4.3355E-16    -9.8779E-03   -5.1366E-03   9.5494E-04    -1.9751E-02   9.8779E-03    5.1366E-03    -9.5494E-04   1.9751E-02    
2.66937277     8.0000000001E-04       -2.16067573E-02 4.10217124E-03  -9.9239E-03   -4.0522E-03   7.5694E-04    -1.9844E-02   6.0791E-16    4.3504E-16    9.9239E-03    4.0522E-03    -7.5694E-04   1.9844E-02    6.0791E-16    4.3504E-16    -9.9239E-03   -4.0522E-03   7.5694E-04    -1.9844E-02   9.9239E-03    4.0522E-03    -7.5694E-04   1.9844E-02    
2.67915069     8.0000000001E-04       -2.15592805E-02 4.05469426E-03  -9.9590E-03   -2.9716E-03   5.5812E-04    -1.9916E-02   6.1227E-16    4.3761E-16    9.9590E-03    2.9716E-03    -5.5812E-04   1.9916E-02    6.1227E-16    4.3761E-16    -9.9590E-03   -2.9716E-03   5.5812E-04    -1.9916E-02   9.9590E-03    2.9716E-03    -5.5812E-04   1.9916E-02    
2.68892861     8.0000000000E-04       -2.15266054E-02 4.02201907E-03  -9.9833E-03   -1.8938E-03   3.5870E-04    -1.9965E-02   6.1664E-16    4.3639E-16    9.9833E-03    1.8938E-03    -3.5870E-04   1.9965E-02    6.1664E-16    4.3639E-16    -9.9833E-03   -1.8938E-03   3.5870E-04    -1.9965E-02   9.9833E-03    1.8938E-03    -3.5870E-04   1.9965E-02    
