# time   Gyr   ang.mom. km kpc / s    ePot   km2 / s2 eKin   km2 / s2 x1   kpc      vx1  km / s   y1   kpc      vy1  km / s   z1   kpc      vz1  km / s   x2   kpc      vx2  km / s   y2   kpc      vy2  km / s   z2   kpc      vz2  km / s   x1_proj kpc      vx1_proj km / s   y1_proj kpc      vy1_proj km / s   x2_proj kpc      vx2_proj km / s   y2_proj kpc      vy2_proj km / s   
0.09777922     1.5677026466E+00       -4.34096577E+01 1.26888202E+01  2.1526E-07    4.3097E-06    1.1306E-08    3.4061E-07    1.1439E-20    2.5623E-19    9.7847E-01    -4.3097E-01   1.5564E-01    1.5336E+00    2.0334E-15    3.9968E-14    2.1526E-07    4.3097E-06    1.1306E-08    3.4061E-07    9.7847E-01    -4.3097E-01   1.5564E-01    1.5336E+00    
0.10755714     1.5677026466E+00       -4.34948132E+01 1.27739757E+01  2.6053E-07    4.7426E-06    1.5068E-08    4.1304E-07    1.4366E-20    3.1975E-19    9.7395E-01    -4.7426E-01   1.7094E-01    1.5264E+00    2.4319E-15    3.8580E-14    2.6053E-07    4.7426E-06    1.5068E-08    4.1304E-07    9.7395E-01    -4.7426E-01   1.7094E-01    1.5264E+00    
0.11733507     1.5677026466E+00       -4.35885043E+01 1.28676669E+01  3.1012E-07    5.1761E-06    1.9591E-08    4.9272E-07    1.7423E-20    3.0493E-19    9.6899E-01    -5.1761E-01   1.8617E-01    1.5184E+00    2.8139E-15    3.7748E-14    3.1012E-07    5.1761E-06    1.9591E-08    4.9272E-07    9.6899E-01    -5.1761E-01   1.8617E-01    1.5184E+00    
0.12711299     1.5677026466E+00       -4.36908504E+01 1.29700130E+01  3.6405E-07    5.6103E-06    2.4947E-08    5.7977E-07    2.0464E-20    3.2399E-19    9.6359E-01    -5.6103E-01   2.0131E-01    1.5097E+00    3.1747E-15    3.4417E-14    3.6405E-07    5.6103E-06    2.4947E-08    5.7977E-07    9.6359E-01    -5.6103E-01   2.0131E-01    1.5097E+00    
0.13689091     1.5677026466E+00       -4.38019829E+01 1.30811455E+01  4.2233E-07    6.0451E-06    3.1211E-08    6.7429E-07    2.3802E-20    3.3246E-19    9.5777E-01    -6.0451E-01   2.1636E-01    1.5003E+00    3.5122E-15    3.6082E-14    4.2233E-07    6.0451E-06    3.1211E-08    6.7429E-07    9.5777E-01    -6.0451E-01   2.1636E-01    1.5003E+00    
0.14666883     1.5677026466E+00       -4.39220453E+01 1.32012079E+01  4.8495E-07    6.4806E-06    3.8458E-08    7.7640E-07    2.7389E-20    3.5575E-19    9.5150E-01    -6.4806E-01   2.3131E-01    1.4901E+00    3.8675E-15    3.6082E-14    4.8495E-07    6.4806E-06    3.8458E-08    7.7640E-07    9.5150E-01    -6.4806E-01   2.3131E-01    1.4901E+00    
0.15644676     1.5677026466E+00       -4.40511940E+01 1.33303567E+01  5.5194E-07    6.9168E-06    4.6764E-08    8.8624E-07    3.0739E-20    3.1975E-19    9.4481E-01    -6.9168E-01   2.4616E-01    1.4791E+00    4.2333E-15    3.4694E-14    5.5194E-07    6.9168E-06    4.6764E-08    8.8624E-07    9.4481E-01    -6.9168E-01   2.4616E-01    1.4791E+00    
0.16622468     1.5677026466E+00       -4.41895985E+01 1.34687613E+01  6.2329E-07    7.3538E-06    5.6209E-08    1.0040E-06    3.3996E-20    3.3458E-19    9.3767E-01    -7.3538E-01   2.6089E-01    1.4673E+00    4.5947E-15    3.8303E-14    6.2329E-07    7.3538E-06    5.6209E-08    1.0040E-06    9.3767E-01    -7.3538E-01   2.6089E-01    1.4673E+00    
0.17600260     1.5677026466E+00       -4.43374423E+01 1.36166051E+01  6.9902E-07    7.7916E-06    6.6870E-08    1.1297E-06    3.7299E-20    3.3881E-19    9.3010E-01    -7.7916E-01   2.7550E-01    1.4547E+00    4.9716E-15    3.7192E-14    6.9902E-07    7.7916E-06    6.6870E-08    1.1297E-06    9.3010E-01    -7.7916E-01   2.7550E-01    1.4547E+00    
0.18578052     1.5677026466E+00       -4.44949228E+01 1.37740856E+01  7.7913E-07    8.2303E-06    7.8830E-08    1.2636E-06    4.1056E-20    3.9387E-19    9.2209E-01    -8.2303E-01   2.8998E-01    1.4413E+00    5.3813E-15    4.1633E-14    7.7913E-07    8.2303E-06    7.8830E-08    1.2636E-06    9.2209E-01    -8.2303E-01   2.8998E-01    1.4413E+00    
0.19555844     1.5677026466E+00       -4.46622525E+01 1.39414154E+01  8.6363E-07    8.6699E-06    9.2170E-08    1.4060E-06    4.4706E-20    3.4728E-19    9.1364E-01    -8.6699E-01   3.0432E-01    1.4271E+00    5.8004E-15    4.2466E-14    8.6363E-07    8.6699E-06    9.2170E-08    1.4060E-06    9.1364E-01    -8.6699E-01   3.0432E-01    1.4271E+00    
0.20533637     1.5677026466E+00       -4.48396597E+01 1.41188227E+01  9.5253E-07    9.1103E-06    1.0698E-07    1.5568E-06    4.8357E-20    3.6422E-19    9.0475E-01    -9.1103E-01   3.1852E-01    1.4120E+00    6.2561E-15    4.5519E-14    9.5253E-07    9.1103E-06    1.0698E-07    1.5568E-06    9.0475E-01    -9.1103E-01   3.1852E-01    1.4120E+00    
0.21511429     1.5677026466E+00       -4.50273888E+01 1.43065518E+01  1.0458E-06    9.5518E-06    1.2334E-07    1.7165E-06    5.2033E-20    3.8328E-19    8.9542E-01    -9.5518E-01   3.3256E-01    1.3961E+00    6.7069E-15    4.6629E-14    1.0458E-06    9.5518E-06    1.2334E-07    1.7165E-06    8.9542E-01    -9.5518E-01   3.3256E-01    1.3961E+00    
0.22489221     1.5677026466E+00       -4.52257015E+01 1.45048646E+01  1.1436E-06    9.9942E-06    1.4134E-07    1.8852E-06    5.6230E-20    4.3834E-19    8.8564E-01    -9.9942E-01   3.4644E-01    1.3792E+00    7.1704E-15    4.6352E-14    1.1436E-06    9.9942E-06    1.4134E-07    1.8852E-06    8.8564E-01    -9.9942E-01   3.4644E-01    1.3792E+00    
0.23467013     1.5677026466E+00       -4.54348773E+01 1.47140404E+01  1.2457E-06    1.0438E-05    1.6107E-07    2.0631E-06    6.0516E-20    4.2775E-19    8.7543E-01    -1.0438E+00   3.6014E-01    1.3614E+00    7.6211E-15    4.6352E-14    1.2457E-06    1.0438E-05    1.6107E-07    2.0631E-06    8.7543E-01    -1.0438E+00   3.6014E-01    1.3614E+00    
0.24444806     1.5677026466E+00       -4.56552147E+01 1.49343780E+01  1.3523E-06    1.0882E-05    1.8263E-07    2.2505E-06    6.4764E-20    4.1505E-19    8.6477E-01    -1.0882E+00   3.7366E-01    1.3427E+00    8.0763E-15    4.1633E-14    1.3523E-06    1.0882E-05    1.8263E-07    2.2505E-06    8.6477E-01    -1.0882E+00   3.7366E-01    1.3427E+00    
0.25422598     1.5677026466E+00       -4.58870323E+01 1.51661956E+01  1.4634E-06    1.1327E-05    2.0611E-07    2.4476E-06    6.9241E-20    4.6587E-19    8.5366E-01    -1.1327E+00   3.8699E-01    1.3229E+00    8.5176E-15    4.5519E-14    1.4634E-06    1.1327E-05    2.0611E-07    2.4476E-06    8.5366E-01    -1.1327E+00   3.8699E-01    1.3229E+00    
0.26400390     1.5677026466E+00       -4.61306695E+01 1.54098329E+01  1.5789E-06    1.1774E-05    2.3162E-07    2.6548E-06    7.3561E-20    4.4046E-19    8.4211E-01    -1.1774E+00   4.0012E-01    1.3022E+00    9.0294E-15    5.7176E-14    1.5789E-06    1.1774E-05    2.3162E-07    2.6548E-06    8.4211E-01    -1.1774E+00   4.0012E-01    1.3022E+00    
0.27378182     1.5677026466E+00       -4.63864879E+01 1.56656514E+01  1.6988E-06    1.2221E-05    2.5924E-07    2.8724E-06    7.7796E-20    4.4046E-19    8.3012E-01    -1.2221E+00   4.1303E-01    1.2805E+00    9.5729E-15    5.4956E-14    1.6988E-06    1.2221E-05    2.5924E-07    2.8724E-06    8.3012E-01    -1.2221E+00   4.1303E-01    1.2805E+00    
0.28355974     1.5677026466E+00       -4.66548724E+01 1.59340360E+01  1.8233E-06    1.2670E-05    2.8910E-07    3.1007E-06    8.2751E-20    5.2516E-19    8.1767E-01    -1.2670E+00   4.2572E-01    1.2576E+00    1.0104E-14    5.0793E-14    1.8233E-06    1.2670E-05    2.8910E-07    3.1007E-06    8.1767E-01    -1.2670E+00   4.2572E-01    1.2576E+00    
0.29333767     1.5677026466E+00       -4.69362330E+01 1.62153967E+01  1.9522E-06    1.3119E-05    3.2129E-07    3.3400E-06    8.7960E-20    4.7857E-19    8.0478E-01    -1.3119E+00   4.3818E-01    1.2337E+00    1.0570E-14    4.4964E-14    1.9522E-06    1.3119E-05    3.2129E-07    3.3400E-06    8.0478E-01    -1.3119E+00   4.3818E-01    1.2337E+00    
0.30311559     1.5677026466E+00       -4.72310054E+01 1.65101692E+01  2.0857E-06    1.3569E-05    3.5594E-07    3.5907E-06    9.2593E-20    4.7010E-19    7.9143E-01    -1.3569E+00   4.5039E-01    1.2086E+00    1.1001E-14    4.6907E-14    2.0857E-06    1.3569E-05    3.5594E-07    3.5907E-06    7.9143E-01    -1.3569E+00   4.5039E-01    1.2086E+00    
0.31289351     1.5677026466E+00       -4.75396534E+01 1.68188174E+01  2.2236E-06    1.4020E-05    3.9315E-07    3.8532E-06    9.7227E-20    4.7857E-19    7.7764E-01    -1.4020E+00   4.6235E-01    1.1824E+00    1.1469E-14    4.7184E-14    2.2236E-06    1.4020E-05    3.9315E-07    3.8532E-06    7.7764E-01    -1.4020E+00   4.6235E-01    1.1824E+00    
0.32267143     1.5677026466E+00       -4.78626701E+01 1.71418342E+01  2.3661E-06    1.4473E-05    4.3304E-07    4.1279E-06    1.0177E-19    4.3199E-19    7.6339E-01    -1.4473E+00   4.7404E-01    1.1549E+00    1.1952E-14    4.6074E-14    2.3661E-06    1.4473E-05    4.3304E-07    4.1279E-06    7.6339E-01    -1.4473E+00   4.7404E-01    1.1549E+00    
0.33244936     1.5677026466E+00       -4.82005798E+01 1.74797439E+01  2.5131E-06    1.4925E-05    4.7575E-07    4.4153E-06    1.0612E-19    4.1505E-19    7.4869E-01    -1.4925E+00   4.8544E-01    1.1262E+00    1.2425E-14    4.8295E-14    2.5131E-06    1.4925E-05    4.7575E-07    4.4153E-06    7.4869E-01    -1.4925E+00   4.8544E-01    1.1262E+00    
0.34222728     1.5677026466E+00       -4.85539396E+01 1.78331039E+01  2.6646E-06    1.5379E-05    5.2139E-07    4.7159E-06    1.1003E-19    3.5152E-19    7.3354E-01    -1.5379E+00   4.9656E-01    1.0961E+00    1.2937E-14    5.4956E-14    2.6646E-06    1.5379E-05    5.2139E-07    4.7159E-06    7.3354E-01    -1.5379E+00   4.9656E-01    1.0961E+00    
0.35200520     1.5677026466E+00       -4.89233422E+01 1.82025067E+01  2.8207E-06    1.5833E-05    5.7011E-07    5.0300E-06    1.1327E-19    3.0917E-19    7.1793E-01    -1.5833E+00   5.0736E-01    1.0647E+00    1.3496E-14    5.7176E-14    2.8207E-06    1.5833E-05    5.7011E-07    5.0300E-06    7.1793E-01    -1.5833E+00   5.0736E-01    1.0647E+00    
0.36178312     1.5677026466E+00       -4.93094172E+01 1.85885818E+01  2.9813E-06    1.6288E-05    6.2204E-07    5.3584E-06    1.1653E-19    3.2611E-19    7.0187E-01    -1.6288E+00   5.1785E-01    1.0319E+00    1.4055E-14    5.4678E-14    2.9813E-06    1.6288E-05    6.2204E-07    5.3584E-06    7.0187E-01    -1.6288E+00   5.1785E-01    1.0319E+00    
0.37156104     1.5677026466E+00       -4.97128340E+01 1.89919988E+01  3.1464E-06    1.6743E-05    6.7732E-07    5.7015E-06    1.1983E-19    3.1340E-19    6.8536E-01    -1.6743E+00   5.2799E-01    9.9755E-01    1.4607E-14    5.4123E-14    3.1464E-06    1.6743E-05    6.7732E-07    5.7015E-06    6.8536E-01    -1.6743E+00   5.2799E-01    9.9755E-01    
0.38133897     1.5677026466E+00       -5.01343041E+01 1.94134690E+01  3.3161E-06    1.7198E-05    7.3612E-07    6.0600E-06    1.2237E-19    2.2023E-19    6.6839E-01    -1.7198E+00   5.3779E-01    9.6171E-01    1.5195E-14    6.3283E-14    3.3161E-06    1.7198E-05    7.3612E-07    6.0600E-06    6.6839E-01    -1.7198E+00   5.3779E-01    9.6171E-01    
0.39111689     1.5677026466E+00       -5.05745835E+01 1.98537485E+01  3.4904E-06    1.7654E-05    7.9858E-07    6.4344E-06    1.2471E-19    2.4140E-19    6.5096E-01    -1.7654E+00   5.4722E-01    9.2426E-01    1.5820E-14    6.4393E-14    3.4904E-06    1.7654E-05    7.9858E-07    6.4344E-06    6.5096E-01    -1.7654E+00   5.4722E-01    9.2426E-01    
0.40089481     1.5677026466E+00       -5.10344758E+01 2.03136410E+01  3.6692E-06    1.8109E-05    8.6486E-07    6.8256E-06    1.2700E-19    2.4564E-19    6.3308E-01    -1.8109E+00   5.5627E-01    8.8515E-01    1.6433E-14    5.8842E-14    3.6692E-06    1.8109E-05    8.6486E-07    6.8256E-06    6.3308E-01    -1.8109E+00   5.5627E-01    8.8515E-01    
0.41067273     1.5677026466E+00       -5.15148351E+01 2.07940005E+01  3.8526E-06    1.8563E-05    9.3515E-07    7.2341E-06    1.2966E-19    2.8799E-19    6.1474E-01    -1.8563E+00   5.6492E-01    8.4429E-01    1.7042E-14    6.3560E-14    3.8526E-06    1.8563E-05    9.3515E-07    7.2341E-06    6.1474E-01    -1.8563E+00   5.6492E-01    8.4429E-01    
0.42045066     1.5677026466E+00       -5.20165688E+01 2.12957344E+01  4.0405E-06    1.9017E-05    1.0096E-06    7.6608E-06    1.3268E-19    2.7105E-19    5.9595E-01    -1.9017E+00   5.7315E-01    8.0162E-01    1.7696E-14    6.4948E-14    4.0405E-06    1.9017E-05    1.0096E-06    7.6608E-06    5.9595E-01    -1.9017E+00   5.7315E-01    8.0162E-01    
0.43022858     1.5677026466E+00       -5.25406412E+01 2.18198069E+01  4.2329E-06    1.9470E-05    1.0884E-06    8.1066E-06    1.3566E-19    2.7952E-19    5.7671E-01    -1.9470E+00   5.8095E-01    7.5705E-01    1.8343E-14    6.6336E-14    4.2329E-06    1.9470E-05    1.0884E-06    8.1066E-06    5.7671E-01    -1.9470E+00   5.8095E-01    7.5705E-01    
0.44000650     1.5677026466E+00       -5.30880764E+01 2.23672423E+01  4.4299E-06    1.9921E-05    1.1718E-06    8.5722E-06    1.3805E-19    2.4987E-19    5.5701E-01    -1.9921E+00   5.8829E-01    7.1049E-01    1.9030E-14    6.8001E-14    4.4299E-06    1.9921E-05    1.1718E-06    8.5722E-06    5.5701E-01    -1.9921E+00   5.8829E-01    7.1049E-01    
0.44978442     1.5677026466E+00       -5.36599622E+01 2.29391283E+01  4.6313E-06    2.0371E-05    1.2599E-06    9.0586E-06    1.4045E-19    2.5835E-19    5.3687E-01    -2.0371E+00   5.9515E-01    6.6185E-01    1.9713E-14    6.8279E-14    4.6313E-06    2.0371E-05    1.2599E-06    9.0586E-06    5.3687E-01    -2.0371E+00   5.9515E-01    6.6185E-01    
0.45956234     1.5677026466E+00       -5.42574534E+01 2.35366197E+01  4.8373E-06    2.0818E-05    1.3530E-06    9.5667E-06    1.4309E-19    2.4564E-19    5.1627E-01    -2.0818E+00   6.0152E-01    6.1103E-01    2.0398E-14    7.0499E-14    4.8373E-06    2.0818E-05    1.3530E-06    9.5667E-06    5.1627E-01    -2.0818E+00   6.0152E-01    6.1103E-01    
0.46934027     1.5677026466E+00       -5.48817754E+01 2.41609418E+01  5.0477E-06    2.1262E-05    1.4513E-06    1.0098E-05    1.4533E-19    1.8635E-19    4.9523E-01    -2.1262E+00   6.0736E-01    5.5793E-01    2.1086E-14    6.6891E-14    5.0477E-06    2.1262E-05    1.4513E-06    1.0098E-05    4.9523E-01    -2.1262E+00   6.0736E-01    5.5793E-01    
0.47911819     1.5677026466E+00       -5.55342276E+01 2.48133942E+01  5.2625E-06    2.1703E-05    1.5551E-06    1.0653E-05    1.4718E-19    1.9058E-19    4.7375E-01    -2.1703E+00   6.1267E-01    5.0244E-01    2.1774E-14    6.7446E-14    5.2625E-06    2.1703E-05    1.5551E-06    1.0653E-05    4.7375E-01    -2.1703E+00   6.1267E-01    5.0244E-01    
0.48889611     1.5677026466E+00       -5.62161873E+01 2.54953540E+01  5.4817E-06    2.2139E-05    1.6645E-06    1.1233E-05    1.4901E-19    1.2282E-19    4.5183E-01    -2.2139E+00   6.1740E-01    4.4444E-01    2.2488E-14    7.3552E-14    5.4817E-06    2.2139E-05    1.6645E-06    1.1233E-05    4.5183E-01    -2.2139E+00   6.1740E-01    4.4444E-01    
0.49867403     1.5677026466E+00       -5.69291122E+01 2.62082791E+01  5.7053E-06    2.2571E-05    1.7798E-06    1.1839E-05    1.4979E-19    5.9292E-20    4.2947E-01    -2.2571E+00   6.2155E-01    3.8380E-01    2.3197E-14    6.9389E-14    5.7053E-06    2.2571E-05    1.7798E-06    1.1839E-05    4.2947E-01    -2.2571E+00   6.2155E-01    3.8380E-01    
0.50845196     1.5677026466E+00       -5.76745441E+01 2.69537110E+01  5.9331E-06    2.2996E-05    1.9014E-06    1.2473E-05    1.5032E-19    4.6587E-20    4.0669E-01    -2.2996E+00   6.2507E-01    3.2040E-01    2.3875E-14    7.0499E-14    5.9331E-06    2.2996E-05    1.9014E-06    1.2473E-05    4.0669E-01    -2.2996E+00   6.2507E-01    3.2040E-01    
0.51822988     1.5677026466E+00       -5.84541104E+01 2.77332774E+01  6.1652E-06    2.3414E-05    2.0294E-06    1.3136E-05    1.5036E-19    -8.8938E-20   3.8348E-01    -2.3414E+00   6.2795E-01    2.5410E-01    2.4573E-14    6.8834E-14    6.1652E-06    2.3414E-05    2.0294E-06    1.3136E-05    3.8348E-01    -2.3414E+00   6.2795E-01    2.5410E-01    
0.52800780     1.5677026466E+00       -5.92695263E+01 2.85486934E+01  6.4014E-06    2.3823E-05    2.1642E-06    1.3830E-05    1.4961E-19    -8.8938E-20   3.5986E-01    -2.3823E+00   6.3014E-01    1.8475E-01    2.5279E-14    7.0499E-14    6.4014E-06    2.3823E-05    2.1642E-06    1.3830E-05    3.5986E-01    -2.3823E+00   6.3014E-01    1.8475E-01    
0.53778572     1.5677026466E+00       -6.01225952E+01 2.94017622E+01  6.6416E-06    2.4223E-05    2.3061E-06    1.4555E-05    1.4877E-19    -5.9292E-20   3.3584E-01    -2.4223E+00   6.3163E-01    1.1220E-01    2.6001E-14    7.4385E-14    6.6416E-06    2.4223E-05    2.3061E-06    1.4555E-05    3.3584E-01    -2.4223E+00   6.3163E-01    1.1220E-01    
0.54756364     1.5677026466E+00       -6.10152076E+01 3.02943744E+01  6.8858E-06    2.4612E-05    2.4554E-06    1.5314E-05    1.4828E-19    -8.4703E-21   3.1142E-01    -2.4612E+00   6.3237E-01    3.6278E-02    2.6706E-14    6.9944E-14    6.8858E-06    2.4612E-05    2.4554E-06    1.5314E-05    3.1142E-01    -2.4612E+00   6.3237E-01    3.6278E-02    
0.55734157     1.5677026466E+00       -6.19493382E+01 3.12285048E+01  7.1338E-06    2.4988E-05    2.6125E-06    1.6109E-05    1.4867E-19    6.7763E-20    2.8662E-01    -2.4988E+00   6.3234E-01    -4.3170E-02   2.7385E-14    6.8834E-14    7.1338E-06    2.4988E-05    2.6125E-06    1.6109E-05    2.8662E-01    -2.4988E+00   6.3234E-01    -4.3170E-02   
0.56711949     1.5677026466E+00       -6.29270410E+01 3.22062072E+01  7.3855E-06    2.5348E-05    2.7777E-06    1.6940E-05    1.4977E-19    1.2282E-19    2.6145E-01    -2.5348E+00   6.3150E-01    -1.2632E-01   2.8104E-14    7.5495E-14    7.3855E-06    2.5348E-05    2.7777E-06    1.6940E-05    2.6145E-01    -2.5348E+00   6.3150E-01    -1.2632E-01   
0.57689741     1.5677026466E+00       -6.39504399E+01 3.32296056E+01  7.6407E-06    2.5691E-05    2.9514E-06    1.7811E-05    1.5123E-19    7.6233E-20    2.3593E-01    -2.5691E+00   6.2980E-01    -2.1337E-01   2.8843E-14    7.2720E-14    7.6407E-06    2.5691E-05    2.9514E-06    1.7811E-05    2.3593E-01    -2.5691E+00   6.2980E-01    -2.1337E-01   
0.58667533     1.5677026466E+00       -6.50217165E+01 3.43008815E+01  7.8992E-06    2.6014E-05    3.1340E-06    1.8722E-05    1.5180E-19    6.7763E-20    2.1008E-01    -2.6014E+00   6.2722E-01    -3.0448E-01   2.9611E-14    8.0491E-14    7.8992E-06    2.6014E-05    3.1340E-06    1.8722E-05    2.1008E-01    -2.6014E+00   6.2722E-01    -3.0448E-01   
0.59645326     1.5677026466E+00       -6.61430911E+01 3.54222551E+01  8.1609E-06    2.6314E-05    3.3260E-06    1.9676E-05    1.5244E-19    2.9646E-20    1.8391E-01    -2.6314E+00   6.2370E-01    -3.9985E-01   3.0414E-14    8.6597E-14    8.1609E-06    2.6314E-05    3.3260E-06    1.9676E-05    1.8391E-01    -2.6314E+00   6.2370E-01    -3.9985E-01   
0.60623118     1.5677026466E+00       -6.73167977E+01 3.65959604E+01  8.4254E-06    2.6588E-05    3.5277E-06    2.0674E-05    1.5305E-19    7.1998E-20    1.5746E-01    -2.6588E+00   6.1921E-01    -4.9968E-01   3.1320E-14    9.1593E-14    8.4254E-06    2.6588E-05    3.5277E-06    2.0674E-05    1.5746E-01    -2.6588E+00   6.1921E-01    -4.9968E-01   
0.61600910     1.5677026466E+00       -6.85450497E+01 3.78242107E+01  8.6926E-06    2.6832E-05    3.7396E-06    2.1718E-05    1.5383E-19    5.0822E-20    1.3074E-01    -2.6832E+00   6.1369E-01    -6.0414E-01   3.2218E-14    9.1038E-14    8.6926E-06    2.6832E-05    3.7396E-06    2.1718E-05    1.3074E-01    -2.6832E+00   6.1369E-01    -6.0414E-01   
0.62578702     1.5677026466E+00       -6.98299949E+01 3.91091537E+01  8.9620E-06    2.7042E-05    3.9622E-06    2.2811E-05    1.5456E-19    5.0822E-20    1.0380E-01    -2.7042E+00   6.0711E-01    -7.1343E-01   3.3164E-14    9.8810E-14    8.9620E-06    2.7042E-05    3.9622E-06    2.2811E-05    1.0380E-01    -2.7042E+00   6.0711E-01    -7.1343E-01   
0.63556494     1.5677026466E+00       -7.11736568E+01 4.04528129E+01  9.2333E-06    2.7213E-05    4.1960E-06    2.3954E-05    1.5460E-19    -2.9646E-20   7.6671E-02    -2.7213E+00   5.9941E-01    -8.2771E-01   3.4174E-14    1.0436E-13    9.2333E-06    2.7213E-05    4.1960E-06    2.3954E-05    7.6671E-02    -2.7213E+00   5.9941E-01    -8.2771E-01   
0.64534287     1.5677026466E+00       -7.25778590E+01 4.18570117E+01  9.5061E-06    2.7339E-05    4.4415E-06    2.5148E-05    1.5387E-19    -7.6233E-20   4.9391E-02    -2.7339E+00   5.9054E-01    -9.4713E-01   3.5256E-14    1.1102E-13    9.5061E-06    2.7339E-05    4.4415E-06    2.5148E-05    4.9391E-02    -2.7339E+00   5.9054E-01    -9.4713E-01   
0.65512079     1.5677026466E+00       -7.40441295E+01 4.33232779E+01  9.7799E-06    2.7415E-05    4.6991E-06    2.6395E-05    1.5327E-19    -2.5411E-20   2.2009E-02    -2.7415E+00   5.8045E-01    -1.0718E+00   3.6340E-14    1.1546E-13    9.7799E-06    2.7415E-05    4.6991E-06    2.6395E-05    2.2009E-02    -2.7415E+00   5.8045E-01    -1.0718E+00   
